time,small,large,probability,intensity
2590.0,0.0,0.0,0.71,0.15482
2591.0,0.0,0.0,0.711,0.15472
2592.0,0.0,0.0,0.698,0.16084
2593.0,0.0,0.0,0.698,0.16178
2594.0,0.0,0.0,0.706,0.15697
2595.0,0.0,0.0,0.698,0.1617
2596.0,0.0,0.0,0.706,0.16778
2597.0,0.0,0.0,0.74,0.13903
2598.0,0.0,0.0,0.751,0.13326
2599.0,0.0,0.0,0.755,0.13118
2600.0,0.0,0.0,0.746,0.13581
2601.0,0.0,0.0,0.749,0.13431
2602.0,0.0,0.0,0.747,0.13502
2603.0,0.0,0.0,0.763,0.12699
2604.0,0.0,0.0,0.752,0.13269
2605.0,0.0,0.0,0.746,0.13582
2606.0,0.0,0.0,0.752,0.1326
2607.0,0.0,0.0,0.747,0.13512
2608.0,0.0,0.0,0.753,0.1322
2609.0,0.0,0.0,0.748,0.13523
2610.0,0.0,0.0,0.756,0.13068
2611.0,0.0,0.0,0.748,0.13495
2612.0,0.0,0.0,0.748,0.13501
2613.0,0.0,0.0,0.748,0.13518
2614.0,0.0,0.0,0.754,0.1319
2615.0,0.0,0.0,0.747,0.13556
2616.0,0.0,0.0,0.744,0.13683
2617.0,0.0,0.0,0.754,0.13173
2618.0,0.0,0.0,0.748,0.13507
2619.0,0.0,0.0,0.74,0.13878
2620.0,0.0,0.0,0.758,0.12979
2621.0,0.0,0.0,0.748,0.13494
2622.0,0.0,0.0,0.748,0.13479
2623.0,0.0,0.0,0.739,0.13927
2624.0,0.0,0.0,0.754,0.13158
2625.0,0.0,0.0,0.752,0.13287
2626.0,0.0,0.0,0.745,0.13625
2627.0,0.0,0.0,0.749,0.13428
2628.0,0.0,0.0,0.747,0.13557
2629.0,0.0,0.0,0.726,0.14602
2630.0,0.0,0.0,0.739,0.1394
2631.0,0.0,0.0,0.744,0.13684
2632.0,0.0,0.0,0.761,0.12801
2633.0,0.0,0.0,0.751,0.13322
2634.0,0.0,0.0,0.759,0.1289
2635.0,0.0,0.0,0.742,0.1381
2636.0,0.0,0.0,0.751,0.13342
2637.0,0.0,0.0,0.734,0.14168
2638.0,0.0,0.0,0.753,0.13205
2639.0,0.0,0.0,0.75,0.1338
2640.0,0.0,0.0,0.724,0.14677
2641.0,0.0,0.0,0.696,0.1608
2642.0,0.0,0.0,0.716,0.15056
2643.0,0.0,0.0,0.732,0.14302
2644.0,0.0,0.0,0.741,0.13805
2645.0,0.0,0.0,0.723,0.14734
2646.0,0.0,0.0,0.735,0.14126
2647.0,0.0,0.0,0.723,0.14741
2648.0,0.0,0.0,0.734,0.14192
2649.0,0.0,0.0,0.721,0.14855
2650.0,0.0,0.0,0.726,0.14604
2651.0,0.0,0.0,0.737,0.14036
2652.0,0.0,0.0,0.732,0.14312
2653.0,0.0,0.0,0.723,0.14742
2654.0,0.0,0.0,0.73,0.14383
2655.0,0.0,0.0,0.732,0.14288
2656.0,0.0,0.0,0.742,0.13762
2657.0,0.0,0.0,0.725,0.14652
2658.0,0.0,0.0,0.74,0.13851
2659.0,0.0,0.0,0.75,0.13399
2660.0,0.0,0.0,0.747,0.13508
2661.0,0.0,0.0,0.74,0.13884
2662.0,0.0,0.0,0.728,0.14473
2663.0,0.0,0.0,0.727,0.1456
2664.0,0.0,0.0,0.738,0.13984
2665.0,0.0,0.0,0.735,0.14111
2666.0,0.0,0.0,0.724,0.15092
2667.0,0.0,0.0,0.718,0.15549
2668.0,0.0,0.0,0.72,0.15356
2669.0,0.0,0.0,0.726,0.15068
2670.0,0.0,0.0,0.713,0.15736
2671.0,0.0,0.0,0.731,0.14862
2672.0,0.0,0.0,0.724,0.15151
2673.0,0.0,0.0,0.726,0.15078
2674.0,0.0,0.0,0.728,0.14961
2675.0,0.0,0.0,0.74,0.14319
2676.0,0.0,0.0,0.742,0.14084
2677.0,0.0,0.0,0.736,0.14435
2678.0,0.0,0.0,0.74,0.14179
2679.0,0.0,0.0,0.728,0.14881
2680.0,0.0,0.0,0.724,0.15075
2681.0,0.0,0.0,0.719,0.15402
2682.0,0.0,0.0,0.731,0.14642
2683.0,0.0,0.0,0.716,0.15519
2684.0,0.0,0.0,0.715,0.15546
2685.0,0.0,0.0,0.712,0.15773
2686.0,0.0,0.0,0.716,0.15398
2687.0,0.0,0.0,0.717,0.15466
2688.0,0.0,0.0,0.719,0.1541
2689.0,0.0,0.0,0.72,0.15355
2690.0,0.0,0.0,0.716,0.15465
2691.0,0.0,0.0,0.712,0.15745
2692.0,0.0,0.0,0.711,0.15815
2693.0,0.0,0.0,0.724,0.15156
2694.0,0.0,0.0,0.72,0.15266
2695.0,0.0,0.0,0.714,0.15636
2696.0,0.0,0.0,0.704,0.16079
2697.0,0.0,0.0,0.712,0.15802
2698.0,0.0,0.0,0.711,0.15743
2699.0,0.0,0.0,0.714,0.15654
2700.0,0.0,0.0,0.706,0.16036
2701.0,0.0,0.0,0.705,0.16126
2702.0,0.0,0.0,0.713,0.15654
2703.0,0.0,0.0,0.702,0.16374
2704.0,0.0,0.0,0.702,0.16198
2705.0,0.0,0.0,0.705,0.16127
2706.0,0.0,0.0,0.702,0.1621
2707.0,0.0,0.0,0.701,0.1637
2708.0,0.0,0.0,0.707,0.15965
2709.0,0.0,0.0,0.714,0.15609
2710.0,0.0,0.0,0.717,0.1539
2711.0,0.0,0.0,0.713,0.15663
2712.0,0.0,0.0,0.717,0.15485
2713.0,0.0,0.0,0.712,0.15736
2714.0,0.0,0.0,0.707,0.15955
2715.0,0.0,0.0,0.701,0.16321
2716.0,0.0,0.0,0.706,0.15986
2717.0,0.0,0.0,0.701,0.16256
2718.0,0.0,0.0,0.722,0.15166
2719.0,0.0,0.0,0.711,0.15741
2720.0,0.0,0.0,0.728,0.14835
2721.0,0.0,0.0,0.705,0.16053
2722.0,0.0,0.0,0.705,0.15987
2723.0,0.0,0.0,0.699,0.16371
2724.0,0.0,0.0,0.699,0.16334
2725.0,0.0,0.0,0.701,0.16336
2726.0,0.0,0.0,0.711,0.15679
2727.0,0.0,0.0,0.701,0.16272
2728.0,0.0,0.0,0.704,0.16019
2729.0,0.0,0.0,0.711,0.15727
2730.0,0.0,0.0,0.701,0.16174
2731.0,0.0,0.0,0.689,0.16964
2732.0,0.0,0.0,0.717,0.15325
2733.0,0.0,0.0,0.716,0.15547
2734.0,0.0,0.0,0.718,0.15262
2735.0,0.0,0.0,0.719,0.15264
2736.0,0.0,0.0,0.712,0.15671
2737.0,0.0,0.0,0.708,0.15897
2738.0,0.0,0.0,0.719,0.15226
2739.0,0.0,0.0,0.706,0.15963
2740.0,0.0,0.0,0.72,0.15212
2741.0,0.0,0.0,0.732,0.14651
2742.0,0.0,0.0,0.725,0.14949
2743.0,0.0,0.0,0.712,0.15641
2744.0,0.0,0.0,0.72,0.15177
2745.0,0.0,0.0,0.715,0.15424
2746.0,0.0,0.0,0.725,0.14852
2747.0,0.0,0.0,0.73,0.14658
2748.0,0.0,0.0,0.724,0.14956
2749.0,0.0,0.0,0.71,0.15747
2750.0,0.0,0.0,0.704,0.16007
2751.0,0.0,0.0,0.714,0.15567
2752.0,0.0,0.0,0.702,0.16192
2753.0,0.0,0.0,0.704,0.16148
2754.0,0.0,0.0,0.708,0.15838
2755.0,0.0,0.0,0.71,0.15813
2756.0,0.0,0.0,0.7,0.16312
2757.0,0.0,0.0,0.7,0.16376
2758.0,0.0,0.0,0.716,0.15464
2759.0,0.0,0.0,0.713,0.1572
2760.0,0.0,0.0,0.726,0.14977
2761.0,0.0,0.0,0.718,0.15427
2762.0,0.0,0.0,0.729,0.14721
2763.0,0.0,0.0,0.718,0.15411
2764.0,0.0,0.0,0.721,0.1514
2765.0,0.0,0.0,0.72,0.15302
2766.0,0.0,0.0,0.731,0.14598
2767.0,0.0,0.0,0.719,0.1522
2768.0,0.0,0.0,0.709,0.15721
2769.0,0.0,0.0,0.719,0.15208
2770.0,0.0,0.0,0.729,0.14632
2771.0,0.0,0.0,0.713,0.15534
2772.0,0.0,0.0,0.672,0.17603
2773.0,0.0,0.0,0.768,0.12842
2774.0,0.0,0.0,0.732,0.14514
2775.0,0.0,0.0,0.734,0.14381
2776.0,0.0,0.0,0.769,0.12521
2777.0,0.0,0.0,0.78,0.11988
2778.0,0.0,0.0,0.787,0.11605
2779.0,0.0,0.0,0.782,0.11887
2780.0,0.0,0.0,0.786,0.11648
2781.0,0.0,0.0,0.786,0.11696
2782.0,0.0,0.0,0.789,0.1147
2783.0,0.0,0.0,0.773,0.12346
2784.0,0.0,0.0,0.788,0.11554
2785.0,0.0,0.0,0.776,0.1219
2786.0,0.0,0.0,0.783,0.1179
2787.0,0.0,0.0,0.773,0.12295
2788.0,0.0,0.0,0.791,0.11346
2789.0,0.0,0.0,0.792,0.11355
2790.0,0.0,0.0,0.782,0.11832
2791.0,0.0,0.0,0.776,0.12047
2792.0,0.0,0.0,0.775,0.12059
2793.0,0.0,0.0,0.77,0.12309
2794.0,0.0,0.0,0.757,0.1298
2795.0,0.0,0.0,0.759,0.12905
2796.0,0.0,0.0,0.786,0.1153
2797.0,0.0,0.0,0.773,0.12218
2798.0,0.0,0.0,0.775,0.12104
2799.0,0.0,0.0,0.762,0.12732
2800.0,0.0,0.0,0.772,0.12231
2801.0,0.0,0.0,0.759,0.12885
2802.0,0.0,0.0,0.758,0.12913
2803.0,0.0,0.0,0.756,0.13043
2804.0,0.0,0.0,0.765,0.1255
2805.0,0.0,0.0,0.762,0.12728
2806.0,0.0,0.0,0.776,0.12
2807.0,0.0,0.0,0.774,0.12122
2808.0,0.0,0.0,0.76,0.12853
2809.0,0.0,0.0,0.765,0.12608
2810.0,0.0,0.0,0.759,0.1289
2811.0,0.0,0.0,0.769,0.12444
2812.0,0.0,0.0,0.762,0.12742
2813.0,0.0,0.0,0.764,0.1267
2814.0,0.0,0.0,0.751,0.13307
2815.0,0.0,0.0,0.776,0.12072
2816.0,0.0,0.0,0.76,0.12862
2817.0,0.0,0.0,0.773,0.12229
2818.0,0.0,0.0,0.76,0.12847
2819.0,0.0,0.0,0.766,0.12593
2820.0,0.0,0.0,0.754,0.13213
2821.0,0.0,0.0,0.758,0.13012
2822.0,0.0,0.0,0.754,0.13188
2823.0,0.0,0.0,0.762,0.1276
2824.0,0.0,0.0,0.753,0.13237
2825.0,0.0,0.0,0.741,0.13859
2826.0,0.0,0.0,0.739,0.13935
2827.0,0.0,0.0,0.756,0.13085
2828.0,0.0,0.0,0.748,0.13451
2829.0,0.0,0.0,0.746,0.13574
2830.0,0.0,0.0,0.743,0.1373
2831.0,0.0,0.0,0.742,0.13822
2832.0,0.0,0.0,0.772,0.12254
2833.0,0.0,0.0,0.781,0.11838
2834.0,0.0,0.0,0.788,0.11454
2835.0,0.0,0.0,0.785,0.11619
2836.0,0.0,0.0,0.779,0.11956
2837.0,0.0,0.0,0.786,0.11587
2838.0,0.0,0.0,0.782,0.11773
2839.0,0.0,0.0,0.782,0.1181
2840.0,0.0,0.0,0.781,0.11822
2841.0,0.0,0.0,0.788,0.11469
2842.0,0.0,0.0,0.785,0.1161
2843.0,0.0,0.0,0.781,0.1188
2844.0,0.0,0.0,0.764,0.12697
2845.0,0.0,0.0,0.774,0.12222
2846.0,0.0,0.0,0.772,0.1231
2847.0,0.0,0.0,0.77,0.12383
2848.0,0.0,0.0,0.777,0.12055
2849.0,0.0,0.0,0.778,0.12028
2850.0,0.0,0.0,0.779,0.11947
2851.0,0.0,0.0,0.775,0.12158
2852.0,0.0,0.0,0.775,0.12105
2853.0,0.0,0.0,0.776,0.12069
2854.0,0.0,0.0,0.792,0.11274
2855.0,0.0,0.0,0.781,0.11863
2856.0,0.0,0.0,0.775,0.12161
2857.0,0.0,0.0,0.779,0.11971
2858.0,0.0,0.0,0.779,0.11953
2859.0,0.0,0.0,0.779,0.11974
2860.0,0.0,0.0,0.77,0.12417
2861.0,0.0,0.0,0.783,0.11732
2862.0,0.0,0.0,0.781,0.11827
2863.0,0.0,0.0,0.781,0.11852
2864.0,0.0,0.0,0.805,0.10567
2865.0,0.0,0.0,0.798,0.10984
2866.0,0.0,0.0,0.796,0.11052
2867.0,0.0,0.0,0.795,0.1112
2868.0,0.0,0.0,0.803,0.10709
2869.0,0.0,0.0,0.785,0.11673
2870.0,0.0,0.0,0.78,0.11874
2871.0,0.0,0.0,0.78,0.11896
2872.0,0.0,0.0,0.773,0.12232
2873.0,0.0,0.0,0.768,0.1251
2874.0,0.0,0.0,0.769,0.12456
2875.0,0.0,0.0,0.777,0.12032
2876.0,0.0,0.0,0.775,0.12162
2877.0,0.0,0.0,0.779,0.11974
2878.0,0.0,0.0,0.782,0.11821
2879.0,0.0,0.0,0.779,0.11984
2880.0,0.0,0.0,0.807,0.10474
2881.0,0.0,0.0,0.799,0.10891
2882.0,0.0,0.0,0.801,0.10758
2883.0,0.0,0.0,0.8,0.10843
2884.0,0.0,0.0,0.79,0.11348
2885.0,0.0,0.0,0.771,0.12319
2886.0,0.0,0.0,0.791,0.11304
2887.0,0.0,0.0,0.775,0.12137
2888.0,0.0,0.0,0.796,0.1104
2889.0,0.0,0.0,0.782,0.11782
2890.0,0.0,0.0,0.796,0.11021
2891.0,0.0,0.0,0.779,0.11889
2892.0,0.0,0.0,0.795,0.11118
2893.0,0.0,0.0,0.755,0.13136
2894.0,0.0,0.0,0.778,0.11965
2895.0,0.0,0.0,0.783,0.11733
2896.0,0.0,0.0,0.787,0.1151
2897.0,0.0,0.0,0.773,0.12242
2898.0,0.0,0.0,0.772,0.12262
2899.0,0.0,0.0,0.768,0.12489
2900.0,0.0,0.0,0.775,0.12125
2901.0,0.0,0.0,0.784,0.11681
2902.0,0.0,0.0,0.782,0.11767
2903.0,0.0,0.0,0.786,0.11555
2904.0,0.0,0.0,0.786,0.11565
2905.0,0.0,0.0,0.78,0.11877
2906.0,0.0,0.0,0.782,0.11775
2907.0,0.0,0.0,0.78,0.11882
2908.0,0.0,0.0,0.782,0.11736
2909.0,0.0,0.0,0.791,0.11313
2910.0,0.0,0.0,0.788,0.11457
2911.0,0.0,0.0,0.787,0.11518
2912.0,0.0,0.0,0.793,0.11225
2913.0,0.0,0.0,0.786,0.11596
2914.0,0.0,0.0,0.789,0.11386
2915.0,0.0,0.0,0.787,0.11533
2916.0,0.0,0.0,0.789,0.11423
2917.0,0.0,0.0,0.782,0.11748
2918.0,0.0,0.0,0.788,0.11471
2919.0,0.0,0.0,0.788,0.11455
2920.0,0.0,0.0,0.802,0.1076
2921.0,0.0,0.0,0.8,0.10874
2922.0,0.0,0.0,0.8,0.10845
2923.0,0.0,0.0,0.802,0.1075
2924.0,0.0,0.0,0.783,0.11683
2925.0,0.0,0.0,0.783,0.11728
2926.0,0.0,0.0,0.785,0.11635
2927.0,0.0,0.0,0.788,0.1146
2928.0,0.0,0.0,0.777,0.12007
2929.0,0.0,0.0,0.785,0.11638
2930.0,0.0,0.0,0.793,0.11197
2931.0,0.0,0.0,0.788,0.11453
2932.0,0.0,0.0,0.793,0.11181
2933.0,0.0,0.0,0.779,0.11905
2934.0,0.0,0.0,0.775,0.12115
2935.0,0.0,0.0,0.767,0.12545
2936.0,0.0,0.0,0.769,0.1246
2937.0,0.0,0.0,0.749,0.13468
2938.0,0.0,0.0,0.766,0.12624
2939.0,0.0,0.0,0.767,0.12595
2940.0,0.0,0.0,0.75,0.13465
2941.0,0.0,0.0,0.752,0.13365
2942.0,0.0,0.0,0.759,0.12969
2943.0,0.0,0.0,0.758,0.13057
2944.0,0.0,0.0,0.77,0.12443
2945.0,0.0,0.0,0.754,0.13251
2946.0,0.0,0.0,0.76,0.12966
2947.0,0.0,0.0,0.758,0.13061
2948.0,0.0,0.0,0.751,0.13414
2949.0,0.0,0.0,0.746,0.13688
2950.0,0.0,0.0,0.767,0.12591
2951.0,0.0,0.0,0.682,0.17537
2952.0,0.0,0.0,0.482,0.28444
2953.0,0.0,0.0,0.675,0.17804
2954.0,0.0,0.0,0.668,0.17492
2955.0,0.0,0.0,0.715,0.15152
2956.0,0.0,0.0,0.717,0.15074
