time,small,large,probability,intensity
2590.0,0.0,0.0,0.414,0.39551
2591.0,0.0,0.0,0.416,0.40518
2592.0,0.0,0.0,0.412,0.41255
2593.0,0.0,0.0,0.416,0.40958
2594.0,0.0,0.0,0.418,0.40789
2595.0,0.0,0.0,0.419,0.40716
2596.0,0.0,0.0,0.423,0.40171
2597.0,0.0,0.0,0.421,0.4079
2598.0,0.0,0.0,0.416,0.41831
2599.0,0.0,0.0,0.412,0.42179
2600.0,0.0,0.0,0.411,0.42377
2601.0,0.0,0.0,0.413,0.41762
2602.0,0.0,0.0,0.412,0.42339
2603.0,0.0,0.0,0.415,0.41909
2604.0,0.0,0.0,0.413,0.4273
2605.0,0.0,0.0,0.412,0.42586
2606.0,0.0,0.0,0.412,0.42337
2607.0,0.0,0.0,0.427,0.40149
2608.0,0.0,0.0,0.428,0.39528
2609.0,0.0,0.0,0.441,0.35072
2610.0,1.0,0.0,0.469,0.31149
2611.0,0.0,0.0,0.475,0.29074
2612.0,0.0,0.0,0.521,0.26422
2613.0,0.0,0.0,0.57,0.23619
2614.0,0.0,0.0,0.619,0.20882
2615.0,0.0,0.0,0.644,0.19498
2616.0,0.0,0.0,0.685,0.17437
2617.0,0.0,0.0,0.721,0.15545
2618.0,0.0,0.0,0.714,0.15944
2619.0,0.0,0.0,0.766,0.13216
2620.0,0.0,0.0,0.771,0.12982
2621.0,0.0,0.0,0.778,0.12604
2622.0,0.0,0.0,0.766,0.13274
2623.0,0.0,0.0,0.756,0.13789
2624.0,0.0,0.0,0.745,0.14378
2625.0,0.0,0.0,0.768,0.13095
2626.0,0.0,0.0,0.771,0.12927
2627.0,0.0,0.0,0.768,0.13164
2628.0,0.0,0.0,0.755,0.13778
2629.0,0.0,0.0,0.743,0.14429
2630.0,0.0,0.0,0.746,0.14268
2631.0,0.0,0.0,0.771,0.12978
2632.0,0.0,0.0,0.768,0.13197
2633.0,0.0,0.0,0.765,0.13303
2634.0,0.0,0.0,0.744,0.14357
2635.0,0.0,0.0,0.712,0.15935
2636.0,0.0,0.0,0.694,0.16903
2637.0,0.0,0.0,0.727,0.15196
2638.0,0.0,0.0,0.734,0.14805
2639.0,0.0,0.0,0.766,0.13186
2640.0,0.0,0.0,0.778,0.12593
2641.0,0.0,0.0,0.78,0.12493
2642.0,0.0,0.0,0.776,0.12707
2643.0,0.0,0.0,0.762,0.13385
2644.0,0.0,0.0,0.751,0.13973
2645.0,0.0,0.0,0.746,0.14223
2646.0,0.0,0.0,0.741,0.14453
2647.0,0.0,0.0,0.745,0.14247
2648.0,0.0,0.0,0.747,0.14181
2649.0,0.0,0.0,0.765,0.13217
2650.0,0.0,0.0,0.756,0.13694
2651.0,0.0,0.0,0.759,0.13538
2652.0,0.0,0.0,0.755,0.13764
2653.0,0.0,0.0,0.765,0.13226
2654.0,0.0,0.0,0.776,0.12724
2655.0,0.0,0.0,0.764,0.13387
2656.0,0.0,0.0,0.734,0.14903
2657.0,0.0,0.0,0.779,0.12547
2658.0,0.0,0.0,0.797,0.11599
2659.0,0.0,0.0,0.798,0.11543
2660.0,0.0,0.0,0.8,0.11447
2661.0,0.0,0.0,0.8,0.11386
2662.0,0.0,0.0,0.796,0.11631
2663.0,0.0,0.0,0.803,0.11218
2664.0,0.0,0.0,0.808,0.10984
2665.0,0.0,0.0,0.812,0.10725
2666.0,0.0,0.0,0.809,0.10933
2667.0,0.0,0.0,0.811,0.10789
2668.0,0.0,0.0,0.819,0.10334
2669.0,0.0,0.0,0.817,0.10469
2670.0,0.0,0.0,0.816,0.10544
2671.0,0.0,0.0,0.817,0.10542
2672.0,0.0,0.0,0.813,0.10793
2673.0,0.0,0.0,0.817,0.10514
2674.0,0.0,0.0,0.818,0.10472
2675.0,0.0,0.0,0.818,0.10438
2676.0,0.0,0.0,0.818,0.10425
2677.0,0.0,0.0,0.818,0.10414
2678.0,0.0,0.0,0.806,0.11082
2679.0,0.0,0.0,0.742,0.14257
2680.0,0.0,0.0,0.73,0.14844
2681.0,0.0,0.0,0.758,0.13434
2682.0,0.0,0.0,0.794,0.11621
2683.0,0.0,0.0,0.792,0.1172
2684.0,0.0,0.0,0.792,0.11729
2685.0,0.0,0.0,0.799,0.11372
2686.0,0.0,0.0,0.806,0.1107
2687.0,0.0,0.0,0.822,0.10209
2688.0,0.0,0.0,0.813,0.10681
2689.0,0.0,0.0,0.81,0.1085
2690.0,0.0,0.0,0.797,0.11493
2691.0,0.0,0.0,0.807,0.11042
2692.0,0.0,0.0,0.811,0.10853
2693.0,0.0,0.0,0.805,0.11172
2694.0,0.0,0.0,0.806,0.11184
2695.0,0.0,0.0,0.815,0.10603
2696.0,0.0,0.0,0.811,0.10858
2697.0,0.0,0.0,0.814,0.10686
2698.0,0.0,0.0,0.811,0.10831
2699.0,0.0,0.0,0.816,0.10573
2700.0,0.0,0.0,0.81,0.10895
2701.0,0.0,0.0,0.814,0.10666
2702.0,0.0,0.0,0.812,0.10825
2703.0,0.0,0.0,0.815,0.10641
2704.0,0.0,0.0,0.812,0.10848
2705.0,0.0,0.0,0.813,0.10767
2706.0,0.0,0.0,0.809,0.11015
2707.0,0.0,0.0,0.807,0.11121
2708.0,0.0,0.0,0.806,0.1118
2709.0,0.0,0.0,0.813,0.10756
2710.0,0.0,0.0,0.807,0.11091
2711.0,0.0,0.0,0.811,0.10849
2712.0,0.0,0.0,0.811,0.10904
2713.0,0.0,0.0,0.814,0.10709
2714.0,0.0,0.0,0.811,0.10906
2715.0,0.0,0.0,0.815,0.10671
2716.0,0.0,0.0,0.818,0.10462
2717.0,0.0,0.0,0.821,0.10319
2718.0,0.0,0.0,0.817,0.10573
2719.0,0.0,0.0,0.816,0.10635
2720.0,0.0,0.0,0.813,0.10794
2721.0,0.0,0.0,0.807,0.11122
2722.0,0.0,0.0,0.807,0.11104
2723.0,0.0,0.0,0.811,0.10904
2724.0,0.0,0.0,0.734,0.14829
2725.0,1.0,0.0,0.485,0.28375
2726.0,0.0,0.0,0.458,0.31354
2727.0,0.0,0.0,0.457,0.32729
2728.0,0.0,0.0,0.457,0.33103
2729.0,0.0,0.0,0.456,0.32141
2730.0,1.0,0.0,0.469,0.3064
2731.0,0.0,0.0,0.497,0.2728
2732.0,0.0,0.0,0.596,0.21964
2733.0,0.0,0.0,0.666,0.18225
2734.0,0.0,0.0,0.715,0.1577
2735.0,0.0,0.0,0.741,0.14385
2736.0,0.0,0.0,0.78,0.12406
2737.0,0.0,0.0,0.68,0.17473
2738.0,0.0,0.0,0.676,0.17697
2739.0,0.0,0.0,0.63,0.20043
2740.0,0.0,0.0,0.639,0.19562
2741.0,0.0,0.0,0.645,0.19282
2742.0,0.0,0.0,0.641,0.19495
2743.0,0.0,0.0,0.481,0.28004
2744.0,0.0,0.0,0.453,0.32935
2745.0,0.0,0.0,0.448,0.34
2746.0,0.0,0.0,0.448,0.35671
2747.0,0.0,0.0,0.449,0.34163
2748.0,0.0,0.0,0.45,0.33334
2749.0,0.0,0.0,0.463,0.30832
2750.0,0.0,0.0,0.534,0.25821
2751.0,1.0,0.0,0.488,0.29076
2752.0,1.0,0.0,0.468,0.31307
2753.0,1.0,0.0,0.48,0.30886
2754.0,1.0,0.0,0.481,0.30887
2755.0,1.0,0.0,0.464,0.31434
2756.0,1.0,0.0,0.466,0.32086
2757.0,1.0,0.0,0.468,0.31496
2758.0,1.0,0.0,0.468,0.3078
2759.0,0.0,0.0,0.483,0.28563
2760.0,1.0,0.0,0.471,0.30021
2761.0,0.0,0.0,0.468,0.29988
2762.0,1.0,0.0,0.456,0.31632
2763.0,0.0,0.0,0.451,0.32798
2764.0,0.0,0.0,0.449,0.33337
2765.0,0.0,0.0,0.446,0.34736
2766.0,0.0,0.0,0.442,0.36212
2767.0,0.0,0.0,0.446,0.36862
2768.0,0.0,0.0,0.446,0.36322
2769.0,0.0,0.0,0.45,0.34942
2770.0,0.0,0.0,0.451,0.32777
2771.0,0.0,0.0,0.476,0.28704
2772.0,1.0,0.0,0.479,0.30152
2773.0,0.0,0.0,0.449,0.34655
2774.0,0.0,0.0,0.442,0.37472
2775.0,0.0,0.0,0.434,0.39059
2776.0,0.0,0.0,0.433,0.39056
2777.0,0.0,0.0,0.433,0.37988
2778.0,0.0,0.0,0.43,0.38394
2779.0,0.0,0.0,0.44,0.36555
2780.0,0.0,0.0,0.442,0.34733
2781.0,1.0,0.0,0.455,0.32399
2782.0,1.0,0.0,0.442,0.33894
2783.0,1.0,0.0,0.461,0.32514
2784.0,1.0,0.0,0.481,0.3175
2785.0,1.0,0.0,0.484,0.31492
2786.0,1.0,0.0,0.492,0.31138
2787.0,1.0,0.0,0.496,0.29455
2788.0,1.0,0.0,0.498,0.28786
2789.0,0.0,0.0,0.552,0.24018
2790.0,0.0,0.0,0.602,0.21504
2791.0,0.0,0.0,0.657,0.18642
2792.0,0.0,0.0,0.676,0.177
2793.0,0.0,0.0,0.688,0.1711
2794.0,0.0,0.0,0.713,0.1585
2795.0,0.0,0.0,0.721,0.15454
2796.0,0.0,0.0,0.748,0.14104
2797.0,0.0,0.0,0.767,0.13164
2798.0,0.0,0.0,0.773,0.12903
2799.0,0.0,0.0,0.783,0.12293
2800.0,0.0,0.0,0.771,0.12931
2801.0,0.0,0.0,0.784,0.12303
2802.0,0.0,0.0,0.803,0.1134
2803.0,0.0,0.0,0.803,0.11353
2804.0,0.0,0.0,0.801,0.11465
2805.0,0.0,0.0,0.794,0.11811
2806.0,0.0,0.0,0.798,0.11626
2807.0,0.0,0.0,0.787,0.12147
2808.0,0.0,0.0,0.801,0.11452
2809.0,0.0,0.0,0.79,0.11941
2810.0,0.0,0.0,0.789,0.12064
2811.0,0.0,0.0,0.792,0.11837
2812.0,0.0,0.0,0.8,0.11565
2813.0,0.0,0.0,0.801,0.11475
2814.0,0.0,0.0,0.791,0.11976
2815.0,0.0,0.0,0.797,0.11609
2816.0,0.0,0.0,0.798,0.11585
2817.0,0.0,0.0,0.793,0.11814
2818.0,0.0,0.0,0.793,0.11803
2819.0,0.0,0.0,0.772,0.12909
2820.0,0.0,0.0,0.775,0.12736
2821.0,0.0,0.0,0.793,0.1175
2822.0,0.0,0.0,0.793,0.11671
2823.0,0.0,0.0,0.797,0.11576
2824.0,0.0,0.0,0.788,0.12033
2825.0,0.0,0.0,0.769,0.1304
2826.0,0.0,0.0,0.736,0.14728
2827.0,0.0,0.0,0.743,0.1435
2828.0,0.0,0.0,0.75,0.13998
2829.0,0.0,0.0,0.768,0.13065
2830.0,0.0,0.0,0.775,0.12719
2831.0,0.0,0.0,0.775,0.12727
2832.0,0.0,0.0,0.79,0.1199
2833.0,0.0,0.0,0.783,0.12338
2834.0,0.0,0.0,0.795,0.11747
2835.0,0.0,0.0,0.808,0.11029
2836.0,0.0,0.0,0.809,0.10943
2837.0,0.0,0.0,0.807,0.11049
2838.0,0.0,0.0,0.806,0.11116
2839.0,0.0,0.0,0.804,0.11216
2840.0,0.0,0.0,0.807,0.111
2841.0,0.0,0.0,0.81,0.10902
2842.0,0.0,0.0,0.804,0.11211
2843.0,0.0,0.0,0.807,0.11049
2844.0,0.0,0.0,0.803,0.1132
2845.0,0.0,0.0,0.806,0.11126
2846.0,0.0,0.0,0.806,0.11154
2847.0,0.0,0.0,0.805,0.11174
2848.0,0.0,0.0,0.805,0.11165
2849.0,0.0,0.0,0.798,0.11587
2850.0,0.0,0.0,0.8,0.11486
2851.0,0.0,0.0,0.804,0.11274
2852.0,0.0,0.0,0.804,0.11284
2853.0,0.0,0.0,0.803,0.1134
2854.0,0.0,0.0,0.801,0.11535
2855.0,0.0,0.0,0.806,0.11178
2856.0,0.0,0.0,0.809,0.11032
2857.0,0.0,0.0,0.811,0.10924
2858.0,0.0,0.0,0.806,0.11245
2859.0,0.0,0.0,0.809,0.11029
2860.0,0.0,0.0,0.804,0.11331
2861.0,0.0,0.0,0.802,0.11421
2862.0,0.0,0.0,0.788,0.12199
2863.0,0.0,0.0,0.62,0.20637
2864.0,1.0,0.0,0.5,0.29425
2865.0,1.0,0.0,0.491,0.30351
2866.0,1.0,0.0,0.485,0.30619
2867.0,1.0,0.0,0.491,0.29533
2868.0,0.0,0.0,0.481,0.27963
2869.0,0.0,0.0,0.565,0.23482
2870.0,0.0,0.0,0.595,0.22005
2871.0,0.0,0.0,0.646,0.19219
2872.0,0.0,0.0,0.7,0.1655
2873.0,0.0,0.0,0.73,0.15043
2874.0,0.0,0.0,0.727,0.15248
2875.0,0.0,0.0,0.741,0.14497
2876.0,0.0,0.0,0.738,0.14683
2877.0,0.0,0.0,0.736,0.14728
2878.0,0.0,0.0,0.764,0.13374
2879.0,0.0,0.0,0.763,0.13462
2880.0,0.0,0.0,0.775,0.1288
2881.0,0.0,0.0,0.772,0.12979
2882.0,0.0,0.0,0.785,0.12373
2883.0,0.0,0.0,0.786,0.12288
2884.0,0.0,0.0,0.797,0.11729
2885.0,0.0,0.0,0.794,0.11888
2886.0,0.0,0.0,0.79,0.1204
2887.0,0.0,0.0,0.792,0.1191
2888.0,0.0,0.0,0.798,0.11604
2889.0,0.0,0.0,0.798,0.11623
2890.0,0.0,0.0,0.798,0.11686
2891.0,0.0,0.0,0.797,0.11662
2892.0,0.0,0.0,0.795,0.11792
2893.0,0.0,0.0,0.796,0.11756
2894.0,0.0,0.0,0.793,0.11977
2895.0,0.0,0.0,0.803,0.11412
2896.0,0.0,0.0,0.804,0.11348
2897.0,0.0,0.0,0.8,0.11593
2898.0,0.0,0.0,0.793,0.11954
2899.0,0.0,0.0,0.796,0.11785
2900.0,0.0,0.0,0.796,0.11761
2901.0,0.0,0.0,0.793,0.11961
2902.0,0.0,0.0,0.798,0.11717
2903.0,0.0,0.0,0.799,0.1165
2904.0,0.0,0.0,0.801,0.11509
2905.0,0.0,0.0,0.797,0.1173
2906.0,0.0,0.0,0.794,0.11863
2907.0,0.0,0.0,0.798,0.11638
2908.0,0.0,0.0,0.795,0.11858
2909.0,0.0,0.0,0.799,0.11572
2910.0,0.0,0.0,0.796,0.11779
2911.0,0.0,0.0,0.796,0.11788
2912.0,0.0,0.0,0.787,0.1228
2913.0,0.0,0.0,0.791,0.12009
2914.0,0.0,0.0,0.752,0.14098
2915.0,1.0,0.0,0.485,0.28412
2916.0,1.0,0.0,0.468,0.32598
2917.0,0.0,0.0,0.442,0.36157
2918.0,0.0,0.0,0.435,0.38758
2919.0,0.0,0.0,0.43,0.36561
2920.0,0.0,0.0,0.431,0.36921
2921.0,0.0,0.0,0.432,0.36363
2922.0,0.0,0.0,0.431,0.35797
2923.0,1.0,0.0,0.442,0.34917
2924.0,1.0,0.0,0.457,0.33843
2925.0,1.0,0.0,0.483,0.32544
2926.0,1.0,0.0,0.473,0.33276
2927.0,1.0,0.0,0.435,0.34885
2928.0,0.0,0.0,0.43,0.37645
2929.0,0.0,0.0,0.43,0.40048
2930.0,0.0,0.0,0.425,0.40606
2931.0,0.0,0.0,0.437,0.37311
2932.0,0.0,0.0,0.433,0.36773
2933.0,1.0,0.0,0.45,0.33745
2934.0,1.0,0.0,0.479,0.31924
2935.0,1.0,0.0,0.469,0.32677
2936.0,1.0,0.0,0.457,0.3324
2937.0,1.0,0.0,0.484,0.3152
2938.0,1.0,0.0,0.5,0.3109
2939.0,1.0,0.0,0.497,0.28933
2940.0,1.0,0.0,0.5,0.29343
2941.0,1.0,0.0,0.489,0.31284
2942.0,0.0,0.0,0.439,0.35213
2943.0,0.0,0.0,0.437,0.36833
2944.0,0.0,0.0,0.436,0.37227
2945.0,0.0,0.0,0.433,0.37029
2946.0,0.0,0.0,0.436,0.35635
2947.0,1.0,0.0,0.464,0.32647
2948.0,1.0,0.0,0.484,0.30416
2949.0,0.0,0.0,0.489,0.27614
2950.0,0.0,0.0,0.581,0.22841
2951.0,0.0,0.0,0.661,0.18643
2952.0,0.0,0.0,0.699,0.16743
2953.0,0.0,0.0,0.687,0.17246
2954.0,0.0,0.0,0.67,0.18157
2955.0,1.0,0.0,0.497,0.29441
2956.0,1.0,0.0,0.48,0.3168
2957.0,1.0,0.0,0.454,0.33146
2958.0,0.0,0.0,0.441,0.3451
2959.0,1.0,0.0,0.467,0.31937
2960.0,1.0,0.0,0.493,0.29882
2961.0,0.0,0.0,0.535,0.25166
2962.0,0.0,0.0,0.576,0.22984
2963.0,0.0,0.0,0.663,0.18595
2964.0,0.0,0.0,0.676,0.1793
2965.0,0.0,0.0,0.703,0.16541
2966.0,0.0,0.0,0.73,0.15229
2967.0,0.0,0.0,0.751,0.14083
2968.0,0.0,0.0,0.75,0.14168
2969.0,0.0,0.0,0.754,0.13971
2970.0,0.0,0.0,0.762,0.13551
2971.0,0.0,0.0,0.763,0.13489
2972.0,0.0,0.0,0.772,0.13087
2973.0,0.0,0.0,0.774,0.12964
2974.0,0.0,0.0,0.778,0.1277
2975.0,0.0,0.0,0.78,0.12655
2976.0,0.0,0.0,0.776,0.12892
2977.0,0.0,0.0,0.788,0.12228
2978.0,0.0,0.0,0.771,0.13202
2979.0,0.0,0.0,0.779,0.12689
2980.0,0.0,0.0,0.779,0.12721
2981.0,0.0,0.0,0.786,0.12351
2982.0,0.0,0.0,0.771,0.13101
2983.0,0.0,0.0,0.754,0.13962
2984.0,0.0,0.0,0.758,0.13795
2985.0,0.0,0.0,0.759,0.13721
2986.0,0.0,0.0,0.774,0.12936
2987.0,0.0,0.0,0.78,0.12622
2988.0,0.0,0.0,0.782,0.12562
2989.0,0.0,0.0,0.775,0.12855
2990.0,0.0,0.0,0.779,0.12738
2991.0,0.0,0.0,0.785,0.12346
2992.0,0.0,0.0,0.787,0.12282
2993.0,0.0,0.0,0.791,0.12025
2994.0,0.0,0.0,0.798,0.11605
2995.0,0.0,0.0,0.793,0.11897
2996.0,0.0,0.0,0.758,0.13762
2997.0,0.0,0.0,0.714,0.16014
2998.0,0.0,0.0,0.588,0.22391
2999.0,0.0,0.0,0.523,0.25687
3000.0,0.0,0.0,0.556,0.2396
3001.0,0.0,0.0,0.604,0.21535
3002.0,0.0,0.0,0.635,0.19958
3003.0,0.0,0.0,0.702,0.16498
3004.0,1.0,0.0,0.48,0.29594
3005.0,0.0,0.0,0.681,0.17438
3006.0,0.0,0.0,0.777,0.12884
3007.0,0.0,0.0,0.788,0.12317
3008.0,0.0,0.0,0.817,0.1055
3009.0,0.0,0.0,0.785,0.12009
3010.0,0.0,0.0,0.834,0.09319
3011.0,0.0,0.0,0.848,0.08628
3012.0,0.0,0.0,0.844,0.08883
3013.0,0.0,0.0,0.849,0.08625
3014.0,0.0,0.0,0.849,0.08598
3015.0,0.0,0.0,0.847,0.08702
3016.0,0.0,0.0,0.849,0.0861
3017.0,0.0,0.0,0.847,0.08701
3018.0,0.0,0.0,0.849,0.08577
3019.0,0.0,0.0,0.85,0.08531
3020.0,0.0,0.0,0.849,0.08592
3021.0,0.0,0.0,0.847,0.08698
3022.0,0.0,0.0,0.849,0.08605
3023.0,0.0,0.0,0.848,0.08673
3024.0,0.0,0.0,0.849,0.08601
3025.0,0.0,0.0,0.836,0.09263
3026.0,0.0,0.0,0.785,0.12011
3027.0,0.0,0.0,0.817,0.10301
3028.0,0.0,0.0,0.83,0.09644
3029.0,0.0,0.0,0.787,0.11789
3030.0,0.0,0.0,0.795,0.11383
3031.0,0.0,0.0,0.774,0.12438
3032.0,0.0,0.0,0.764,0.12929
3033.0,0.0,0.0,0.787,0.11742
3034.0,0.0,0.0,0.81,0.10619
3035.0,0.0,0.0,0.828,0.09684
3036.0,0.0,0.0,0.832,0.09505
3037.0,0.0,0.0,0.837,0.09253
3038.0,0.0,0.0,0.833,0.09472
3039.0,0.0,0.0,0.837,0.09261
3040.0,0.0,0.0,0.836,0.09329
3041.0,0.0,0.0,0.838,0.0922
3042.0,0.0,0.0,0.837,0.09271
3043.0,0.0,0.0,0.835,0.09342
3044.0,0.0,0.0,0.832,0.0958
3045.0,0.0,0.0,0.836,0.0933
3046.0,0.0,0.0,0.824,0.09964
3047.0,0.0,0.0,0.823,0.10027
3048.0,0.0,0.0,0.831,0.09634
3049.0,0.0,0.0,0.83,0.0966
3050.0,0.0,0.0,0.831,0.09631
3051.0,0.0,0.0,0.835,0.09396
3052.0,0.0,0.0,0.836,0.09337
3053.0,0.0,0.0,0.834,0.0944
3054.0,0.0,0.0,0.833,0.09478
3055.0,0.0,0.0,0.835,0.09346
3056.0,0.0,0.0,0.838,0.09248
3057.0,0.0,0.0,0.835,0.09397
3058.0,0.0,0.0,0.839,0.09154
3059.0,0.0,0.0,0.839,0.09155
3060.0,0.0,0.0,0.831,0.09631
3061.0,0.0,0.0,0.768,0.12834
3062.0,0.0,0.0,0.782,0.12154
3063.0,0.0,0.0,0.805,0.10931
3064.0,0.0,0.0,0.803,0.11034
3065.0,0.0,0.0,0.8,0.11168
3066.0,0.0,0.0,0.797,0.11351
3067.0,0.0,0.0,0.835,0.09363
3068.0,0.0,0.0,0.835,0.0939
3069.0,0.0,0.0,0.835,0.09347
3070.0,0.0,0.0,0.834,0.09452
3071.0,0.0,0.0,0.832,0.09531
3072.0,0.0,0.0,0.832,0.0956
3073.0,0.0,0.0,0.831,0.09585
3074.0,0.0,0.0,0.83,0.09632
3075.0,0.0,0.0,0.83,0.0967
3076.0,0.0,0.0,0.835,0.09379
3077.0,0.0,0.0,0.835,0.09353
3078.0,0.0,0.0,0.833,0.09493
3079.0,0.0,0.0,0.833,0.09497
3080.0,0.0,0.0,0.833,0.09486
3081.0,0.0,0.0,0.832,0.09501
3082.0,0.0,0.0,0.83,0.09656
3083.0,0.0,0.0,0.839,0.09143
3084.0,0.0,0.0,0.837,0.09233
3085.0,0.0,0.0,0.839,0.09125
3086.0,0.0,0.0,0.839,0.09152
3087.0,0.0,0.0,0.819,0.10173
3088.0,0.0,0.0,0.775,0.12373
3089.0,0.0,0.0,0.771,0.12582
3090.0,0.0,0.0,0.784,0.11925
3091.0,0.0,0.0,0.826,0.09775
3092.0,0.0,0.0,0.83,0.09629
3093.0,0.0,0.0,0.837,0.09262
3094.0,0.0,0.0,0.837,0.09238
3095.0,0.0,0.0,0.84,0.09103
3096.0,0.0,0.0,0.839,0.09122
3097.0,0.0,0.0,0.839,0.09145
3098.0,0.0,0.0,0.834,0.09391
3099.0,0.0,0.0,0.836,0.09309
3100.0,0.0,0.0,0.834,0.09426
3101.0,0.0,0.0,0.834,0.09429
3102.0,0.0,0.0,0.836,0.09285
3103.0,0.0,0.0,0.838,0.09203
3104.0,0.0,0.0,0.837,0.09282
3105.0,0.0,0.0,0.841,0.0902
3106.0,0.0,0.0,0.838,0.09215
3107.0,0.0,0.0,0.841,0.09044
3108.0,0.0,0.0,0.839,0.09163
3109.0,0.0,0.0,0.841,0.09052
3110.0,0.0,0.0,0.838,0.09207
3111.0,0.0,0.0,0.812,0.10505
3112.0,0.0,0.0,0.766,0.12805
3113.0,0.0,0.0,0.781,0.12046
3114.0,0.0,0.0,0.796,0.11339
3115.0,0.0,0.0,0.825,0.09841
3116.0,0.0,0.0,0.829,0.09668
3117.0,0.0,0.0,0.834,0.09387
3118.0,0.0,0.0,0.834,0.09423
3119.0,0.0,0.0,0.838,0.09174
3120.0,0.0,0.0,0.836,0.09312
3121.0,0.0,0.0,0.837,0.09268
3122.0,0.0,0.0,0.833,0.09461
3123.0,0.0,0.0,0.835,0.09354
3124.0,0.0,0.0,0.831,0.09584
3125.0,0.0,0.0,0.833,0.09439
3126.0,0.0,0.0,0.836,0.0931
3127.0,0.0,0.0,0.835,0.09397
3128.0,0.0,0.0,0.833,0.09447
3129.0,0.0,0.0,0.833,0.09489
3130.0,0.0,0.0,0.834,0.09424
3131.0,0.0,0.0,0.834,0.09424
3132.0,0.0,0.0,0.834,0.09415
3133.0,0.0,0.0,0.833,0.09493
3134.0,0.0,0.0,0.828,0.09732
3135.0,0.0,0.0,0.824,0.09906
3136.0,0.0,0.0,0.792,0.11517
3137.0,0.0,0.0,0.761,0.13127
3138.0,0.0,0.0,0.78,0.1215
3139.0,0.0,0.0,0.814,0.10439
3140.0,0.0,0.0,0.809,0.10699
3141.0,0.0,0.0,0.824,0.09926
3142.0,0.0,0.0,0.831,0.09593
3143.0,0.0,0.0,0.836,0.09327
3144.0,0.0,0.0,0.839,0.09174
3145.0,0.0,0.0,0.84,0.09083
3146.0,0.0,0.0,0.836,0.09313
3147.0,0.0,0.0,0.831,0.09616
3148.0,0.0,0.0,0.826,0.09866
3149.0,0.0,0.0,0.834,0.09439
3150.0,0.0,0.0,0.836,0.09314
3151.0,0.0,0.0,0.839,0.09193
3152.0,0.0,0.0,0.836,0.09308
3153.0,0.0,0.0,0.839,0.09176
3154.0,0.0,0.0,0.836,0.09308
