time,small,large,probability,intensity
2591.0,0.0,0.0,0.412,0.45923
2592.0,0.0,0.0,0.45,0.42083
2593.0,0.0,0.0,0.521,0.286
2594.0,0.0,0.0,0.537,0.2546
2595.0,0.0,0.0,0.456,0.35674
2596.0,0.0,0.0,0.537,0.26162
2597.0,1.0,0.0,0.421,0.42354
2598.0,0.0,0.0,0.396,0.43585
2599.0,0.0,0.0,0.373,0.46121
2600.0,0.0,1.0,0.362,0.50266
2601.0,0.0,0.0,0.498,0.41859
2602.0,0.0,1.0,0.364,0.51633
2603.0,0.0,0.0,0.404,0.45974
2604.0,0.0,0.0,0.518,0.26598
2605.0,0.0,0.0,0.507,0.29748
2606.0,0.0,0.0,0.504,0.28462
2607.0,0.0,0.0,0.63,0.19987
2608.0,0.0,0.0,0.629,0.20087
2609.0,1.0,0.0,0.506,0.35765
2610.0,0.0,0.0,0.549,0.23714
2611.0,0.0,0.0,0.688,0.16467
2612.0,0.0,0.0,0.685,0.16553
2613.0,0.0,0.0,0.706,0.15531
2614.0,0.0,0.0,0.721,0.1479
2615.0,0.0,0.0,0.723,0.14684
2616.0,0.0,0.0,0.705,0.15624
2617.0,0.0,0.0,0.729,0.14386
2618.0,0.0,0.0,0.72,0.14844
2619.0,0.0,0.0,0.808,0.10435
2620.0,0.0,0.0,0.732,0.14271
2621.0,0.0,0.0,0.669,0.17478
2622.0,0.0,0.0,0.646,0.18682
2623.0,0.0,0.0,0.651,0.18481
2624.0,0.0,0.0,0.671,0.17394
2625.0,0.0,0.0,0.678,0.17028
2626.0,0.0,0.0,0.678,0.17011
2627.0,0.0,0.0,0.72,0.14855
2628.0,0.0,0.0,0.734,0.14115
2629.0,0.0,0.0,0.675,0.17191
2630.0,0.0,0.0,0.654,0.18251
2631.0,0.0,0.0,0.742,0.13887
2632.0,0.0,0.0,0.674,0.17432
2633.0,0.0,0.0,0.556,0.23526
2634.0,1.0,0.0,0.488,0.28484
2635.0,0.0,0.0,0.593,0.21559
2636.0,0.0,0.0,0.61,0.20711
2637.0,0.0,0.0,0.614,0.20544
2638.0,0.0,0.0,0.615,0.20413
2639.0,0.0,0.0,0.611,0.20613
2640.0,0.0,0.0,0.628,0.19661
2641.0,0.0,0.0,0.634,0.1942
2642.0,0.0,0.0,0.62,0.20178
2643.0,0.0,0.0,0.613,0.20604
2644.0,0.0,0.0,0.611,0.20736
2645.0,0.0,0.0,0.636,0.19583
2646.0,0.0,0.0,0.628,0.19738
2647.0,0.0,0.0,0.659,0.18195
2648.0,0.0,0.0,0.643,0.19092
2649.0,0.0,0.0,0.647,0.18813
2650.0,0.0,0.0,0.653,0.18363
2651.0,0.0,0.0,0.649,0.18663
2652.0,0.0,0.0,0.633,0.19482
2653.0,0.0,0.0,0.647,0.18826
2654.0,0.0,0.0,0.661,0.18065
2655.0,0.0,0.0,0.677,0.17703
2656.0,0.0,0.0,0.659,0.18525
2657.0,0.0,0.0,0.642,0.19503
2658.0,0.0,0.0,0.624,0.20139
2659.0,0.0,0.0,0.61,0.21011
2660.0,0.0,0.0,0.595,0.21723
2661.0,0.0,0.0,0.606,0.21234
2662.0,0.0,0.0,0.641,0.19255
2663.0,0.0,0.0,0.682,0.17368
2664.0,0.0,0.0,0.669,0.1806
2665.0,0.0,0.0,0.684,0.17176
2666.0,0.0,0.0,0.694,0.16695
2667.0,0.0,0.0,0.68,0.17136
2668.0,0.0,0.0,0.677,0.17372
2669.0,0.0,0.0,0.669,0.17733
2670.0,0.0,0.0,0.658,0.18161
2671.0,0.0,0.0,0.671,0.17501
2672.0,0.0,0.0,0.69,0.1658
2673.0,0.0,0.0,0.711,0.15528
2674.0,0.0,0.0,0.719,0.15077
2675.0,0.0,0.0,0.748,0.1359
2676.0,0.0,0.0,0.674,0.17379
2677.0,0.0,0.0,0.596,0.21495
2678.0,0.0,0.0,0.557,0.23531
2679.0,0.0,0.0,0.593,0.21663
2680.0,0.0,0.0,0.656,0.18493
2681.0,0.0,0.0,0.688,0.16745
2682.0,0.0,0.0,0.661,0.18577
2683.0,0.0,0.0,0.648,0.18749
2684.0,0.0,0.0,0.652,0.18471
2685.0,0.0,0.0,0.659,0.1804
2686.0,0.0,0.0,0.628,0.19666
2687.0,0.0,0.0,0.641,0.18953
2688.0,0.0,0.0,0.636,0.19237
2689.0,0.0,0.0,0.643,0.19062
2690.0,0.0,0.0,0.63,0.19612
2691.0,0.0,0.0,0.668,0.17689
2692.0,0.0,0.0,0.671,0.17452
2693.0,0.0,0.0,0.646,0.18747
2694.0,0.0,0.0,0.671,0.17457
2695.0,0.0,0.0,0.682,0.16915
2696.0,0.0,0.0,0.668,0.17587
2697.0,0.0,0.0,0.682,0.16914
2698.0,0.0,0.0,0.703,0.15782
2699.0,0.0,0.0,0.673,0.17325
2700.0,0.0,0.0,0.692,0.16446
2701.0,0.0,0.0,0.702,0.16003
2702.0,0.0,0.0,0.7,0.15973
2703.0,0.0,0.0,0.704,0.15975
2704.0,0.0,0.0,0.695,0.1633
2705.0,0.0,0.0,0.692,0.16534
2706.0,0.0,0.0,0.712,0.15488
2707.0,0.0,0.0,0.72,0.15161
2708.0,0.0,0.0,0.698,0.16225
2709.0,0.0,0.0,0.741,0.14027
2710.0,0.0,0.0,0.726,0.14782
2711.0,0.0,0.0,0.731,0.14585
2712.0,0.0,0.0,0.712,0.15494
2713.0,0.0,0.0,0.677,0.17254
2714.0,0.0,0.0,0.665,0.17783
2715.0,0.0,0.0,0.717,0.15046
2716.0,0.0,0.0,0.696,0.16135
2717.0,0.0,0.0,0.763,0.12797
2718.0,0.0,0.0,0.734,0.14142
2719.0,0.0,0.0,0.641,0.18873
2720.0,0.0,0.0,0.641,0.18918
2721.0,0.0,0.0,0.658,0.18019
2722.0,0.0,0.0,0.637,0.19167
2723.0,0.0,0.0,0.604,0.2127
2724.0,0.0,0.0,0.527,0.26591
2725.0,0.0,0.0,0.514,0.30875
2726.0,0.0,0.0,0.51,0.33189
2727.0,0.0,0.0,0.532,0.27643
2728.0,0.0,0.0,0.609,0.20953
2729.0,0.0,0.0,0.68,0.17024
2730.0,0.0,0.0,0.684,0.1693
2731.0,0.0,0.0,0.688,0.16669
2732.0,0.0,0.0,0.704,0.15779
2733.0,0.0,0.0,0.781,0.11936
2734.0,0.0,0.0,0.739,0.14034
2735.0,0.0,0.0,0.742,0.13766
2736.0,0.0,0.0,0.621,0.20046
2737.0,0.0,0.0,0.57,0.24263
2738.0,0.0,0.0,0.531,0.28779
2739.0,0.0,0.0,0.581,0.22744
2740.0,0.0,0.0,0.637,0.19433
2741.0,0.0,0.0,0.639,0.19174
2742.0,0.0,0.0,0.559,0.23588
2743.0,0.0,0.0,0.507,0.27759
2744.0,0.0,0.0,0.499,0.32913
2745.0,0.0,0.0,0.548,0.23773
2746.0,0.0,0.0,0.614,0.20445
2747.0,0.0,0.0,0.661,0.181
2748.0,0.0,0.0,0.654,0.18583
2749.0,0.0,0.0,0.677,0.17124
2750.0,0.0,0.0,0.662,0.17877
2751.0,0.0,0.0,0.595,0.21369
2752.0,0.0,0.0,0.528,0.25055
2753.0,0.0,0.0,0.549,0.24024
2754.0,0.0,0.0,0.55,0.24311
2755.0,0.0,0.0,0.551,0.25213
2756.0,0.0,0.0,0.614,0.20278
2757.0,0.0,0.0,0.643,0.18754
2758.0,0.0,0.0,0.636,0.19214
2759.0,0.0,0.0,0.609,0.20541
2760.0,0.0,0.0,0.538,0.24449
2761.0,0.0,0.0,0.54,0.2463
2762.0,0.0,0.0,0.513,0.26775
2763.0,0.0,0.0,0.55,0.24812
2764.0,1.0,0.0,0.487,0.38399
2765.0,1.0,0.0,0.449,0.4155
2766.0,1.0,0.0,0.495,0.3912
2767.0,1.0,0.0,0.466,0.39413
2768.0,1.0,0.0,0.486,0.38191
2769.0,1.0,0.0,0.486,0.33916
2770.0,0.0,0.0,0.535,0.24413
2771.0,0.0,0.0,0.626,0.19625
2772.0,0.0,0.0,0.513,0.27202
2773.0,0.0,0.0,0.509,0.31128
2774.0,0.0,0.0,0.485,0.41366
2775.0,0.0,0.0,0.464,0.41793
2776.0,0.0,0.0,0.357,0.48159
2777.0,0.0,0.0,0.496,0.35811
2778.0,0.0,0.0,0.46,0.41499
2779.0,0.0,0.0,0.392,0.45853
2780.0,0.0,0.0,0.498,0.37733
2781.0,0.0,0.0,0.496,0.3887
2782.0,0.0,0.0,0.485,0.41557
2783.0,0.0,0.0,0.477,0.43181
2784.0,0.0,0.0,0.467,0.44493
2785.0,0.0,0.0,0.482,0.42728
2786.0,0.0,0.0,0.5,0.36327
2787.0,0.0,0.0,0.607,0.20833
2788.0,0.0,0.0,0.621,0.20037
2789.0,0.0,0.0,0.641,0.18838
2790.0,0.0,0.0,0.654,0.18207
2791.0,0.0,0.0,0.659,0.17936
2792.0,0.0,0.0,0.646,0.18677
2793.0,0.0,0.0,0.671,0.17339
2794.0,0.0,0.0,0.654,0.18251
2795.0,0.0,0.0,0.661,0.17885
2796.0,0.0,0.0,0.66,0.17865
2797.0,0.0,0.0,0.675,0.17125
2798.0,0.0,0.0,0.702,0.15773
2799.0,0.0,0.0,0.724,0.14659
2800.0,0.0,0.0,0.741,0.13824
2801.0,0.0,0.0,0.7,0.15863
2802.0,0.0,0.0,0.735,0.14091
2803.0,0.0,0.0,0.746,0.13516
2804.0,0.0,0.0,0.793,0.11212
2805.0,0.0,0.0,0.755,0.13114
2806.0,0.0,0.0,0.729,0.14427
2807.0,0.0,0.0,0.737,0.13982
2808.0,0.0,0.0,0.71,0.1534
2809.0,0.0,0.0,0.686,0.16542
2810.0,0.0,0.0,0.698,0.15929
2811.0,0.0,0.0,0.728,0.14429
2812.0,0.0,0.0,0.859,0.07916
2813.0,0.0,0.0,0.782,0.11674
2814.0,0.0,0.0,0.637,0.22007
2815.0,0.0,0.0,0.605,0.20858
2816.0,0.0,0.0,0.643,0.18933
2817.0,0.0,0.0,0.634,0.195
2818.0,0.0,0.0,0.634,0.19591
2819.0,0.0,0.0,0.692,0.16569
2820.0,0.0,0.0,0.693,0.16502
2821.0,0.0,0.0,0.638,0.19348
2822.0,0.0,0.0,0.654,0.18484
2823.0,0.0,0.0,0.683,0.16807
2824.0,0.0,0.0,0.628,0.19754
2825.0,0.0,0.0,0.606,0.20733
2826.0,0.0,0.0,0.617,0.20235
2827.0,0.0,0.0,0.642,0.18818
2828.0,0.0,0.0,0.673,0.17218
2829.0,0.0,0.0,0.679,0.16897
2830.0,0.0,0.0,0.674,0.17206
2831.0,0.0,0.0,0.677,0.17015
2832.0,0.0,0.0,0.661,0.17898
2833.0,0.0,0.0,0.692,0.16329
2834.0,0.0,0.0,0.692,0.16338
2835.0,0.0,0.0,0.738,0.14006
2836.0,0.0,0.0,0.705,0.15639
2837.0,0.0,0.0,0.721,0.1484
2838.0,0.0,0.0,0.695,0.16113
2839.0,0.0,0.0,0.686,0.16608
2840.0,0.0,0.0,0.678,0.17027
2841.0,0.0,0.0,0.624,0.20002
2842.0,0.0,0.0,0.627,0.19842
2843.0,0.0,0.0,0.659,0.18173
2844.0,0.0,0.0,0.671,0.175
2845.0,0.0,0.0,0.703,0.15798
2846.0,0.0,0.0,0.697,0.16087
2847.0,0.0,0.0,0.703,0.15733
2848.0,0.0,0.0,0.701,0.1583
2849.0,0.0,0.0,0.708,0.15537
2850.0,0.0,0.0,0.691,0.16403
2851.0,0.0,0.0,0.683,0.1674
2852.0,0.0,0.0,0.676,0.17187
2853.0,0.0,0.0,0.669,0.17529
2854.0,0.0,0.0,0.697,0.16036
2855.0,0.0,0.0,0.616,0.21443
2856.0,1.0,0.0,0.529,0.29985
2857.0,0.0,0.0,0.66,0.18349
2858.0,0.0,0.0,0.822,0.10044
2859.0,0.0,0.0,0.604,0.21181
2860.0,0.0,0.0,0.721,0.14826
2861.0,0.0,0.0,0.696,0.16516
2862.0,0.0,0.0,0.672,0.17895
2863.0,0.0,0.0,0.503,0.36423
2864.0,0.0,0.0,0.505,0.37699
2865.0,0.0,0.0,0.54,0.28816
2866.0,0.0,0.0,0.51,0.32053
2867.0,0.0,0.0,0.582,0.24468
2868.0,0.0,0.0,0.628,0.19613
2869.0,0.0,0.0,0.604,0.21605
2870.0,0.0,0.0,0.611,0.21978
2871.0,0.0,0.0,0.644,0.18952
2872.0,0.0,0.0,0.643,0.18831
2873.0,0.0,0.0,0.605,0.2143
2874.0,0.0,0.0,0.656,0.18284
2875.0,0.0,0.0,0.666,0.17619
2876.0,0.0,0.0,0.711,0.15361
2877.0,0.0,0.0,0.724,0.14753
2878.0,0.0,0.0,0.735,0.14143
2879.0,0.0,0.0,0.703,0.15732
2880.0,0.0,0.0,0.736,0.14067
2881.0,0.0,0.0,0.727,0.14513
2882.0,0.0,0.0,0.712,0.15263
2883.0,0.0,0.0,0.7,0.1587
2884.0,0.0,0.0,0.717,0.14996
2885.0,0.0,0.0,0.718,0.14929
2886.0,0.0,0.0,0.749,0.13387
2887.0,0.0,0.0,0.731,0.14266
2888.0,0.0,0.0,0.749,0.13387
2889.0,0.0,0.0,0.754,0.13122
2890.0,0.0,0.0,0.753,0.13213
2891.0,0.0,0.0,0.754,0.13151
2892.0,0.0,0.0,0.732,0.14225
2893.0,0.0,0.0,0.731,0.14263
2894.0,0.0,0.0,0.76,0.12853
2895.0,0.0,0.0,0.733,0.14238
2896.0,0.0,0.0,0.76,0.12865
2897.0,0.0,0.0,0.773,0.12191
2898.0,0.0,0.0,0.784,0.11678
2899.0,0.0,0.0,0.789,0.11418
2900.0,0.0,0.0,0.778,0.11966
2901.0,0.0,0.0,0.784,0.11692
2902.0,0.0,0.0,0.752,0.13289
2903.0,0.0,0.0,0.778,0.11977
2904.0,0.0,0.0,0.746,0.1357
2905.0,0.0,0.0,0.66,0.17938
2906.0,0.0,0.0,0.669,0.17532
2907.0,0.0,0.0,0.72,0.14853
2908.0,0.0,0.0,0.732,0.14245
2909.0,0.0,0.0,0.731,0.14287
2910.0,0.0,0.0,0.742,0.13746
2911.0,0.0,0.0,0.69,0.16417
2912.0,0.0,0.0,0.698,0.16001
2913.0,0.0,0.0,0.708,0.15482
2914.0,0.0,0.0,0.531,0.29302
2915.0,0.0,0.0,0.501,0.38414
2916.0,0.0,0.0,0.485,0.41898
2917.0,0.0,0.0,0.481,0.42758
2918.0,0.0,0.0,0.478,0.42619
2919.0,0.0,0.0,0.518,0.3305
2920.0,0.0,0.0,0.564,0.24835
2921.0,0.0,0.0,0.588,0.22669
2922.0,0.0,0.0,0.558,0.2639
2923.0,0.0,0.0,0.594,0.23134
2924.0,0.0,0.0,0.658,0.182
2925.0,0.0,0.0,0.602,0.21542
2926.0,0.0,0.0,0.509,0.34759
2927.0,0.0,0.0,0.477,0.40791
2928.0,0.0,0.0,0.473,0.43007
2929.0,0.0,0.0,0.483,0.40536
2930.0,0.0,0.0,0.578,0.24017
2931.0,0.0,0.0,0.642,0.19674
2932.0,0.0,0.0,0.643,0.1967
2933.0,0.0,0.0,0.673,0.17303
2934.0,0.0,0.0,0.572,0.23918
2935.0,0.0,0.0,0.525,0.31887
2936.0,0.0,0.0,0.51,0.38072
2937.0,0.0,0.0,0.517,0.36825
2938.0,0.0,0.0,0.558,0.26668
2939.0,0.0,0.0,0.708,0.15586
2940.0,0.0,0.0,0.565,0.24342
2941.0,0.0,0.0,0.506,0.38471
2942.0,0.0,0.0,0.483,0.4166
2943.0,0.0,0.0,0.497,0.40633
2944.0,0.0,0.0,0.522,0.32132
2945.0,0.0,0.0,0.585,0.22255
2946.0,0.0,0.0,0.637,0.19222
2947.0,0.0,0.0,0.646,0.18583
2948.0,0.0,0.0,0.676,0.17082
2949.0,0.0,0.0,0.693,0.1622
2950.0,0.0,0.0,0.702,0.15799
2951.0,0.0,0.0,0.694,0.16194
2952.0,0.0,0.0,0.704,0.15718
2953.0,0.0,0.0,0.528,0.2495
2954.0,0.0,0.0,0.628,0.20987
2955.0,0.0,0.0,0.532,0.34895
2956.0,0.0,0.0,0.525,0.36043
2957.0,0.0,0.0,0.547,0.27931
2958.0,0.0,0.0,0.612,0.20711
2959.0,0.0,0.0,0.675,0.17122
2960.0,0.0,0.0,0.709,0.15445
2961.0,0.0,0.0,0.729,0.14405
2962.0,0.0,0.0,0.715,0.15108
2963.0,0.0,0.0,0.728,0.14408
2964.0,0.0,0.0,0.717,0.14963
2965.0,0.0,0.0,0.745,0.13575
2966.0,0.0,0.0,0.774,0.12133
2967.0,0.0,0.0,0.816,0.09991
2968.0,0.0,0.0,0.763,0.12678
2969.0,0.0,0.0,0.708,0.15463
2970.0,0.0,0.0,0.736,0.14062
2971.0,0.0,0.0,0.776,0.1201
2972.0,0.0,0.0,0.795,0.11055
2973.0,0.0,0.0,0.815,0.10059
2974.0,0.0,0.0,0.809,0.10338
2975.0,0.0,0.0,0.811,0.10236
2976.0,0.0,0.0,0.822,0.09723
2977.0,0.0,0.0,0.808,0.10401
2978.0,0.0,0.0,0.834,0.09176
2979.0,0.0,0.0,0.716,0.15126
2980.0,0.0,0.0,0.731,0.14914
2981.0,0.0,0.0,0.719,0.14973
2982.0,0.0,0.0,0.655,0.18206
2983.0,0.0,0.0,0.651,0.18395
2984.0,0.0,0.0,0.652,0.18321
2985.0,0.0,0.0,0.704,0.15728
2986.0,0.0,0.0,0.708,0.15527
2987.0,0.0,0.0,0.721,0.14904
2988.0,0.0,0.0,0.757,0.13127
2989.0,0.0,0.0,0.751,0.13378
2990.0,0.0,0.0,0.789,0.11419
2991.0,0.0,0.0,0.793,0.11256
2992.0,0.0,0.0,0.776,0.12076
2993.0,0.0,0.0,0.785,0.1162
2994.0,0.0,0.0,0.779,0.11881
2995.0,0.0,0.0,0.612,0.20971
2996.0,0.0,0.0,0.623,0.20427
2997.0,0.0,0.0,0.601,0.21957
2998.0,0.0,0.0,0.563,0.24565
2999.0,0.0,0.0,0.63,0.20199
3000.0,0.0,0.0,0.661,0.18006
3001.0,0.0,0.0,0.746,0.13598
3002.0,0.0,0.0,0.822,0.09752
3003.0,0.0,0.0,0.825,0.09655
3004.0,0.0,0.0,0.805,0.10638
3005.0,0.0,0.0,0.817,0.10005
3006.0,0.0,0.0,0.818,0.10037
3007.0,0.0,0.0,0.852,0.08266
3008.0,0.0,0.0,0.834,0.09186
3009.0,0.0,0.0,0.857,0.08031
3010.0,0.0,0.0,0.85,0.08365
3011.0,0.0,0.0,0.864,0.07652
3012.0,0.0,0.0,0.855,0.08117
3013.0,0.0,0.0,0.813,0.10221
3014.0,0.0,0.0,0.814,0.10166
3015.0,0.0,0.0,0.844,0.08694
3016.0,0.0,0.0,0.793,0.1125
3017.0,0.0,0.0,0.824,0.09704
3018.0,0.0,0.0,0.842,0.08801
3019.0,0.0,0.0,0.853,0.08229
3020.0,0.0,0.0,0.859,0.07912
3021.0,0.0,0.0,0.843,0.08718
3022.0,0.0,0.0,0.836,0.09095
3023.0,0.0,0.0,0.731,0.14259
3024.0,0.0,0.0,0.699,0.16301
3025.0,0.0,0.0,0.696,0.16333
3026.0,0.0,0.0,0.707,0.1563
3027.0,0.0,0.0,0.611,0.2256
3028.0,0.0,0.0,0.767,0.12691
3029.0,0.0,0.0,0.693,0.16371
3030.0,0.0,0.0,0.637,0.19314
3031.0,1.0,0.0,0.483,0.39428
3032.0,0.0,0.0,0.512,0.26382
3033.0,0.0,0.0,0.694,0.1659
3034.0,0.0,0.0,0.708,0.15874
3035.0,0.0,0.0,0.79,0.11529
3036.0,0.0,0.0,0.719,0.15048
3037.0,0.0,0.0,0.705,0.15872
3038.0,0.0,0.0,0.605,0.21185
3039.0,0.0,0.0,0.711,0.15564
3040.0,1.0,0.0,0.534,0.30552
3041.0,1.0,0.0,0.552,0.3129
3042.0,0.0,0.0,0.813,0.1056
3043.0,0.0,0.0,0.77,0.12625
3044.0,0.0,0.0,0.798,0.11177
3045.0,0.0,0.0,0.818,0.09959
3046.0,0.0,0.0,0.683,0.171
3047.0,0.0,0.0,0.712,0.1537
3048.0,0.0,0.0,0.666,0.18087
3049.0,0.0,0.0,0.817,0.10016
3050.0,0.0,0.0,0.832,0.09433
3051.0,0.0,0.0,0.656,0.18496
3052.0,1.0,0.0,0.47,0.32919
3053.0,0.0,0.0,0.781,0.11782
3054.0,0.0,0.0,0.845,0.08618
3055.0,0.0,0.0,0.803,0.10672
3056.0,0.0,0.0,0.821,0.09802
3057.0,0.0,0.0,0.845,0.08596
3058.0,0.0,0.0,0.837,0.09011
3059.0,0.0,0.0,0.819,0.09882
3060.0,0.0,0.0,0.788,0.11432
3061.0,0.0,0.0,0.776,0.12035
3062.0,0.0,0.0,0.807,0.10496
3063.0,0.0,0.0,0.744,0.13599
3064.0,0.0,0.0,0.733,0.14212
3065.0,0.0,0.0,0.752,0.13214
3066.0,0.0,0.0,0.759,0.12893
3067.0,0.0,0.0,0.788,0.11438
3068.0,0.0,0.0,0.803,0.10705
3069.0,0.0,0.0,0.771,0.12258
3070.0,0.0,0.0,0.785,0.11551
3071.0,0.0,0.0,0.79,0.11297
3072.0,0.0,0.0,0.807,0.10454
3073.0,0.0,0.0,0.792,0.11214
3074.0,0.0,0.0,0.791,0.11246
3075.0,0.0,0.0,0.792,0.1118
3076.0,0.0,0.0,0.785,0.1154
3077.0,0.0,0.0,0.776,0.12046
3078.0,0.0,0.0,0.814,0.10125
3079.0,0.0,0.0,0.8,0.10821
3080.0,0.0,0.0,0.826,0.09492
3081.0,0.0,0.0,0.802,0.10698
3082.0,0.0,0.0,0.814,0.1011
3083.0,0.0,0.0,0.621,0.20477
3084.0,1.0,0.0,0.486,0.27738
3085.0,0.0,0.0,0.549,0.24105
3086.0,0.0,0.0,0.856,0.08107
3087.0,0.0,0.0,0.739,0.13958
3088.0,0.0,0.0,0.716,0.15124
3089.0,0.0,0.0,0.754,0.13217
3090.0,0.0,0.0,0.74,0.13849
3091.0,0.0,0.0,0.751,0.13307
3092.0,0.0,0.0,0.739,0.13901
3093.0,0.0,0.0,0.732,0.14281
3094.0,0.0,0.0,0.727,0.14565
3095.0,0.0,0.0,0.745,0.13672
3096.0,0.0,0.0,0.746,0.13562
3097.0,0.0,0.0,0.723,0.1485
3098.0,0.0,0.0,0.693,0.16335
3099.0,0.0,0.0,0.596,0.21544
3100.0,0.0,0.0,0.659,0.18292
3101.0,0.0,0.0,0.677,0.17302
3102.0,0.0,0.0,0.663,0.1796
3103.0,0.0,0.0,0.711,0.1552
3104.0,0.0,0.0,0.687,0.16712
3105.0,0.0,0.0,0.69,0.1656
3106.0,0.0,0.0,0.684,0.16808
3107.0,0.0,0.0,0.677,0.17149
3108.0,0.0,0.0,0.707,0.15644
3109.0,0.0,0.0,0.715,0.15248
3110.0,0.0,0.0,0.695,0.16278
3111.0,0.0,0.0,0.635,0.19619
3112.0,0.0,0.0,0.659,0.18323
3113.0,0.0,0.0,0.747,0.13666
3114.0,0.0,0.0,0.741,0.13901
3115.0,0.0,0.0,0.743,0.13797
3116.0,0.0,0.0,0.723,0.14766
3117.0,0.0,0.0,0.738,0.13995
3118.0,0.0,0.0,0.744,0.13715
3119.0,0.0,0.0,0.772,0.12296
3120.0,0.0,0.0,0.743,0.13825
3121.0,0.0,0.0,0.671,0.17495
3122.0,0.0,0.0,0.663,0.17967
3123.0,0.0,0.0,0.738,0.14155
3124.0,0.0,0.0,0.742,0.1388
3125.0,0.0,0.0,0.735,0.1422
3126.0,0.0,0.0,0.775,0.12118
3127.0,0.0,0.0,0.751,0.13367
3128.0,0.0,0.0,0.739,0.1394
3129.0,0.0,0.0,0.757,0.12993
3130.0,0.0,0.0,0.812,0.10252
3131.0,0.0,0.0,0.78,0.11864
3132.0,0.0,0.0,0.738,0.13973
3133.0,0.0,0.0,0.561,0.23268
3134.0,0.0,0.0,0.549,0.24241
3135.0,0.0,0.0,0.555,0.24091
3136.0,0.0,0.0,0.632,0.19475
3137.0,0.0,0.0,0.683,0.16684
3138.0,0.0,0.0,0.701,0.15807
3139.0,0.0,0.0,0.712,0.15237
3140.0,0.0,0.0,0.688,0.16479
3141.0,0.0,0.0,0.71,0.15367
3142.0,0.0,0.0,0.699,0.15909
3143.0,0.0,0.0,0.706,0.15575
3144.0,0.0,0.0,0.7,0.15875
3145.0,0.0,0.0,0.725,0.14594
3146.0,0.0,0.0,0.699,0.15943
3147.0,0.0,0.0,0.7,0.1595
3148.0,0.0,0.0,0.699,0.15982
3149.0,0.0,0.0,0.741,0.13875
3150.0,0.0,0.0,0.782,0.12585
3151.0,0.0,0.0,0.716,0.15068
3152.0,0.0,0.0,0.855,0.08081
3153.0,0.0,0.0,0.666,0.18082
3154.0,0.0,0.0,0.661,0.18323
