time,small,large,probability,intensity
2591.0,1.0,0.0,0.581,0.41947
2592.0,1.0,0.0,0.578,0.42368
2593.0,1.0,0.0,0.582,0.42119
2594.0,1.0,0.0,0.578,0.41909
2595.0,1.0,0.0,0.584,0.42717
2596.0,1.0,0.0,0.585,0.42494
2597.0,1.0,0.0,0.586,0.42277
2598.0,1.0,0.0,0.585,0.41993
2599.0,1.0,0.0,0.586,0.41951
2600.0,1.0,0.0,0.583,0.4223
2601.0,1.0,0.0,0.587,0.42004
2602.0,1.0,0.0,0.586,0.41411
2603.0,1.0,0.0,0.587,0.41736
2604.0,1.0,0.0,0.59,0.41643
2605.0,1.0,0.0,0.589,0.42422
2606.0,1.0,0.0,0.585,0.41824
2607.0,1.0,0.0,0.586,0.41869
2608.0,1.0,0.0,0.58,0.41986
2609.0,1.0,0.0,0.582,0.41884
2610.0,1.0,0.0,0.584,0.41875
2611.0,1.0,0.0,0.598,0.41781
2612.0,1.0,0.0,0.587,0.41616
2613.0,1.0,0.0,0.584,0.41932
2614.0,1.0,0.0,0.596,0.41575
2615.0,1.0,0.0,0.584,0.42146
2616.0,1.0,0.0,0.582,0.41335
2617.0,1.0,0.0,0.582,0.41558
2618.0,1.0,0.0,0.601,0.41539
2619.0,1.0,0.0,0.596,0.41385
2620.0,1.0,0.0,0.598,0.41885
2621.0,1.0,0.0,0.595,0.41478
2622.0,1.0,0.0,0.595,0.42032
2623.0,1.0,0.0,0.596,0.41925
2624.0,1.0,0.0,0.591,0.41662
2625.0,1.0,0.0,0.59,0.41889
2626.0,1.0,0.0,0.599,0.41824
2627.0,1.0,0.0,0.599,0.42226
2628.0,1.0,0.0,0.601,0.42518
2629.0,1.0,0.0,0.596,0.42416
2630.0,1.0,0.0,0.598,0.42697
2631.0,1.0,0.0,0.593,0.42811
2632.0,1.0,0.0,0.593,0.42774
2633.0,1.0,0.0,0.59,0.42675
2634.0,1.0,0.0,0.592,0.42681
2635.0,1.0,0.0,0.586,0.43366
2636.0,1.0,0.0,0.597,0.42903
2637.0,1.0,0.0,0.595,0.42665
2638.0,1.0,0.0,0.593,0.42498
2639.0,1.0,0.0,0.584,0.42999
2640.0,1.0,0.0,0.594,0.43037
2641.0,1.0,0.0,0.599,0.43167
2642.0,1.0,0.0,0.593,0.43273
2643.0,1.0,0.0,0.581,0.43053
2644.0,1.0,0.0,0.601,0.42474
2645.0,1.0,0.0,0.599,0.42307
2646.0,1.0,0.0,0.587,0.42667
2647.0,1.0,0.0,0.593,0.42843
2648.0,1.0,0.0,0.579,0.42899
2649.0,1.0,0.0,0.582,0.43122
2650.0,1.0,0.0,0.584,0.42458
2651.0,1.0,0.0,0.582,0.42631
2652.0,1.0,0.0,0.57,0.42704
2653.0,1.0,0.0,0.586,0.42519
2654.0,1.0,0.0,0.595,0.41941
2655.0,1.0,0.0,0.584,0.42725
2656.0,1.0,0.0,0.582,0.42531
2657.0,1.0,0.0,0.592,0.42521
2658.0,1.0,0.0,0.583,0.42672
2659.0,1.0,0.0,0.586,0.42917
2660.0,1.0,0.0,0.592,0.42571
2661.0,1.0,0.0,0.589,0.42578
2662.0,1.0,0.0,0.584,0.43246
2663.0,1.0,0.0,0.585,0.4344
2664.0,1.0,0.0,0.582,0.42981
2665.0,1.0,0.0,0.578,0.43061
2666.0,1.0,0.0,0.588,0.42869
2667.0,1.0,0.0,0.593,0.42926
2668.0,1.0,0.0,0.589,0.42831
2669.0,1.0,0.0,0.593,0.43005
2670.0,1.0,0.0,0.583,0.42849
2671.0,1.0,0.0,0.588,0.42494
2672.0,1.0,0.0,0.591,0.42805
2673.0,1.0,0.0,0.589,0.42848
2674.0,1.0,0.0,0.59,0.4296
2675.0,1.0,0.0,0.578,0.43244
2676.0,1.0,0.0,0.582,0.41899
2677.0,1.0,0.0,0.58,0.41962
2678.0,1.0,0.0,0.578,0.41944
2679.0,1.0,0.0,0.576,0.41943
2680.0,1.0,0.0,0.571,0.42253
2681.0,1.0,0.0,0.581,0.42286
2682.0,1.0,0.0,0.587,0.42417
2683.0,1.0,0.0,0.58,0.4267
2684.0,1.0,0.0,0.578,0.42344
2685.0,1.0,0.0,0.579,0.42442
2686.0,1.0,0.0,0.582,0.4239
2687.0,1.0,0.0,0.588,0.41968
2688.0,1.0,0.0,0.577,0.41604
2689.0,1.0,0.0,0.577,0.42008
2690.0,1.0,0.0,0.581,0.42007
2691.0,1.0,0.0,0.58,0.42855
2692.0,1.0,0.0,0.576,0.42259
2693.0,1.0,0.0,0.597,0.42222
2694.0,1.0,0.0,0.585,0.42423
2695.0,1.0,0.0,0.587,0.42242
2696.0,1.0,0.0,0.587,0.42311
2697.0,1.0,0.0,0.595,0.42461
2698.0,1.0,0.0,0.589,0.42812
2699.0,1.0,0.0,0.586,0.42026
2700.0,1.0,0.0,0.572,0.41973
2701.0,1.0,0.0,0.575,0.41395
2702.0,1.0,0.0,0.585,0.41633
2703.0,1.0,0.0,0.584,0.41461
2704.0,1.0,0.0,0.582,0.41537
2705.0,1.0,0.0,0.576,0.42123
2706.0,1.0,0.0,0.577,0.41674
2707.0,1.0,0.0,0.574,0.42051
2708.0,1.0,0.0,0.579,0.41837
2709.0,1.0,0.0,0.592,0.42068
2710.0,1.0,0.0,0.594,0.41867
2711.0,1.0,0.0,0.589,0.42056
2712.0,1.0,0.0,0.588,0.42238
2713.0,1.0,0.0,0.591,0.42282
2714.0,1.0,0.0,0.589,0.42212
2715.0,1.0,0.0,0.588,0.42314
2716.0,1.0,0.0,0.595,0.41854
2717.0,1.0,0.0,0.586,0.42264
2718.0,1.0,0.0,0.594,0.42034
2719.0,1.0,0.0,0.581,0.42088
2720.0,1.0,0.0,0.571,0.42226
2721.0,1.0,0.0,0.578,0.41812
2722.0,1.0,0.0,0.572,0.42458
2723.0,1.0,0.0,0.579,0.42223
2724.0,1.0,0.0,0.581,0.42308
2725.0,1.0,0.0,0.584,0.41814
2726.0,1.0,0.0,0.58,0.41695
2727.0,1.0,0.0,0.58,0.41721
2728.0,1.0,0.0,0.579,0.41566
2729.0,1.0,0.0,0.575,0.41959
2730.0,1.0,0.0,0.573,0.4177
2731.0,1.0,0.0,0.575,0.41655
2732.0,1.0,0.0,0.579,0.41731
2733.0,1.0,0.0,0.571,0.41979
2734.0,1.0,0.0,0.581,0.41913
2735.0,1.0,0.0,0.576,0.42349
2736.0,1.0,0.0,0.57,0.42185
2737.0,1.0,0.0,0.562,0.42729
2738.0,1.0,0.0,0.561,0.4221
2739.0,1.0,0.0,0.564,0.42761
2740.0,1.0,0.0,0.563,0.42455
2741.0,1.0,0.0,0.558,0.42634
2742.0,1.0,0.0,0.566,0.42552
2743.0,1.0,0.0,0.562,0.42157
2744.0,1.0,0.0,0.57,0.42237
2745.0,1.0,0.0,0.569,0.41996
2746.0,1.0,0.0,0.576,0.41952
2747.0,1.0,0.0,0.561,0.41831
2748.0,1.0,0.0,0.539,0.41989
2749.0,1.0,0.0,0.551,0.45995
2750.0,0.0,0.0,0.493,0.2849
2751.0,0.0,0.0,0.474,0.30432
2752.0,0.0,0.0,0.464,0.30918
2753.0,0.0,0.0,0.46,0.31286
2754.0,0.0,0.0,0.48,0.29945
2755.0,1.0,0.0,0.47,0.31996
2756.0,1.0,0.0,0.462,0.3085
2757.0,0.0,0.0,0.473,0.29448
2758.0,1.0,0.0,0.47,0.29936
2759.0,1.0,0.0,0.499,0.31172
2760.0,1.0,0.0,0.507,0.31559
2761.0,1.0,0.0,0.503,0.3207
2762.0,1.0,0.0,0.509,0.31786
2763.0,1.0,0.0,0.503,0.31404
2764.0,1.0,0.0,0.506,0.31551
2765.0,1.0,0.0,0.493,0.30809
2766.0,1.0,0.0,0.499,0.30964
2767.0,1.0,0.0,0.5,0.30865
2768.0,1.0,0.0,0.512,0.31632
2769.0,1.0,0.0,0.503,0.3131
2770.0,1.0,0.0,0.501,0.31066
2771.0,1.0,0.0,0.507,0.31379
2772.0,1.0,0.0,0.517,0.31834
2773.0,1.0,0.0,0.516,0.31471
2774.0,1.0,0.0,0.511,0.31298
2775.0,1.0,0.0,0.503,0.31324
2776.0,1.0,0.0,0.496,0.30673
2777.0,1.0,0.0,0.499,0.31035
2778.0,1.0,0.0,0.496,0.3102
2779.0,1.0,0.0,0.492,0.30576
2780.0,1.0,0.0,0.481,0.2991
2781.0,1.0,0.0,0.484,0.30113
2782.0,1.0,0.0,0.487,0.30002
2783.0,1.0,0.0,0.495,0.30922
2784.0,1.0,0.0,0.492,0.30941
2785.0,1.0,0.0,0.472,0.3014
2786.0,1.0,0.0,0.478,0.30176
2787.0,1.0,0.0,0.479,0.30253
2788.0,1.0,0.0,0.487,0.30653
2789.0,1.0,0.0,0.488,0.3065
2790.0,1.0,0.0,0.479,0.3036
2791.0,1.0,0.0,0.482,0.30776
2792.0,1.0,0.0,0.487,0.30886
2793.0,1.0,0.0,0.478,0.30328
2794.0,1.0,0.0,0.488,0.30548
2795.0,1.0,0.0,0.48,0.30652
2796.0,1.0,0.0,0.498,0.31591
2797.0,1.0,0.0,0.499,0.31415
2798.0,1.0,0.0,0.484,0.30414
2799.0,1.0,0.0,0.49,0.31449
2800.0,1.0,0.0,0.479,0.30246
2801.0,1.0,0.0,0.494,0.31129
2802.0,1.0,0.0,0.492,0.30888
2803.0,1.0,0.0,0.492,0.3095
2804.0,0.0,0.0,0.471,0.29813
2805.0,1.0,0.0,0.499,0.31971
2806.0,1.0,0.0,0.489,0.31549
2807.0,1.0,0.0,0.489,0.31199
2808.0,1.0,0.0,0.481,0.30697
2809.0,1.0,0.0,0.478,0.30236
2810.0,1.0,0.0,0.474,0.30046
2811.0,1.0,0.0,0.475,0.30284
2812.0,1.0,0.0,0.471,0.30197
2813.0,1.0,0.0,0.48,0.30504
2814.0,1.0,0.0,0.487,0.30916
2815.0,1.0,0.0,0.484,0.31237
2816.0,1.0,0.0,0.479,0.30902
2817.0,1.0,0.0,0.489,0.31297
2818.0,1.0,0.0,0.477,0.30595
2819.0,1.0,0.0,0.489,0.30828
2820.0,1.0,0.0,0.494,0.3122
2821.0,1.0,0.0,0.5,0.31659
2822.0,1.0,0.0,0.493,0.31542
2823.0,1.0,0.0,0.496,0.31357
2824.0,1.0,0.0,0.505,0.31695
2825.0,1.0,0.0,0.501,0.3163
2826.0,1.0,0.0,0.488,0.30768
2827.0,1.0,0.0,0.5,0.31552
2828.0,1.0,0.0,0.495,0.31209
2829.0,1.0,0.0,0.502,0.31811
2830.0,1.0,0.0,0.497,0.31682
2831.0,1.0,0.0,0.495,0.31515
2832.0,1.0,0.0,0.499,0.32193
2833.0,1.0,0.0,0.484,0.31257
2834.0,1.0,0.0,0.509,0.32745
2835.0,1.0,0.0,0.51,0.32698
2836.0,1.0,0.0,0.506,0.33072
2837.0,1.0,0.0,0.494,0.32254
2838.0,1.0,0.0,0.5,0.32594
2839.0,1.0,0.0,0.494,0.32152
2840.0,1.0,0.0,0.492,0.31767
2841.0,1.0,0.0,0.499,0.31622
2842.0,1.0,0.0,0.503,0.31989
2843.0,1.0,0.0,0.514,0.32651
2844.0,1.0,0.0,0.5,0.32156
2845.0,1.0,0.0,0.51,0.3274
2846.0,1.0,0.0,0.505,0.32424
2847.0,1.0,0.0,0.502,0.3211
2848.0,1.0,0.0,0.496,0.31705
2849.0,1.0,0.0,0.498,0.31639
2850.0,0.0,0.0,0.489,0.27922
2851.0,1.0,0.0,0.493,0.31559
2852.0,1.0,0.0,0.488,0.3085
2853.0,1.0,0.0,0.482,0.30804
2854.0,1.0,0.0,0.499,0.31865
2855.0,1.0,0.0,0.489,0.31073
2856.0,1.0,0.0,0.509,0.31909
2857.0,1.0,0.0,0.522,0.33029
2858.0,1.0,0.0,0.518,0.33251
2859.0,1.0,0.0,0.521,0.32655
2860.0,1.0,0.0,0.512,0.32703
2861.0,1.0,0.0,0.501,0.32324
2862.0,1.0,0.0,0.5,0.32337
2863.0,1.0,0.0,0.499,0.32586
2864.0,1.0,0.0,0.5,0.31976
2865.0,1.0,0.0,0.509,0.32563
2866.0,1.0,0.0,0.502,0.32249
2867.0,1.0,0.0,0.505,0.32315
2868.0,1.0,0.0,0.501,0.31909
2869.0,1.0,0.0,0.491,0.31448
2870.0,1.0,0.0,0.516,0.32239
2871.0,1.0,0.0,0.519,0.33243
2872.0,1.0,0.0,0.521,0.33524
2873.0,1.0,0.0,0.524,0.33087
2874.0,1.0,0.0,0.521,0.32959
2875.0,1.0,0.0,0.511,0.3266
2876.0,1.0,0.0,0.513,0.31414
2877.0,1.0,0.0,0.501,0.30571
2878.0,1.0,0.0,0.485,0.29264
2879.0,1.0,0.0,0.492,0.31579
2880.0,1.0,0.0,0.502,0.32575
2881.0,1.0,0.0,0.487,0.31702
2882.0,1.0,0.0,0.504,0.32774
2883.0,1.0,0.0,0.498,0.32461
2884.0,1.0,0.0,0.505,0.32486
2885.0,1.0,0.0,0.511,0.32622
2886.0,1.0,0.0,0.511,0.33064
2887.0,1.0,0.0,0.501,0.32213
2888.0,1.0,0.0,0.509,0.3261
2889.0,1.0,0.0,0.499,0.32098
2890.0,1.0,0.0,0.508,0.32264
2891.0,1.0,0.0,0.513,0.32308
2892.0,1.0,0.0,0.501,0.3226
2893.0,1.0,0.0,0.516,0.33342
2894.0,1.0,0.0,0.503,0.32441
2895.0,1.0,0.0,0.513,0.3238
2896.0,1.0,0.0,0.509,0.32031
2897.0,1.0,0.0,0.519,0.32525
2898.0,1.0,0.0,0.507,0.31746
2899.0,1.0,0.0,0.504,0.32295
2900.0,1.0,0.0,0.513,0.32263
2901.0,1.0,0.0,0.511,0.31969
2902.0,1.0,0.0,0.521,0.32426
2903.0,1.0,0.0,0.499,0.31874
2904.0,1.0,0.0,0.501,0.31903
2905.0,1.0,0.0,0.48,0.31075
2906.0,1.0,0.0,0.478,0.30728
2907.0,1.0,0.0,0.484,0.31173
2908.0,1.0,0.0,0.486,0.31144
2909.0,1.0,0.0,0.5,0.31761
2910.0,1.0,0.0,0.491,0.31638
2911.0,1.0,0.0,0.501,0.32855
2912.0,1.0,0.0,0.488,0.31545
2913.0,1.0,0.0,0.491,0.31213
2914.0,1.0,0.0,0.487,0.3083
2915.0,1.0,0.0,0.499,0.31973
2916.0,1.0,0.0,0.495,0.3229
2917.0,1.0,0.0,0.493,0.31919
2918.0,1.0,0.0,0.492,0.31883
2919.0,1.0,0.0,0.503,0.31692
2920.0,1.0,0.0,0.499,0.31597
2921.0,1.0,0.0,0.504,0.32119
2922.0,1.0,0.0,0.513,0.32582
2923.0,1.0,0.0,0.497,0.31744
2924.0,1.0,0.0,0.492,0.31518
2925.0,1.0,0.0,0.501,0.32457
2926.0,1.0,0.0,0.49,0.31761
2927.0,1.0,0.0,0.501,0.32546
2928.0,1.0,0.0,0.508,0.32676
2929.0,1.0,0.0,0.49,0.32136
2930.0,1.0,0.0,0.49,0.32146
2931.0,1.0,0.0,0.505,0.32639
2932.0,1.0,0.0,0.499,0.32396
2933.0,1.0,0.0,0.488,0.3187
2934.0,1.0,0.0,0.479,0.30925
2935.0,1.0,0.0,0.48,0.31235
2936.0,1.0,0.0,0.506,0.32406
2937.0,1.0,0.0,0.503,0.31358
2938.0,1.0,0.0,0.504,0.31856
2939.0,1.0,0.0,0.491,0.31781
2940.0,1.0,0.0,0.485,0.2993
2941.0,0.0,0.0,0.477,0.28638
2942.0,0.0,0.0,0.511,0.2715
2943.0,0.0,0.0,0.489,0.2865
2944.0,1.0,0.0,0.47,0.30009
2945.0,1.0,0.0,0.482,0.31253
2946.0,1.0,0.0,0.501,0.32829
2947.0,1.0,0.0,0.512,0.33809
2948.0,1.0,0.0,0.507,0.33697
2949.0,1.0,0.0,0.525,0.34834
2950.0,1.0,0.0,0.53,0.35033
2951.0,1.0,0.0,0.533,0.3541
2952.0,1.0,0.0,0.506,0.34228
2953.0,1.0,0.0,0.51,0.34172
2954.0,1.0,0.0,0.507,0.33699
2955.0,1.0,0.0,0.525,0.34861
2956.0,1.0,0.0,0.521,0.3473
