time,small,large,probability,intensity
2590.0,1.0,0.0,0.512,0.40731
2591.0,1.0,0.0,0.513,0.40443
2592.0,1.0,0.0,0.502,0.40644
2593.0,1.0,0.0,0.527,0.40436
2594.0,1.0,0.0,0.534,0.39862
2595.0,1.0,0.0,0.559,0.39689
2596.0,1.0,0.0,0.557,0.39519
2597.0,1.0,0.0,0.527,0.3954
2598.0,1.0,0.0,0.536,0.39957
2599.0,1.0,0.0,0.524,0.4062
2600.0,1.0,0.0,0.521,0.40492
2601.0,1.0,0.0,0.518,0.40494
2602.0,1.0,0.0,0.523,0.40043
2603.0,1.0,0.0,0.522,0.39237
2604.0,1.0,0.0,0.532,0.38354
2605.0,1.0,0.0,0.545,0.38164
2606.0,1.0,0.0,0.54,0.3778
2607.0,1.0,0.0,0.554,0.38161
2608.0,1.0,0.0,0.543,0.37826
2609.0,1.0,0.0,0.556,0.37938
2610.0,1.0,0.0,0.551,0.37756
2611.0,1.0,0.0,0.56,0.37826
2612.0,1.0,0.0,0.575,0.37818
2613.0,1.0,0.0,0.575,0.37483
2614.0,1.0,0.0,0.575,0.37165
2615.0,1.0,0.0,0.585,0.36757
2616.0,1.0,0.0,0.561,0.38049
2617.0,1.0,0.0,0.539,0.39297
2618.0,1.0,0.0,0.524,0.39604
2619.0,1.0,0.0,0.512,0.39693
2620.0,1.0,0.0,0.523,0.39735
2621.0,1.0,0.0,0.529,0.39858
2622.0,1.0,0.0,0.536,0.39586
2623.0,1.0,0.0,0.545,0.39516
2624.0,1.0,0.0,0.559,0.38599
2625.0,1.0,0.0,0.575,0.3805
2626.0,1.0,0.0,0.569,0.38007
2627.0,1.0,0.0,0.562,0.38109
2628.0,1.0,0.0,0.577,0.382
2629.0,1.0,0.0,0.586,0.38263
2630.0,1.0,0.0,0.583,0.37873
2631.0,1.0,0.0,0.58,0.37952
2632.0,1.0,0.0,0.577,0.38141
2633.0,1.0,0.0,0.555,0.39362
2634.0,1.0,0.0,0.548,0.38476
2635.0,1.0,0.0,0.552,0.38592
2636.0,1.0,0.0,0.549,0.39703
2637.0,1.0,0.0,0.549,0.40154
2638.0,1.0,0.0,0.538,0.40393
2639.0,1.0,0.0,0.539,0.40763
2640.0,1.0,0.0,0.536,0.40114
2641.0,1.0,0.0,0.531,0.40612
2642.0,1.0,0.0,0.523,0.4098
2643.0,1.0,0.0,0.521,0.41403
2644.0,1.0,0.0,0.522,0.4104
2645.0,1.0,0.0,0.522,0.41347
2646.0,1.0,0.0,0.518,0.41008
2647.0,1.0,0.0,0.514,0.40506
2648.0,1.0,0.0,0.513,0.40277
2649.0,1.0,0.0,0.521,0.40291
2650.0,1.0,0.0,0.516,0.40071
2651.0,1.0,0.0,0.507,0.40344
2652.0,1.0,0.0,0.487,0.37742
2653.0,1.0,0.0,0.491,0.39005
2654.0,1.0,0.0,0.491,0.3942
2655.0,1.0,0.0,0.484,0.40401
2656.0,1.0,0.0,0.489,0.39924
2657.0,1.0,0.0,0.493,0.39936
2658.0,1.0,0.0,0.482,0.39741
2659.0,1.0,0.0,0.495,0.40073
2660.0,1.0,0.0,0.492,0.39602
2661.0,1.0,0.0,0.503,0.39646
2662.0,1.0,0.0,0.516,0.38286
2663.0,1.0,0.0,0.521,0.38006
2664.0,1.0,0.0,0.506,0.38353
2665.0,1.0,0.0,0.504,0.38307
2666.0,1.0,0.0,0.513,0.3787
2667.0,1.0,0.0,0.518,0.38288
2668.0,1.0,0.0,0.501,0.36926
2669.0,1.0,0.0,0.493,0.37725
2670.0,1.0,0.0,0.511,0.37186
2671.0,1.0,0.0,0.53,0.37242
2672.0,1.0,0.0,0.512,0.36885
2673.0,1.0,0.0,0.525,0.3704
2674.0,1.0,0.0,0.534,0.36849
2675.0,1.0,0.0,0.538,0.36635
2676.0,1.0,0.0,0.542,0.36064
2677.0,1.0,0.0,0.542,0.36861
2678.0,1.0,0.0,0.55,0.36205
2679.0,1.0,0.0,0.54,0.36587
2680.0,1.0,0.0,0.551,0.36459
2681.0,1.0,0.0,0.552,0.36964
2682.0,1.0,0.0,0.546,0.3643
2683.0,1.0,0.0,0.554,0.36788
2684.0,1.0,0.0,0.546,0.36226
2685.0,1.0,0.0,0.549,0.36592
2686.0,1.0,0.0,0.542,0.36335
2687.0,1.0,0.0,0.549,0.367
2688.0,1.0,0.0,0.578,0.3709
2689.0,1.0,0.0,0.578,0.37262
2690.0,1.0,0.0,0.569,0.36763
2691.0,1.0,0.0,0.573,0.37146
2692.0,1.0,0.0,0.564,0.36711
2693.0,1.0,0.0,0.561,0.37428
2694.0,1.0,0.0,0.554,0.37014
2695.0,1.0,0.0,0.565,0.37435
2696.0,1.0,0.0,0.562,0.36862
2697.0,1.0,0.0,0.54,0.37929
2698.0,1.0,0.0,0.534,0.39139
2699.0,1.0,0.0,0.532,0.39792
2700.0,1.0,0.0,0.533,0.39909
2701.0,1.0,0.0,0.532,0.39777
2702.0,1.0,0.0,0.526,0.39611
2703.0,1.0,0.0,0.527,0.39349
2704.0,1.0,0.0,0.523,0.39544
2705.0,1.0,0.0,0.521,0.40106
2706.0,1.0,0.0,0.516,0.40751
2707.0,1.0,0.0,0.515,0.41014
2708.0,1.0,0.0,0.513,0.41161
2709.0,1.0,0.0,0.52,0.40861
2710.0,1.0,0.0,0.513,0.40548
2711.0,1.0,0.0,0.512,0.40994
2712.0,1.0,0.0,0.5,0.40639
2713.0,1.0,0.0,0.501,0.40473
2714.0,1.0,0.0,0.473,0.43461
2715.0,1.0,0.0,0.458,0.36982
2716.0,1.0,0.0,0.469,0.35791
2717.0,1.0,0.0,0.516,0.3858
2718.0,1.0,0.0,0.51,0.39861
2719.0,1.0,0.0,0.511,0.40326
2720.0,1.0,0.0,0.5,0.40667
2721.0,1.0,0.0,0.496,0.40784
2722.0,1.0,0.0,0.492,0.41224
2723.0,1.0,0.0,0.498,0.41224
2724.0,1.0,0.0,0.494,0.41169
2725.0,1.0,0.0,0.499,0.41412
2726.0,1.0,0.0,0.492,0.40947
2727.0,1.0,0.0,0.488,0.41155
2728.0,1.0,0.0,0.481,0.41038
2729.0,1.0,0.0,0.485,0.40815
2730.0,1.0,0.0,0.467,0.41605
2731.0,1.0,0.0,0.48,0.41878
2732.0,1.0,0.0,0.459,0.40041
2733.0,1.0,0.0,0.484,0.40183
2734.0,1.0,0.0,0.491,0.39823
2735.0,1.0,0.0,0.543,0.38837
2736.0,1.0,0.0,0.552,0.35784
2737.0,1.0,0.0,0.544,0.35722
2738.0,1.0,0.0,0.485,0.37536
2739.0,1.0,0.0,0.502,0.37744
2740.0,1.0,0.0,0.517,0.3733
2741.0,1.0,0.0,0.522,0.37154
2742.0,1.0,0.0,0.526,0.37361
2743.0,1.0,0.0,0.557,0.37839
2744.0,1.0,0.0,0.556,0.3743
2745.0,1.0,0.0,0.561,0.38127
2746.0,1.0,0.0,0.562,0.3633
2747.0,1.0,0.0,0.57,0.36312
2748.0,1.0,0.0,0.551,0.36125
2749.0,1.0,0.0,0.556,0.36063
2750.0,1.0,0.0,0.549,0.35944
2751.0,1.0,0.0,0.553,0.36098
2752.0,1.0,0.0,0.549,0.36215
2753.0,1.0,0.0,0.554,0.36336
2754.0,1.0,0.0,0.553,0.36208
2755.0,1.0,0.0,0.549,0.36405
2756.0,1.0,0.0,0.549,0.36548
2757.0,1.0,0.0,0.556,0.36446
2758.0,1.0,0.0,0.553,0.36046
2759.0,1.0,0.0,0.555,0.36114
2760.0,1.0,0.0,0.561,0.36308
2761.0,1.0,0.0,0.56,0.36395
2762.0,1.0,0.0,0.558,0.36212
2763.0,1.0,0.0,0.558,0.3631
2764.0,1.0,0.0,0.556,0.36187
2765.0,1.0,0.0,0.553,0.36175
2766.0,1.0,0.0,0.55,0.3598
2767.0,1.0,0.0,0.554,0.36054
2768.0,1.0,0.0,0.55,0.35895
2769.0,1.0,0.0,0.553,0.36052
2770.0,1.0,0.0,0.55,0.36279
2771.0,1.0,0.0,0.555,0.36298
2772.0,1.0,0.0,0.558,0.36123
2773.0,1.0,0.0,0.559,0.3629
2774.0,1.0,0.0,0.558,0.36107
2775.0,1.0,0.0,0.559,0.36152
2776.0,1.0,0.0,0.56,0.36041
2777.0,1.0,0.0,0.558,0.35837
2778.0,1.0,0.0,0.559,0.35944
2779.0,1.0,0.0,0.562,0.36105
2780.0,1.0,0.0,0.558,0.36108
2781.0,1.0,0.0,0.563,0.36091
2782.0,1.0,0.0,0.557,0.36104
2783.0,1.0,0.0,0.562,0.36095
2784.0,1.0,0.0,0.556,0.36355
2785.0,1.0,0.0,0.556,0.36216
2786.0,1.0,0.0,0.555,0.36076
2787.0,1.0,0.0,0.56,0.36133
2788.0,1.0,0.0,0.557,0.35964
2789.0,1.0,0.0,0.559,0.36076
2790.0,1.0,0.0,0.558,0.36065
2791.0,1.0,0.0,0.556,0.36444
2792.0,1.0,0.0,0.556,0.36232
2793.0,1.0,0.0,0.558,0.36291
2794.0,1.0,0.0,0.558,0.36327
2795.0,1.0,0.0,0.558,0.36312
2796.0,1.0,0.0,0.552,0.36245
2797.0,1.0,0.0,0.554,0.36115
2798.0,1.0,0.0,0.553,0.36136
2799.0,1.0,0.0,0.555,0.36101
2800.0,1.0,0.0,0.551,0.36215
2801.0,1.0,0.0,0.555,0.36056
2802.0,1.0,0.0,0.555,0.36155
2803.0,1.0,0.0,0.554,0.36184
2804.0,1.0,0.0,0.556,0.36109
2805.0,1.0,0.0,0.559,0.36269
2806.0,1.0,0.0,0.556,0.3607
2807.0,1.0,0.0,0.559,0.36013
2808.0,1.0,0.0,0.556,0.36054
2809.0,1.0,0.0,0.557,0.36189
2810.0,1.0,0.0,0.558,0.36139
2811.0,1.0,0.0,0.559,0.35965
2812.0,1.0,0.0,0.555,0.35779
2813.0,1.0,0.0,0.556,0.35835
2814.0,1.0,0.0,0.552,0.3574
2815.0,1.0,0.0,0.555,0.35979
2816.0,1.0,0.0,0.555,0.35466
2817.0,1.0,0.0,0.558,0.35778
2818.0,1.0,0.0,0.553,0.35638
2819.0,1.0,0.0,0.552,0.35744
2820.0,1.0,0.0,0.558,0.35855
2821.0,1.0,0.0,0.562,0.36327
2822.0,1.0,0.0,0.559,0.36272
2823.0,1.0,0.0,0.56,0.36403
2824.0,1.0,0.0,0.558,0.36105
2825.0,1.0,0.0,0.562,0.36124
2826.0,1.0,0.0,0.556,0.36152
2827.0,1.0,0.0,0.558,0.36239
2828.0,1.0,0.0,0.558,0.3605
2829.0,1.0,0.0,0.56,0.36068
2830.0,1.0,0.0,0.554,0.35983
2831.0,1.0,0.0,0.559,0.35997
2832.0,1.0,0.0,0.554,0.3619
2833.0,1.0,0.0,0.556,0.36111
2834.0,1.0,0.0,0.553,0.36177
2835.0,1.0,0.0,0.558,0.36119
2836.0,1.0,0.0,0.559,0.35662
2837.0,1.0,0.0,0.538,0.37191
2838.0,1.0,0.0,0.544,0.37466
2839.0,1.0,0.0,0.548,0.37366
2840.0,1.0,0.0,0.548,0.372
2841.0,1.0,0.0,0.541,0.37629
2842.0,1.0,0.0,0.531,0.37415
2843.0,1.0,0.0,0.538,0.37013
2844.0,1.0,0.0,0.544,0.37034
2845.0,1.0,0.0,0.55,0.37049
2846.0,1.0,0.0,0.552,0.36555
2847.0,1.0,0.0,0.558,0.36683
2848.0,1.0,0.0,0.555,0.367
2849.0,1.0,0.0,0.558,0.36718
2850.0,1.0,0.0,0.554,0.36463
2851.0,1.0,0.0,0.554,0.36582
2852.0,1.0,0.0,0.554,0.36483
2853.0,1.0,0.0,0.556,0.3631
2854.0,1.0,0.0,0.555,0.36107
2855.0,1.0,0.0,0.557,0.36285
2856.0,1.0,0.0,0.564,0.36191
2857.0,1.0,0.0,0.568,0.36184
2858.0,1.0,0.0,0.565,0.36078
2859.0,1.0,0.0,0.569,0.36014
2860.0,1.0,0.0,0.569,0.36029
2861.0,1.0,0.0,0.568,0.36173
