time,small,large,probability,intensity
2590.0,0.0,0.0,0.889,0.06375
2591.0,0.0,0.0,0.889,0.06415
2592.0,0.0,0.0,0.888,0.06451
2593.0,0.0,0.0,0.888,0.06471
2594.0,0.0,0.0,0.889,0.06415
2595.0,0.0,0.0,0.889,0.06373
2596.0,0.0,0.0,0.89,0.06318
2597.0,0.0,0.0,0.887,0.06485
2598.0,0.0,0.0,0.888,0.0645
2599.0,0.0,0.0,0.89,0.06328
2600.0,0.0,0.0,0.889,0.06406
2601.0,0.0,0.0,0.89,0.06344
2602.0,0.0,0.0,0.891,0.06287
2603.0,0.0,0.0,0.889,0.06405
2604.0,0.0,0.0,0.889,0.0641
2605.0,0.0,0.0,0.887,0.06511
2606.0,0.0,0.0,0.888,0.06453
2607.0,0.0,0.0,0.889,0.06416
2608.0,0.0,0.0,0.888,0.06426
2609.0,0.0,0.0,0.888,0.06452
2610.0,0.0,0.0,0.887,0.06509
2611.0,0.0,0.0,0.887,0.06516
2612.0,0.0,0.0,0.887,0.06514
2613.0,0.0,0.0,0.887,0.06524
2614.0,0.0,0.0,0.884,0.06653
2615.0,0.0,0.0,0.886,0.06547
2616.0,0.0,0.0,0.893,0.06167
2617.0,0.0,0.0,0.892,0.06243
2618.0,0.0,0.0,0.891,0.06258
2619.0,0.0,0.0,0.888,0.06445
2620.0,0.0,0.0,0.887,0.06504
2621.0,0.0,0.0,0.888,0.06485
2622.0,0.0,0.0,0.884,0.06661
2623.0,0.0,0.0,0.886,0.06614
2624.0,0.0,0.0,0.888,0.06476
2625.0,0.0,0.0,0.884,0.06718
2626.0,0.0,0.0,0.886,0.06602
2627.0,0.0,0.0,0.884,0.06669
2628.0,0.0,0.0,0.878,0.07054
2629.0,0.0,0.0,0.879,0.06987
2630.0,0.0,0.0,0.879,0.06993
2631.0,0.0,0.0,0.879,0.07003
2632.0,0.0,0.0,0.878,0.07022
2633.0,0.0,0.0,0.878,0.07057
2634.0,0.0,0.0,0.878,0.07014
2635.0,0.0,0.0,0.876,0.07139
2636.0,0.0,0.0,0.879,0.06994
2637.0,0.0,0.0,0.881,0.06869
2638.0,0.0,0.0,0.877,0.07083
2639.0,0.0,0.0,0.879,0.07011
2640.0,0.0,0.0,0.881,0.06874
2641.0,0.0,0.0,0.882,0.06834
2642.0,0.0,0.0,0.881,0.06867
2643.0,0.0,0.0,0.878,0.07008
2644.0,0.0,0.0,0.877,0.07071
2645.0,0.0,0.0,0.879,0.06964
2646.0,0.0,0.0,0.88,0.06945
2647.0,0.0,0.0,0.881,0.06854
2648.0,0.0,0.0,0.881,0.06877
2649.0,0.0,0.0,0.878,0.07048
2650.0,0.0,0.0,0.878,0.07027
2651.0,0.0,0.0,0.879,0.06959
2652.0,0.0,0.0,0.878,0.07062
2653.0,0.0,0.0,0.881,0.06879
2654.0,0.0,0.0,0.877,0.07083
2655.0,0.0,0.0,0.878,0.07012
2656.0,0.0,0.0,0.879,0.06957
2657.0,0.0,0.0,0.879,0.07005
2658.0,0.0,0.0,0.877,0.07112
2659.0,0.0,0.0,0.879,0.06951
2660.0,0.0,0.0,0.88,0.06898
2661.0,0.0,0.0,0.878,0.07014
2662.0,0.0,0.0,0.878,0.07039
2663.0,0.0,0.0,0.877,0.07083
2664.0,0.0,0.0,0.879,0.06957
2665.0,0.0,0.0,0.877,0.07079
2666.0,0.0,0.0,0.876,0.0717
2667.0,0.0,0.0,0.878,0.07035
2668.0,0.0,0.0,0.877,0.07087
2669.0,0.0,0.0,0.878,0.07062
2670.0,0.0,0.0,0.877,0.07095
2671.0,0.0,0.0,0.879,0.06971
2672.0,0.0,0.0,0.879,0.06997
2673.0,0.0,0.0,0.879,0.06993
2674.0,0.0,0.0,0.874,0.07262
2675.0,0.0,0.0,0.878,0.07041
2676.0,0.0,0.0,0.877,0.0707
2677.0,0.0,0.0,0.877,0.07095
2678.0,0.0,0.0,0.878,0.07052
2679.0,0.0,0.0,0.878,0.0703
2680.0,0.0,0.0,0.877,0.07067
2681.0,0.0,0.0,0.878,0.07064
2682.0,0.0,0.0,0.879,0.06991
2683.0,0.0,0.0,0.879,0.07017
2684.0,0.0,0.0,0.878,0.07013
2685.0,0.0,0.0,0.877,0.07095
2686.0,0.0,0.0,0.876,0.07126
2687.0,0.0,0.0,0.878,0.07022
2688.0,0.0,0.0,0.878,0.0705
2689.0,0.0,0.0,0.879,0.0698
2690.0,0.0,0.0,0.88,0.06906
2691.0,0.0,0.0,0.878,0.07064
2692.0,0.0,0.0,0.878,0.07058
2693.0,0.0,0.0,0.878,0.07075
2694.0,0.0,0.0,0.878,0.07045
2695.0,0.0,0.0,0.878,0.0705
2696.0,0.0,0.0,0.878,0.07016
2697.0,0.0,0.0,0.878,0.07014
2698.0,0.0,0.0,0.878,0.07043
2699.0,0.0,0.0,0.877,0.0712
2700.0,0.0,0.0,0.875,0.07235
2701.0,0.0,0.0,0.875,0.07192
2702.0,0.0,0.0,0.875,0.07222
2703.0,0.0,0.0,0.876,0.07111
2704.0,0.0,0.0,0.875,0.07216
2705.0,0.0,0.0,0.88,0.06936
2706.0,0.0,0.0,0.876,0.07163
2707.0,0.0,0.0,0.879,0.06994
2708.0,0.0,0.0,0.878,0.07047
2709.0,0.0,0.0,0.878,0.07005
2710.0,0.0,0.0,0.875,0.07222
2711.0,0.0,0.0,0.877,0.07088
2712.0,0.0,0.0,0.876,0.07128
2713.0,0.0,0.0,0.876,0.0714
2714.0,0.0,0.0,0.878,0.07005
2715.0,0.0,0.0,0.88,0.06914
2716.0,0.0,0.0,0.879,0.06966
2717.0,0.0,0.0,0.876,0.07165
2718.0,0.0,0.0,0.876,0.07159
2719.0,0.0,0.0,0.874,0.07236
2720.0,0.0,0.0,0.873,0.07298
2721.0,0.0,0.0,0.875,0.0722
2722.0,0.0,0.0,0.872,0.07362
2723.0,0.0,0.0,0.871,0.07407
2724.0,0.0,0.0,0.855,0.08256
2725.0,0.0,0.0,0.82,0.10002
2726.0,0.0,0.0,0.808,0.10594
2727.0,0.0,0.0,0.818,0.10103
2728.0,0.0,0.0,0.843,0.08853
2729.0,0.0,0.0,0.843,0.08832
2730.0,0.0,0.0,0.813,0.10339
2731.0,0.0,0.0,0.786,0.11735
2732.0,0.0,0.0,0.783,0.11886
2733.0,0.0,0.0,0.755,0.1328
2734.0,0.0,0.0,0.674,0.17353
2735.0,0.0,0.0,0.638,0.19286
2736.0,0.0,0.0,0.556,0.23557
2737.0,0.0,0.0,0.554,0.23705
2738.0,0.0,0.0,0.554,0.2356
2739.0,0.0,0.0,0.541,0.2446
2740.0,0.0,0.0,0.542,0.24424
2741.0,0.0,0.0,0.549,0.24055
2742.0,0.0,0.0,0.55,0.23927
2743.0,0.0,0.0,0.554,0.23694
2744.0,0.0,0.0,0.543,0.24325
2745.0,0.0,0.0,0.55,0.23973
2746.0,0.0,0.0,0.565,0.23111
2747.0,0.0,0.0,0.572,0.22699
2748.0,0.0,0.0,0.599,0.21305
2749.0,0.0,0.0,0.583,0.2214
2750.0,0.0,0.0,0.571,0.22787
2751.0,0.0,0.0,0.557,0.23523
2752.0,0.0,0.0,0.554,0.23805
2753.0,0.0,0.0,0.546,0.24178
2754.0,0.0,0.0,0.537,0.24924
2755.0,0.0,0.0,0.538,0.25322
2756.0,0.0,0.0,0.539,0.25222
2757.0,0.0,0.0,0.543,0.24997
2758.0,0.0,0.0,0.539,0.25247
2759.0,0.0,0.0,0.537,0.25145
2760.0,0.0,0.0,0.535,0.26509
2761.0,0.0,0.0,0.541,0.25345
2762.0,0.0,0.0,0.558,0.23883
2763.0,0.0,0.0,0.58,0.22243
2764.0,0.0,0.0,0.598,0.21193
2765.0,0.0,0.0,0.582,0.22046
2766.0,0.0,0.0,0.577,0.22383
2767.0,0.0,0.0,0.571,0.2291
2768.0,0.0,0.0,0.565,0.23119
2769.0,0.0,0.0,0.56,0.23571
2770.0,0.0,0.0,0.552,0.24198
2771.0,0.0,0.0,0.551,0.24384
2772.0,0.0,0.0,0.534,0.25977
2773.0,0.0,0.0,0.537,0.26023
2774.0,0.0,0.0,0.535,0.26294
2775.0,0.0,0.0,0.538,0.25777
2776.0,0.0,0.0,0.533,0.26527
2777.0,0.0,0.0,0.533,0.26319
2778.0,0.0,0.0,0.534,0.25932
2779.0,0.0,0.0,0.534,0.26241
2780.0,0.0,0.0,0.537,0.26274
2781.0,0.0,0.0,0.544,0.25653
2782.0,0.0,0.0,0.547,0.24989
2783.0,0.0,0.0,0.547,0.24773
2784.0,0.0,0.0,0.546,0.24892
2785.0,0.0,0.0,0.549,0.24716
2786.0,0.0,0.0,0.54,0.2538
2787.0,0.0,0.0,0.551,0.24242
2788.0,0.0,0.0,0.553,0.24113
2789.0,0.0,0.0,0.552,0.24481
2790.0,0.0,0.0,0.551,0.24664
2791.0,0.0,0.0,0.552,0.24383
2792.0,0.0,0.0,0.546,0.24928
2793.0,0.0,0.0,0.545,0.24734
2794.0,0.0,0.0,0.536,0.25933
2795.0,0.0,0.0,0.549,0.24882
2796.0,0.0,0.0,0.605,0.21014
2797.0,0.0,0.0,0.63,0.19675
2798.0,0.0,0.0,0.616,0.20406
2799.0,0.0,0.0,0.602,0.21202
2800.0,0.0,0.0,0.581,0.22477
2801.0,0.0,0.0,0.573,0.2307
2802.0,0.0,0.0,0.574,0.23034
2803.0,0.0,0.0,0.587,0.22113
2804.0,0.0,0.0,0.605,0.20966
2805.0,0.0,0.0,0.656,0.18292
2806.0,0.0,0.0,0.722,0.14902
2807.0,0.0,0.0,0.787,0.11641
2808.0,0.0,0.0,0.867,0.07607
2809.0,0.0,0.0,0.871,0.07403
2810.0,0.0,0.0,0.873,0.07295
2811.0,0.0,0.0,0.873,0.073
2812.0,0.0,0.0,0.874,0.0725
2813.0,0.0,0.0,0.875,0.072
2814.0,0.0,0.0,0.873,0.07279
2815.0,0.0,0.0,0.872,0.07378
2816.0,0.0,0.0,0.871,0.07398
2817.0,0.0,0.0,0.878,0.07072
2818.0,0.0,0.0,0.877,0.07101
2819.0,0.0,0.0,0.875,0.07217
2820.0,0.0,0.0,0.876,0.07156
2821.0,0.0,0.0,0.878,0.07017
2822.0,0.0,0.0,0.88,0.06907
2823.0,0.0,0.0,0.879,0.06929
2824.0,0.0,0.0,0.881,0.06859
2825.0,0.0,0.0,0.879,0.06938
2826.0,0.0,0.0,0.881,0.06841
2827.0,0.0,0.0,0.878,0.07022
2828.0,0.0,0.0,0.879,0.0696
2829.0,0.0,0.0,0.881,0.06864
2830.0,0.0,0.0,0.883,0.06751
2831.0,0.0,0.0,0.884,0.06692
2832.0,0.0,0.0,0.878,0.07001
2833.0,0.0,0.0,0.877,0.07073
2834.0,0.0,0.0,0.877,0.07086
