time,small,large,probability,intensity
2589.0,0.0,0.0,0.429,0.36582
2590.0,0.0,0.0,0.427,0.37616
2591.0,0.0,0.0,0.423,0.3846
2592.0,0.0,0.0,0.417,0.39429
2593.0,0.0,0.0,0.421,0.39199
2594.0,0.0,0.0,0.419,0.38762
2595.0,0.0,0.0,0.415,0.39946
2596.0,0.0,0.0,0.418,0.39743
2597.0,0.0,0.0,0.419,0.39651
2598.0,0.0,0.0,0.418,0.39734
2599.0,0.0,0.0,0.414,0.40444
2600.0,0.0,0.0,0.416,0.40523
2601.0,0.0,0.0,0.415,0.39999
2602.0,0.0,0.0,0.417,0.39659
2603.0,0.0,0.0,0.416,0.40267
2604.0,0.0,0.0,0.422,0.39563
2605.0,0.0,0.0,0.415,0.39793
2606.0,0.0,0.0,0.418,0.39409
2607.0,0.0,0.0,0.419,0.38191
2608.0,0.0,0.0,0.421,0.3798
2609.0,0.0,0.0,0.422,0.36977
2610.0,0.0,0.0,0.423,0.36777
2611.0,1.0,0.0,0.463,0.34168
2612.0,1.0,0.0,0.477,0.33419
2613.0,1.0,0.0,0.498,0.31918
2614.0,1.0,0.0,0.525,0.30494
2615.0,1.0,0.0,0.52,0.29862
2616.0,1.0,0.0,0.526,0.30129
2617.0,1.0,0.0,0.52,0.29149
2618.0,1.0,0.0,0.527,0.2923
2619.0,1.0,0.0,0.511,0.28064
2620.0,1.0,0.0,0.513,0.28054
2621.0,1.0,0.0,0.512,0.27987
2622.0,0.0,0.0,0.572,0.22414
2623.0,1.0,0.0,0.496,0.26789
2624.0,0.0,0.0,0.782,0.11918
2625.0,0.0,0.0,0.554,0.23487
2626.0,0.0,0.0,0.745,0.1355
2627.0,1.0,0.0,0.494,0.26802
2628.0,0.0,0.0,0.496,0.26786
2629.0,0.0,0.0,0.493,0.26889
2630.0,0.0,0.0,0.496,0.26668
2631.0,0.0,0.0,0.494,0.266
2632.0,0.0,0.0,0.488,0.26998
2633.0,0.0,0.0,0.49,0.26914
2634.0,1.0,0.0,0.492,0.27709
2635.0,0.0,0.0,0.482,0.27929
2636.0,1.0,0.0,0.482,0.28438
2637.0,1.0,0.0,0.481,0.28767
2638.0,1.0,0.0,0.487,0.28594
2639.0,1.0,0.0,0.484,0.28036
2640.0,1.0,0.0,0.49,0.28137
2641.0,0.0,0.0,0.484,0.27747
2642.0,0.0,0.0,0.484,0.27487
2643.0,0.0,0.0,0.489,0.27153
2644.0,1.0,0.0,0.492,0.28067
2645.0,0.0,0.0,0.484,0.27614
2646.0,1.0,0.0,0.49,0.2781
2647.0,0.0,0.0,0.487,0.27302
2648.0,1.0,0.0,0.488,0.27391
2649.0,1.0,0.0,0.489,0.27624
2650.0,1.0,0.0,0.497,0.27974
2651.0,1.0,0.0,0.494,0.27438
2652.0,1.0,0.0,0.495,0.27759
2653.0,1.0,0.0,0.492,0.27607
2654.0,1.0,0.0,0.493,0.28275
2655.0,0.0,0.0,0.481,0.2897
2656.0,0.0,0.0,0.489,0.27459
2657.0,1.0,0.0,0.487,0.27398
2658.0,1.0,0.0,0.498,0.27068
2659.0,1.0,0.0,0.49,0.26833
2660.0,1.0,0.0,0.497,0.27142
2661.0,0.0,0.0,0.493,0.26408
2662.0,0.0,0.0,0.492,0.26547
2663.0,1.0,0.0,0.491,0.26927
2664.0,1.0,0.0,0.495,0.27154
2665.0,1.0,0.0,0.494,0.27112
2666.0,0.0,0.0,0.492,0.26673
2667.0,0.0,0.0,0.494,0.26871
2668.0,0.0,0.0,0.488,0.27512
2669.0,0.0,0.0,0.491,0.26966
2670.0,1.0,0.0,0.49,0.2753
2671.0,1.0,0.0,0.526,0.28641
2672.0,1.0,0.0,0.518,0.28554
2673.0,1.0,0.0,0.499,0.28111
2674.0,1.0,0.0,0.512,0.28768
2675.0,1.0,0.0,0.501,0.28506
2676.0,1.0,0.0,0.493,0.28283
2677.0,1.0,0.0,0.498,0.28132
2678.0,1.0,0.0,0.495,0.28219
2679.0,1.0,0.0,0.488,0.30365
2680.0,1.0,0.0,0.472,0.30552
2681.0,1.0,0.0,0.482,0.30136
2682.0,1.0,0.0,0.48,0.29683
2683.0,1.0,0.0,0.477,0.29802
2684.0,1.0,0.0,0.484,0.29593
2685.0,1.0,0.0,0.488,0.2948
2686.0,1.0,0.0,0.488,0.29702
2687.0,1.0,0.0,0.49,0.28688
2688.0,1.0,0.0,0.495,0.28295
2689.0,1.0,0.0,0.489,0.29001
2690.0,0.0,0.0,0.473,0.29618
2691.0,1.0,0.0,0.485,0.29195
2692.0,1.0,0.0,0.571,0.31301
2693.0,1.0,0.0,0.491,0.29005
2694.0,1.0,0.0,0.49,0.28966
2695.0,1.0,0.0,0.488,0.29332
2696.0,1.0,0.0,0.484,0.29988
2697.0,1.0,0.0,0.485,0.30024
2698.0,1.0,0.0,0.486,0.29236
2699.0,1.0,0.0,0.494,0.28959
2700.0,1.0,0.0,0.5,0.29022
2701.0,1.0,0.0,0.501,0.28359
2702.0,1.0,0.0,0.5,0.2764
2703.0,0.0,0.0,0.491,0.26731
2704.0,0.0,0.0,0.49,0.26697
2705.0,1.0,0.0,0.498,0.27166
2706.0,0.0,0.0,0.495,0.26542
2707.0,0.0,0.0,0.496,0.26351
2708.0,0.0,0.0,0.493,0.26495
2709.0,0.0,0.0,0.492,0.26563
2710.0,0.0,0.0,0.501,0.26078
2711.0,0.0,0.0,0.499,0.26177
2712.0,0.0,0.0,0.508,0.25675
2713.0,0.0,0.0,0.505,0.25774
2714.0,0.0,0.0,0.509,0.25592
2715.0,0.0,0.0,0.509,0.25594
2716.0,0.0,0.0,0.503,0.25826
2717.0,0.0,0.0,0.511,0.25429
2718.0,0.0,0.0,0.5,0.26004
2719.0,0.0,0.0,0.503,0.2583
2720.0,1.0,0.0,0.491,0.26751
2721.0,1.0,0.0,0.492,0.27237
2722.0,1.0,0.0,0.497,0.27693
2723.0,1.0,0.0,0.482,0.28142
2724.0,0.0,0.0,0.478,0.28926
2725.0,0.0,0.0,0.464,0.32092
2726.0,0.0,0.0,0.456,0.33877
2727.0,0.0,0.0,0.448,0.36199
2728.0,0.0,0.0,0.445,0.36027
2729.0,0.0,0.0,0.449,0.36119
2730.0,0.0,0.0,0.445,0.36237
2731.0,0.0,0.0,0.45,0.35693
2732.0,0.0,0.0,0.449,0.34974
2733.0,0.0,0.0,0.449,0.34826
2734.0,0.0,0.0,0.446,0.33229
2735.0,0.0,0.0,0.453,0.32337
2736.0,1.0,0.0,0.459,0.32146
2737.0,0.0,0.0,0.46,0.31561
2738.0,0.0,0.0,0.455,0.32064
2739.0,0.0,0.0,0.452,0.32778
2740.0,1.0,0.0,0.453,0.32855
2741.0,0.0,0.0,0.456,0.32434
2742.0,0.0,0.0,0.448,0.33663
2743.0,0.0,0.0,0.445,0.35007
2744.0,0.0,0.0,0.438,0.37706
2745.0,0.0,0.0,0.439,0.38653
2746.0,0.0,0.0,0.438,0.387
2747.0,0.0,0.0,0.443,0.38317
2748.0,0.0,0.0,0.434,0.38598
2749.0,0.0,0.0,0.436,0.38717
2750.0,0.0,0.0,0.44,0.38356
2751.0,0.0,0.0,0.434,0.38964
2752.0,0.0,0.0,0.432,0.38837
2753.0,0.0,0.0,0.434,0.39138
2754.0,0.0,0.0,0.434,0.39147
2755.0,0.0,0.0,0.438,0.38644
2756.0,0.0,0.0,0.437,0.39442
2757.0,0.0,0.0,0.436,0.39487
2758.0,0.0,0.0,0.434,0.39261
2759.0,0.0,0.0,0.437,0.38083
2760.0,0.0,0.0,0.441,0.37247
2761.0,0.0,0.0,0.442,0.37125
2762.0,0.0,0.0,0.438,0.37589
2763.0,0.0,0.0,0.434,0.37793
2764.0,0.0,0.0,0.444,0.36702
2765.0,0.0,0.0,0.438,0.37923
2766.0,0.0,0.0,0.436,0.38154
2767.0,0.0,0.0,0.438,0.383
2768.0,0.0,0.0,0.432,0.38723
2769.0,0.0,0.0,0.44,0.38328
2770.0,0.0,0.0,0.433,0.38886
2771.0,0.0,0.0,0.445,0.37057
2772.0,0.0,0.0,0.443,0.37346
2773.0,0.0,0.0,0.437,0.37739
2774.0,0.0,0.0,0.427,0.39105
2775.0,0.0,0.0,0.427,0.39573
2776.0,0.0,0.0,0.425,0.40196
2777.0,0.0,0.0,0.421,0.40325
2778.0,0.0,0.0,0.416,0.41049
2779.0,0.0,0.0,0.426,0.39679
2780.0,0.0,0.0,0.428,0.40087
2781.0,0.0,0.0,0.424,0.39184
2782.0,0.0,0.0,0.429,0.3966
2783.0,0.0,0.0,0.429,0.39858
2784.0,0.0,0.0,0.441,0.38884
2785.0,0.0,0.0,0.437,0.39106
2786.0,0.0,0.0,0.437,0.38444
2787.0,0.0,0.0,0.447,0.3663
2788.0,0.0,0.0,0.449,0.36034
2789.0,0.0,0.0,0.45,0.34252
2790.0,0.0,0.0,0.445,0.33502
2791.0,0.0,0.0,0.448,0.32758
2792.0,1.0,0.0,0.46,0.31668
2793.0,1.0,0.0,0.467,0.30771
2794.0,1.0,0.0,0.466,0.30889
2795.0,1.0,0.0,0.477,0.3007
2796.0,1.0,0.0,0.486,0.29968
2797.0,1.0,0.0,0.49,0.29043
2798.0,1.0,0.0,0.493,0.29106
2799.0,0.0,0.0,0.477,0.28418
2800.0,0.0,0.0,0.478,0.28401
2801.0,1.0,0.0,0.486,0.28701
2802.0,1.0,0.0,0.48,0.28294
2803.0,0.0,0.0,0.48,0.28038
2804.0,0.0,0.0,0.485,0.27535
2805.0,1.0,0.0,0.486,0.27876
2806.0,1.0,0.0,0.482,0.27975
2807.0,1.0,0.0,0.486,0.27681
2808.0,1.0,0.0,0.488,0.27859
2809.0,1.0,0.0,0.488,0.27735
2810.0,1.0,0.0,0.487,0.27551
2811.0,1.0,0.0,0.487,0.27809
2812.0,1.0,0.0,0.488,0.27374
2813.0,1.0,0.0,0.486,0.27821
2814.0,1.0,0.0,0.484,0.28007
2815.0,1.0,0.0,0.49,0.28169
2816.0,1.0,0.0,0.487,0.28232
2817.0,1.0,0.0,0.486,0.28016
2818.0,1.0,0.0,0.479,0.28255
2819.0,1.0,0.0,0.496,0.29025
2820.0,0.0,0.0,0.486,0.27134
2821.0,1.0,0.0,0.481,0.28136
2822.0,0.0,0.0,0.491,0.26685
2823.0,0.0,0.0,0.503,0.25893
2824.0,0.0,0.0,0.52,0.24911
2825.0,0.0,0.0,0.515,0.25157
2826.0,0.0,0.0,0.509,0.25562
2827.0,0.0,0.0,0.508,0.25727
2828.0,1.0,0.0,0.49,0.26729
2829.0,0.0,0.0,0.488,0.26786
2830.0,0.0,0.0,0.492,0.26541
2831.0,0.0,0.0,0.49,0.26647
2832.0,1.0,0.0,0.485,0.27262
2833.0,0.0,0.0,0.489,0.26924
2834.0,0.0,0.0,0.486,0.27241
2835.0,0.0,0.0,0.486,0.27179
2836.0,0.0,0.0,0.486,0.27223
2837.0,0.0,0.0,0.497,0.26507
2838.0,0.0,0.0,0.492,0.2681
2839.0,0.0,0.0,0.501,0.26385
2840.0,0.0,0.0,0.496,0.26596
2841.0,0.0,0.0,0.5,0.26428
2842.0,0.0,0.0,0.496,0.26778
2843.0,0.0,0.0,0.488,0.27143
2844.0,0.0,0.0,0.485,0.27319
2845.0,0.0,0.0,0.496,0.26679
2846.0,0.0,0.0,0.492,0.26906
2847.0,0.0,0.0,0.489,0.27
2848.0,1.0,0.0,0.487,0.27468
2849.0,1.0,0.0,0.487,0.27347
2850.0,1.0,0.0,0.489,0.27256
2851.0,0.0,0.0,0.49,0.26773
2852.0,0.0,0.0,0.486,0.2717
2853.0,0.0,0.0,0.484,0.2808
2854.0,0.0,0.0,0.517,0.25319
2855.0,0.0,0.0,0.496,0.26238
2856.0,0.0,0.0,0.502,0.25929
2857.0,0.0,0.0,0.492,0.26523
2858.0,0.0,0.0,0.506,0.25776
2859.0,0.0,0.0,0.523,0.24856
2860.0,0.0,0.0,0.54,0.23917
2861.0,0.0,0.0,0.535,0.24127
2862.0,0.0,0.0,0.524,0.24702
2863.0,0.0,0.0,0.518,0.25301
2864.0,0.0,0.0,0.498,0.27194
2865.0,0.0,0.0,0.487,0.28636
2866.0,0.0,0.0,0.463,0.30565
2867.0,0.0,0.0,0.446,0.33145
2868.0,0.0,0.0,0.443,0.33775
2869.0,1.0,0.0,0.443,0.34033
2870.0,0.0,0.0,0.438,0.3526
2871.0,0.0,0.0,0.475,0.31429
2872.0,0.0,0.0,0.473,0.30313
2873.0,0.0,0.0,0.482,0.2957
2874.0,0.0,0.0,0.485,0.29573
2875.0,0.0,0.0,0.484,0.29349
2876.0,0.0,0.0,0.492,0.28543
2877.0,0.0,0.0,0.489,0.28646
2878.0,0.0,0.0,0.479,0.29392
2879.0,0.0,0.0,0.486,0.28616
2880.0,0.0,0.0,0.484,0.28081
2881.0,0.0,0.0,0.496,0.27174
2882.0,0.0,0.0,0.501,0.26385
2883.0,0.0,0.0,0.528,0.24919
2884.0,0.0,0.0,0.534,0.24578
2885.0,0.0,0.0,0.521,0.2513
2886.0,0.0,0.0,0.523,0.24906
2887.0,0.0,0.0,0.526,0.24794
2888.0,0.0,0.0,0.52,0.25031
2889.0,0.0,0.0,0.519,0.25027
2890.0,0.0,0.0,0.516,0.25188
2891.0,0.0,0.0,0.521,0.24931
2892.0,0.0,0.0,0.505,0.25734
2893.0,0.0,0.0,0.514,0.25209
2894.0,0.0,0.0,0.513,0.253
2895.0,0.0,0.0,0.516,0.25151
2896.0,0.0,0.0,0.523,0.24768
2897.0,0.0,0.0,0.519,0.24954
2898.0,0.0,0.0,0.514,0.25227
2899.0,0.0,0.0,0.514,0.25222
2900.0,0.0,0.0,0.523,0.24767
2901.0,0.0,0.0,0.522,0.24804
2902.0,0.0,0.0,0.521,0.24929
2903.0,0.0,0.0,0.521,0.24885
2904.0,0.0,0.0,0.527,0.2456
2905.0,0.0,0.0,0.537,0.24062
2906.0,0.0,0.0,0.505,0.25657
2907.0,0.0,0.0,0.511,0.25415
2908.0,0.0,0.0,0.505,0.25734
2909.0,0.0,0.0,0.504,0.25775
2910.0,0.0,0.0,0.504,0.25725
2911.0,0.0,0.0,0.516,0.25127
2912.0,0.0,0.0,0.508,0.255
2913.0,0.0,0.0,0.511,0.25384
2914.0,0.0,0.0,0.502,0.2597
2915.0,0.0,0.0,0.499,0.28211
2916.0,0.0,0.0,0.479,0.3085
2917.0,0.0,0.0,0.476,0.32303
2918.0,0.0,0.0,0.466,0.33618
2919.0,0.0,0.0,0.461,0.35829
2920.0,0.0,0.0,0.461,0.36399
2921.0,0.0,0.0,0.459,0.3688
2922.0,0.0,0.0,0.459,0.37413
2923.0,0.0,0.0,0.457,0.37551
2924.0,0.0,0.0,0.453,0.36948
2925.0,0.0,0.0,0.463,0.36078
2926.0,0.0,0.0,0.457,0.36616
2927.0,0.0,0.0,0.459,0.36479
2928.0,0.0,0.0,0.447,0.38369
2929.0,0.0,0.0,0.45,0.38348
2930.0,0.0,0.0,0.45,0.38646
2931.0,0.0,0.0,0.458,0.37904
2932.0,0.0,0.0,0.459,0.37501
2933.0,0.0,0.0,0.461,0.36964
2934.0,0.0,0.0,0.462,0.37095
2935.0,0.0,0.0,0.463,0.3684
2936.0,0.0,0.0,0.461,0.36449
2937.0,0.0,0.0,0.461,0.36407
2938.0,0.0,0.0,0.464,0.34237
2939.0,0.0,0.0,0.468,0.32586
2940.0,0.0,0.0,0.468,0.31252
2941.0,0.0,0.0,0.469,0.31847
2942.0,0.0,0.0,0.458,0.33253
2943.0,0.0,0.0,0.468,0.33997
2944.0,0.0,0.0,0.466,0.3501
2945.0,0.0,0.0,0.465,0.35208
2946.0,0.0,0.0,0.466,0.34308
2947.0,0.0,0.0,0.474,0.33019
2948.0,0.0,0.0,0.475,0.31736
2949.0,0.0,0.0,0.48,0.30065
2950.0,0.0,0.0,0.48,0.29573
2951.0,0.0,0.0,0.488,0.28234
2952.0,0.0,0.0,0.483,0.28562
2953.0,0.0,0.0,0.49,0.27997
2954.0,0.0,0.0,0.483,0.28176
2955.0,0.0,0.0,0.474,0.29806
2956.0,0.0,0.0,0.469,0.30655
2957.0,0.0,0.0,0.474,0.31782
2958.0,0.0,0.0,0.468,0.31898
2959.0,0.0,0.0,0.473,0.32035
2960.0,0.0,0.0,0.477,0.31503
2961.0,0.0,0.0,0.483,0.30411
2962.0,0.0,0.0,0.486,0.29946
2963.0,0.0,0.0,0.489,0.28504
2964.0,0.0,0.0,0.49,0.2796
2965.0,0.0,0.0,0.491,0.27847
2966.0,0.0,0.0,0.485,0.27761
2967.0,0.0,0.0,0.496,0.26689
2968.0,0.0,0.0,0.496,0.26717
2969.0,0.0,0.0,0.503,0.26194
2970.0,0.0,0.0,0.503,0.26101
2971.0,0.0,0.0,0.5,0.2635
2972.0,0.0,0.0,0.495,0.26478
2973.0,0.0,0.0,0.508,0.25863
2974.0,0.0,0.0,0.5,0.26192
2975.0,0.0,0.0,0.501,0.26078
2976.0,0.0,0.0,0.501,0.26123
2977.0,0.0,0.0,0.502,0.26017
2978.0,0.0,0.0,0.492,0.26505
2979.0,0.0,0.0,0.496,0.26284
2980.0,0.0,0.0,0.49,0.26593
2981.0,0.0,0.0,0.494,0.26417
2982.0,0.0,0.0,0.497,0.26354
2983.0,0.0,0.0,0.502,0.26163
2984.0,0.0,0.0,0.503,0.26003
2985.0,0.0,0.0,0.512,0.25626
2986.0,0.0,0.0,0.504,0.26166
2987.0,0.0,0.0,0.5,0.26075
2988.0,0.0,0.0,0.501,0.26141
2989.0,0.0,0.0,0.502,0.26145
2990.0,0.0,0.0,0.501,0.26163
2991.0,0.0,0.0,0.517,0.25322
2992.0,0.0,0.0,0.512,0.255
2993.0,0.0,0.0,0.512,0.25488
2994.0,0.0,0.0,0.509,0.2569
2995.0,0.0,0.0,0.511,0.25526
2996.0,0.0,0.0,0.511,0.25576
2997.0,0.0,0.0,0.519,0.25457
2998.0,0.0,0.0,0.509,0.2592
2999.0,0.0,0.0,0.508,0.26404
3000.0,0.0,0.0,0.498,0.27088
3001.0,0.0,0.0,0.507,0.26713
3002.0,0.0,0.0,0.506,0.26776
3003.0,0.0,0.0,0.496,0.27564
3004.0,0.0,0.0,0.503,0.27121
3005.0,0.0,0.0,0.496,0.27534
3006.0,0.0,0.0,0.491,0.27663
3007.0,0.0,0.0,0.497,0.27447
3008.0,0.0,0.0,0.493,0.27528
3009.0,0.0,0.0,0.498,0.27415
3010.0,0.0,0.0,0.494,0.27693
3011.0,0.0,0.0,0.503,0.27195
3012.0,0.0,0.0,0.499,0.27383
3013.0,0.0,0.0,0.51,0.26316
3014.0,0.0,0.0,0.5,0.26874
3015.0,0.0,0.0,0.507,0.26214
3016.0,0.0,0.0,0.502,0.26279
3017.0,0.0,0.0,0.506,0.25975
3018.0,0.0,0.0,0.509,0.25779
3019.0,0.0,0.0,0.506,0.25882
3020.0,0.0,0.0,0.506,0.25848
3021.0,0.0,0.0,0.51,0.25597
3022.0,0.0,0.0,0.503,0.25973
3023.0,0.0,0.0,0.515,0.25263
3024.0,0.0,0.0,0.512,0.25461
3025.0,0.0,0.0,0.515,0.25396
3026.0,0.0,0.0,0.513,0.25776
3027.0,0.0,0.0,0.499,0.26681
3028.0,0.0,0.0,0.499,0.26636
3029.0,0.0,0.0,0.496,0.27175
3030.0,0.0,0.0,0.489,0.28125
3031.0,0.0,0.0,0.494,0.28117
3032.0,0.0,0.0,0.494,0.28406
3033.0,1.0,0.0,0.471,0.3106
3034.0,0.0,0.0,0.458,0.32362
3035.0,0.0,0.0,0.463,0.31446
3036.0,0.0,0.0,0.464,0.31107
3037.0,0.0,0.0,0.476,0.29509
3038.0,0.0,0.0,0.479,0.28877
3039.0,0.0,0.0,0.481,0.29206
3040.0,0.0,0.0,0.49,0.28186
3041.0,0.0,0.0,0.493,0.27577
3042.0,0.0,0.0,0.49,0.2739
3043.0,0.0,0.0,0.487,0.28085
3044.0,0.0,0.0,0.49,0.27688
3045.0,0.0,0.0,0.488,0.27566
3046.0,0.0,0.0,0.487,0.27798
3047.0,0.0,0.0,0.488,0.27584
3048.0,1.0,0.0,0.487,0.27759
3049.0,0.0,0.0,0.492,0.2701
3050.0,0.0,0.0,0.491,0.27183
3051.0,1.0,0.0,0.495,0.27964
3052.0,1.0,0.0,0.494,0.27825
3053.0,1.0,0.0,0.488,0.27589
3054.0,0.0,0.0,0.482,0.28298
3055.0,1.0,0.0,0.484,0.30098
3056.0,0.0,0.0,0.469,0.30747
3057.0,0.0,0.0,0.468,0.30833
3058.0,0.0,0.0,0.473,0.29602
3059.0,0.0,0.0,0.486,0.27126
3060.0,0.0,0.0,0.488,0.26868
3061.0,0.0,0.0,0.49,0.26768
3062.0,0.0,0.0,0.498,0.26179
3063.0,0.0,0.0,0.503,0.2652
3064.0,0.0,0.0,0.5,0.26682
3065.0,0.0,0.0,0.513,0.26315
3066.0,0.0,0.0,0.503,0.26605
3067.0,0.0,0.0,0.516,0.2581
3068.0,0.0,0.0,0.505,0.2643
3069.0,0.0,0.0,0.504,0.26672
3070.0,0.0,0.0,0.502,0.26938
3071.0,0.0,0.0,0.499,0.2715
3072.0,0.0,0.0,0.496,0.27604
3073.0,0.0,0.0,0.5,0.27183
3074.0,0.0,0.0,0.499,0.27007
3075.0,0.0,0.0,0.495,0.27241
3076.0,0.0,0.0,0.491,0.27222
3077.0,0.0,0.0,0.499,0.26967
3078.0,0.0,0.0,0.487,0.27559
3079.0,0.0,0.0,0.486,0.27537
3080.0,0.0,0.0,0.493,0.26983
3081.0,0.0,0.0,0.493,0.27118
3082.0,0.0,0.0,0.495,0.27007
3083.0,0.0,0.0,0.502,0.26576
3084.0,0.0,0.0,0.494,0.27024
3085.0,0.0,0.0,0.499,0.26703
3086.0,0.0,0.0,0.496,0.26905
3087.0,1.0,0.0,0.502,0.2803
3088.0,0.0,0.0,0.472,0.29372
3089.0,0.0,0.0,0.472,0.29846
3090.0,0.0,0.0,0.474,0.29269
3091.0,0.0,0.0,0.504,0.26635
3092.0,0.0,0.0,0.49,0.26597
3093.0,0.0,0.0,0.51,0.25634
3094.0,0.0,0.0,0.499,0.26202
3095.0,0.0,0.0,0.497,0.26259
3096.0,0.0,0.0,0.493,0.26532
3097.0,0.0,0.0,0.495,0.26309
3098.0,0.0,0.0,0.497,0.26194
3099.0,0.0,0.0,0.5,0.26757
3100.0,0.0,0.0,0.496,0.26908
3101.0,0.0,0.0,0.492,0.27032
3102.0,0.0,0.0,0.499,0.26444
3103.0,0.0,0.0,0.491,0.26858
3104.0,0.0,0.0,0.494,0.26781
3105.0,0.0,0.0,0.498,0.26572
3106.0,0.0,0.0,0.499,0.26456
3107.0,0.0,0.0,0.502,0.2636
3108.0,0.0,0.0,0.503,0.26136
3109.0,0.0,0.0,0.505,0.25987
3110.0,0.0,0.0,0.497,0.26531
3111.0,0.0,0.0,0.502,0.2679
3112.0,0.0,0.0,0.5,0.26976
3113.0,0.0,0.0,0.493,0.27334
3114.0,0.0,0.0,0.486,0.27629
3115.0,0.0,0.0,0.494,0.2741
3116.0,0.0,0.0,0.487,0.27498
3117.0,0.0,0.0,0.492,0.27294
3118.0,0.0,0.0,0.485,0.27448
3119.0,0.0,0.0,0.495,0.26957
3120.0,0.0,0.0,0.498,0.26938
3121.0,0.0,0.0,0.501,0.26777
3122.0,0.0,0.0,0.492,0.27216
3123.0,0.0,0.0,0.492,0.27139
3124.0,0.0,0.0,0.485,0.27505
3125.0,0.0,0.0,0.495,0.26947
3126.0,0.0,0.0,0.491,0.27208
3127.0,0.0,0.0,0.489,0.26982
3128.0,0.0,0.0,0.491,0.27125
3129.0,0.0,0.0,0.493,0.26994
3130.0,0.0,0.0,0.486,0.27354
3131.0,1.0,0.0,0.484,0.27549
3132.0,0.0,0.0,0.492,0.27045
3133.0,0.0,0.0,0.5,0.26757
3134.0,0.0,0.0,0.484,0.27575
3135.0,0.0,0.0,0.489,0.27798
3136.0,0.0,0.0,0.484,0.27894
3137.0,0.0,0.0,0.494,0.27539
3138.0,0.0,0.0,0.483,0.28246
3139.0,0.0,0.0,0.487,0.28209
3140.0,0.0,0.0,0.484,0.2837
3141.0,1.0,0.0,0.482,0.28989
3142.0,0.0,0.0,0.49,0.28038
3143.0,0.0,0.0,0.5,0.27263
3144.0,0.0,0.0,0.484,0.2798
3145.0,0.0,0.0,0.491,0.27003
3146.0,0.0,0.0,0.519,0.24976
3147.0,0.0,0.0,0.532,0.24313
3148.0,0.0,0.0,0.535,0.24491
3149.0,0.0,0.0,0.569,0.22435
3150.0,0.0,0.0,0.552,0.2327
3151.0,0.0,0.0,0.559,0.22917
3152.0,0.0,0.0,0.542,0.23792
3153.0,0.0,0.0,0.513,0.25224
3154.0,0.0,0.0,0.514,0.25209
