time,small,large,probability,intensity
2591.0,0.0,1.0,0.431,0.58484
2592.0,0.0,1.0,0.435,0.5865
2593.0,0.0,1.0,0.436,0.5865
2594.0,0.0,1.0,0.429,0.58219
2595.0,0.0,1.0,0.431,0.58371
2596.0,0.0,1.0,0.427,0.58149
2597.0,0.0,1.0,0.429,0.58231
2598.0,0.0,1.0,0.425,0.58018
2599.0,0.0,1.0,0.428,0.58236
2600.0,0.0,1.0,0.425,0.58041
2601.0,0.0,1.0,0.428,0.58175
2602.0,0.0,1.0,0.42,0.5724
2603.0,0.0,1.0,0.425,0.57762
2604.0,0.0,1.0,0.422,0.5737
2605.0,0.0,1.0,0.425,0.57567
2606.0,0.0,1.0,0.421,0.57159
2607.0,0.0,1.0,0.414,0.5699
2608.0,0.0,1.0,0.42,0.57233
2609.0,0.0,1.0,0.428,0.57781
2610.0,0.0,1.0,0.428,0.57824
2611.0,0.0,1.0,0.429,0.57855
2612.0,0.0,1.0,0.42,0.57226
2613.0,0.0,1.0,0.409,0.56832
2614.0,0.0,1.0,0.395,0.55921
2615.0,0.0,1.0,0.404,0.56534
2616.0,0.0,1.0,0.427,0.58041
2617.0,0.0,1.0,0.44,0.58753
2618.0,0.0,1.0,0.43,0.58236
2619.0,0.0,1.0,0.428,0.57987
2620.0,0.0,1.0,0.427,0.57904
2621.0,0.0,1.0,0.431,0.58115
2622.0,0.0,1.0,0.426,0.57747
2623.0,0.0,1.0,0.427,0.57822
2624.0,0.0,1.0,0.424,0.57826
2625.0,0.0,1.0,0.429,0.5814
2626.0,0.0,1.0,0.434,0.58513
2627.0,0.0,1.0,0.437,0.58639
2628.0,0.0,1.0,0.429,0.5801
2629.0,0.0,1.0,0.439,0.58672
2630.0,0.0,1.0,0.432,0.58337
2631.0,0.0,1.0,0.432,0.58385
2632.0,0.0,1.0,0.432,0.58341
2633.0,0.0,1.0,0.434,0.58459
2634.0,0.0,1.0,0.429,0.58067
2635.0,0.0,1.0,0.431,0.58234
2636.0,0.0,1.0,0.428,0.58031
2637.0,0.0,1.0,0.426,0.57786
2638.0,0.0,1.0,0.424,0.5768
2639.0,0.0,1.0,0.426,0.57794
2640.0,0.0,1.0,0.425,0.57748
2641.0,0.0,1.0,0.428,0.57887
2642.0,0.0,1.0,0.423,0.57604
2643.0,0.0,1.0,0.424,0.57764
2644.0,0.0,1.0,0.42,0.57603
2645.0,0.0,1.0,0.423,0.57626
2646.0,0.0,1.0,0.42,0.57427
2647.0,0.0,1.0,0.424,0.57797
2648.0,0.0,1.0,0.421,0.57624
2649.0,0.0,1.0,0.429,0.58443
2650.0,0.0,1.0,0.426,0.58125
2651.0,0.0,1.0,0.427,0.58127
2652.0,0.0,1.0,0.417,0.5752
2653.0,0.0,1.0,0.42,0.57611
2654.0,0.0,1.0,0.419,0.57712
2655.0,0.0,1.0,0.421,0.57878
2656.0,0.0,1.0,0.42,0.57781
2657.0,0.0,1.0,0.421,0.57833
2658.0,0.0,1.0,0.421,0.57777
2659.0,0.0,1.0,0.426,0.5812
2660.0,0.0,1.0,0.42,0.57473
2661.0,0.0,1.0,0.425,0.57642
2662.0,0.0,1.0,0.421,0.57486
2663.0,0.0,1.0,0.421,0.57672
2664.0,0.0,1.0,0.422,0.5776
2665.0,0.0,1.0,0.428,0.58159
2666.0,0.0,1.0,0.423,0.57841
2667.0,0.0,1.0,0.426,0.58029
2668.0,0.0,1.0,0.418,0.57577
2669.0,0.0,1.0,0.418,0.57355
2670.0,0.0,1.0,0.409,0.56989
2671.0,0.0,1.0,0.425,0.57935
2672.0,0.0,1.0,0.417,0.57373
2673.0,0.0,1.0,0.414,0.57225
2674.0,0.0,1.0,0.396,0.56091
2675.0,0.0,1.0,0.402,0.56581
2676.0,0.0,1.0,0.385,0.55392
2677.0,0.0,1.0,0.392,0.56035
2678.0,0.0,1.0,0.376,0.55026
2679.0,0.0,1.0,0.385,0.55628
2680.0,0.0,1.0,0.369,0.54837
2681.0,0.0,1.0,0.367,0.54597
2682.0,1.0,0.0,0.372,0.54035
2683.0,0.0,1.0,0.365,0.54503
2684.0,1.0,0.0,0.362,0.54185
2685.0,1.0,0.0,0.368,0.5415
2686.0,1.0,0.0,0.373,0.53467
2687.0,1.0,0.0,0.374,0.53674
2688.0,1.0,0.0,0.386,0.53144
2689.0,1.0,0.0,0.391,0.5285
2690.0,1.0,0.0,0.372,0.53951
2691.0,1.0,0.0,0.388,0.53018
2692.0,0.0,1.0,0.386,0.55898
2693.0,0.0,1.0,0.426,0.58202
2694.0,0.0,1.0,0.42,0.57518
2695.0,0.0,1.0,0.423,0.57704
2696.0,0.0,1.0,0.423,0.57474
2697.0,0.0,1.0,0.43,0.58019
2698.0,0.0,1.0,0.43,0.58048
2699.0,0.0,1.0,0.435,0.58366
2700.0,0.0,1.0,0.441,0.58904
2701.0,0.0,1.0,0.441,0.58821
2702.0,0.0,1.0,0.437,0.5847
2703.0,0.0,1.0,0.44,0.58777
2704.0,0.0,1.0,0.434,0.58465
2705.0,0.0,1.0,0.436,0.58618
2706.0,0.0,1.0,0.428,0.58091
2707.0,0.0,1.0,0.435,0.58647
2708.0,0.0,1.0,0.427,0.57943
2709.0,0.0,1.0,0.432,0.58127
2710.0,0.0,1.0,0.433,0.58266
2711.0,0.0,1.0,0.44,0.58801
2712.0,0.0,1.0,0.432,0.58166
2713.0,0.0,1.0,0.429,0.58006
2714.0,0.0,1.0,0.438,0.5882
2715.0,0.0,1.0,0.418,0.58299
2716.0,0.0,1.0,0.429,0.58975
2717.0,0.0,1.0,0.428,0.58928
2718.0,0.0,1.0,0.432,0.59136
2719.0,0.0,1.0,0.445,0.59917
2720.0,0.0,1.0,0.438,0.59461
2721.0,0.0,1.0,0.466,0.61311
2722.0,0.0,1.0,0.447,0.60156
2723.0,0.0,1.0,0.437,0.59578
2724.0,0.0,1.0,0.401,0.57149
2725.0,0.0,1.0,0.407,0.57024
2726.0,0.0,1.0,0.414,0.57214
2727.0,0.0,1.0,0.412,0.57081
2728.0,0.0,1.0,0.392,0.558
2729.0,0.0,1.0,0.393,0.56122
2730.0,0.0,1.0,0.378,0.55253
2731.0,0.0,1.0,0.377,0.54749
2732.0,0.0,1.0,0.438,0.58739
2733.0,0.0,1.0,0.648,0.70543
2734.0,0.0,1.0,0.431,0.58165
2735.0,0.0,1.0,0.379,0.55471
2736.0,1.0,0.0,0.425,0.51899
2737.0,1.0,0.0,0.4,0.53137
2738.0,1.0,0.0,0.416,0.51876
2739.0,1.0,0.0,0.414,0.52288
2740.0,0.0,1.0,0.419,0.58315
2741.0,0.0,1.0,0.568,0.66212
2742.0,1.0,0.0,0.452,0.49126
2743.0,1.0,0.0,0.457,0.4938
2744.0,1.0,0.0,0.451,0.49876
2745.0,1.0,0.0,0.453,0.49773
2746.0,1.0,0.0,0.46,0.49214
2747.0,1.0,0.0,0.459,0.49049
2748.0,1.0,0.0,0.457,0.49426
2749.0,1.0,0.0,0.448,0.50301
2750.0,1.0,0.0,0.448,0.49977
2751.0,1.0,0.0,0.451,0.50029
2752.0,1.0,0.0,0.455,0.48679
2753.0,1.0,0.0,0.452,0.48881
2754.0,1.0,0.0,0.403,0.51317
2755.0,1.0,0.0,0.392,0.52182
2756.0,1.0,0.0,0.415,0.50799
2757.0,1.0,0.0,0.416,0.51043
2758.0,1.0,0.0,0.42,0.50785
2759.0,1.0,0.0,0.422,0.49605
2760.0,1.0,0.0,0.413,0.50263
2761.0,1.0,0.0,0.417,0.49836
2762.0,1.0,0.0,0.412,0.50099
2763.0,1.0,0.0,0.425,0.49965
2764.0,1.0,0.0,0.405,0.50286
2765.0,1.0,0.0,0.415,0.49943
2766.0,1.0,0.0,0.419,0.49491
2767.0,1.0,0.0,0.428,0.49285
2768.0,1.0,0.0,0.423,0.49434
2769.0,1.0,0.0,0.416,0.49649
2770.0,1.0,0.0,0.424,0.48994
2771.0,1.0,0.0,0.424,0.4895
2772.0,1.0,0.0,0.447,0.47955
2773.0,1.0,0.0,0.451,0.48073
2774.0,1.0,0.0,0.439,0.48093
2775.0,1.0,0.0,0.446,0.4817
2776.0,1.0,0.0,0.437,0.48576
2777.0,1.0,0.0,0.445,0.48127
2778.0,1.0,0.0,0.43,0.48693
2779.0,1.0,0.0,0.425,0.4899
2780.0,1.0,0.0,0.427,0.48865
2781.0,1.0,0.0,0.426,0.48904
2782.0,1.0,0.0,0.441,0.48181
2783.0,1.0,0.0,0.426,0.48823
2784.0,1.0,0.0,0.433,0.4845
2785.0,1.0,0.0,0.426,0.48753
2786.0,1.0,0.0,0.437,0.48205
2787.0,1.0,0.0,0.416,0.4937
2788.0,1.0,0.0,0.437,0.4839
2789.0,1.0,0.0,0.408,0.4973
2790.0,1.0,0.0,0.428,0.48659
2791.0,1.0,0.0,0.418,0.49126
2792.0,1.0,0.0,0.434,0.48332
2793.0,1.0,0.0,0.416,0.4935
2794.0,1.0,0.0,0.413,0.49141
2795.0,1.0,0.0,0.421,0.49219
2796.0,1.0,0.0,0.444,0.47951
2797.0,1.0,0.0,0.445,0.48016
2798.0,1.0,0.0,0.458,0.47461
2799.0,1.0,0.0,0.459,0.47539
2800.0,1.0,0.0,0.445,0.47713
2801.0,1.0,0.0,0.431,0.48888
2802.0,1.0,0.0,0.431,0.48531
2803.0,1.0,0.0,0.441,0.48493
2804.0,1.0,0.0,0.431,0.48626
2805.0,1.0,0.0,0.397,0.51697
2806.0,1.0,0.0,0.388,0.51873
2807.0,1.0,0.0,0.392,0.51614
2808.0,1.0,0.0,0.385,0.51743
2809.0,1.0,0.0,0.402,0.50558
2810.0,1.0,0.0,0.399,0.50592
2811.0,1.0,0.0,0.397,0.50677
2812.0,1.0,0.0,0.389,0.51229
2813.0,1.0,0.0,0.384,0.52233
2814.0,0.0,1.0,0.359,0.53856
2815.0,0.0,1.0,0.369,0.54572
2816.0,0.0,1.0,0.384,0.55492
2817.0,0.0,1.0,0.418,0.57253
2818.0,0.0,1.0,0.415,0.57143
2819.0,0.0,1.0,0.42,0.57347
2820.0,0.0,1.0,0.416,0.5727
2821.0,0.0,1.0,0.425,0.57768
2822.0,0.0,1.0,0.422,0.57478
2823.0,0.0,1.0,0.422,0.57422
2824.0,0.0,1.0,0.4,0.56114
2825.0,0.0,1.0,0.378,0.54966
2826.0,1.0,0.0,0.38,0.52835
2827.0,1.0,0.0,0.383,0.52543
2828.0,1.0,0.0,0.391,0.52038
2829.0,1.0,0.0,0.383,0.52327
2830.0,1.0,0.0,0.388,0.51833
2831.0,1.0,0.0,0.399,0.51163
2832.0,1.0,0.0,0.42,0.50219
2833.0,1.0,0.0,0.398,0.51311
2834.0,1.0,0.0,0.389,0.51557
2835.0,1.0,0.0,0.392,0.52086
2836.0,0.0,1.0,0.401,0.56582
2837.0,0.0,1.0,0.422,0.57796
2838.0,0.0,1.0,0.424,0.57837
2839.0,0.0,1.0,0.431,0.5827
2840.0,0.0,1.0,0.428,0.57941
2841.0,0.0,1.0,0.431,0.58118
2842.0,0.0,1.0,0.422,0.57523
2843.0,0.0,1.0,0.387,0.55618
2844.0,1.0,0.0,0.378,0.53122
2845.0,1.0,0.0,0.365,0.53872
2846.0,1.0,0.0,0.44,0.51653
2847.0,0.0,1.0,0.448,0.58184
2848.0,1.0,0.0,0.372,0.5312
2849.0,1.0,0.0,0.426,0.52404
2850.0,1.0,0.0,0.407,0.51862
2851.0,1.0,0.0,0.405,0.51896
2852.0,1.0,0.0,0.404,0.51649
2853.0,1.0,0.0,0.415,0.51322
2854.0,1.0,0.0,0.452,0.48781
2855.0,1.0,0.0,0.445,0.50352
2856.0,1.0,0.0,0.448,0.48987
2857.0,1.0,0.0,0.448,0.48564
2858.0,1.0,0.0,0.423,0.49312
2859.0,1.0,0.0,0.488,0.47324
2860.0,1.0,0.0,0.507,0.45937
2861.0,1.0,0.0,0.45,0.49609
