time,small,large,probability,intensity
2591.0,0.0,0.0,0.85,0.08625
2592.0,0.0,0.0,0.854,0.08369
2593.0,0.0,0.0,0.855,0.08341
2594.0,0.0,0.0,0.853,0.08443
2595.0,0.0,0.0,0.86,0.08073
2596.0,0.0,0.0,0.847,0.08727
2597.0,0.0,0.0,0.851,0.08539
2598.0,0.0,0.0,0.846,0.08845
2599.0,0.0,0.0,0.828,0.09897
2600.0,0.0,0.0,0.819,0.10357
2601.0,0.0,0.0,0.811,0.10856
2602.0,0.0,0.0,0.824,0.10084
2603.0,0.0,0.0,0.839,0.09255
2604.0,0.0,0.0,0.854,0.08363
2605.0,0.0,0.0,0.857,0.08239
2606.0,0.0,0.0,0.856,0.08249
2607.0,0.0,0.0,0.854,0.08375
2608.0,0.0,0.0,0.857,0.08176
2609.0,0.0,0.0,0.856,0.08222
2610.0,0.0,0.0,0.859,0.0806
2611.0,0.0,0.0,0.845,0.08918
2612.0,0.0,0.0,0.863,0.07865
2613.0,0.0,0.0,0.872,0.07391
2614.0,0.0,0.0,0.863,0.07895
2615.0,0.0,0.0,0.861,0.08051
2616.0,0.0,0.0,0.86,0.08112
2617.0,0.0,0.0,0.854,0.08413
2618.0,0.0,0.0,0.859,0.08158
2619.0,0.0,0.0,0.842,0.09147
2620.0,0.0,0.0,0.843,0.09063
2621.0,0.0,0.0,0.845,0.08955
2622.0,0.0,0.0,0.847,0.08851
2623.0,0.0,0.0,0.848,0.0883
2624.0,0.0,0.0,0.847,0.0886
2625.0,0.0,0.0,0.845,0.08972
2626.0,0.0,0.0,0.846,0.08897
2627.0,0.0,0.0,0.848,0.08811
2628.0,0.0,0.0,0.847,0.08836
2629.0,0.0,0.0,0.845,0.08948
2630.0,0.0,0.0,0.843,0.09055
2631.0,0.0,0.0,0.84,0.09246
2632.0,0.0,0.0,0.846,0.08916
2633.0,0.0,0.0,0.842,0.09144
2634.0,0.0,0.0,0.84,0.09284
2635.0,0.0,0.0,0.845,0.08988
2636.0,0.0,0.0,0.844,0.0899
2637.0,0.0,0.0,0.846,0.08905
2638.0,0.0,0.0,0.844,0.09034
2639.0,0.0,0.0,0.848,0.08766
2640.0,0.0,0.0,0.846,0.08904
2641.0,0.0,0.0,0.848,0.08748
2642.0,0.0,0.0,0.843,0.09054
2643.0,0.0,0.0,0.844,0.09062
2644.0,0.0,0.0,0.841,0.09215
2645.0,0.0,0.0,0.839,0.09344
2646.0,0.0,0.0,0.839,0.09344
2647.0,0.0,0.0,0.847,0.08847
2648.0,0.0,0.0,0.843,0.09038
2649.0,0.0,0.0,0.841,0.09179
2650.0,0.0,0.0,0.842,0.09101
2651.0,0.0,0.0,0.838,0.0935
2652.0,0.0,0.0,0.839,0.09294
2653.0,0.0,0.0,0.848,0.08748
2654.0,0.0,0.0,0.848,0.08699
2655.0,0.0,0.0,0.867,0.07709
2656.0,0.0,0.0,0.841,0.09123
2657.0,0.0,0.0,0.844,0.0891
2658.0,0.0,0.0,0.844,0.08933
2659.0,0.0,0.0,0.847,0.08739
2660.0,0.0,0.0,0.841,0.09092
2661.0,0.0,0.0,0.848,0.08704
2662.0,0.0,0.0,0.84,0.09149
2663.0,0.0,0.0,0.843,0.08966
2664.0,0.0,0.0,0.846,0.08794
2665.0,0.0,0.0,0.847,0.08701
2666.0,0.0,0.0,0.844,0.08917
2667.0,0.0,0.0,0.847,0.08757
2668.0,0.0,0.0,0.845,0.08878
2669.0,0.0,0.0,0.848,0.08691
2670.0,0.0,0.0,0.841,0.0908
2671.0,0.0,0.0,0.84,0.09147
2672.0,0.0,0.0,0.846,0.08824
2673.0,0.0,0.0,0.845,0.08875
2674.0,0.0,0.0,0.844,0.08922
2675.0,0.0,0.0,0.843,0.08995
2676.0,0.0,0.0,0.844,0.08969
2677.0,0.0,0.0,0.845,0.08864
2678.0,0.0,0.0,0.847,0.08762
2679.0,0.0,0.0,0.857,0.08231
2680.0,0.0,0.0,0.858,0.0817
2681.0,0.0,0.0,0.858,0.08157
2682.0,0.0,0.0,0.858,0.082
2683.0,0.0,0.0,0.861,0.07965
2684.0,0.0,0.0,0.857,0.08207
2685.0,0.0,0.0,0.857,0.08191
2686.0,0.0,0.0,0.853,0.08448
2687.0,0.0,0.0,0.854,0.08374
2688.0,0.0,0.0,0.855,0.0831
2689.0,0.0,0.0,0.846,0.08811
2690.0,0.0,0.0,0.85,0.08606
2691.0,0.0,0.0,0.852,0.08454
2692.0,0.0,0.0,0.844,0.08886
2693.0,0.0,0.0,0.853,0.08375
2694.0,0.0,0.0,0.85,0.08556
2695.0,0.0,0.0,0.845,0.08862
2696.0,0.0,0.0,0.847,0.08737
2697.0,0.0,0.0,0.847,0.08735
2698.0,0.0,0.0,0.846,0.08809
2699.0,0.0,0.0,0.852,0.08482
2700.0,0.0,0.0,0.851,0.08518
2701.0,0.0,0.0,0.852,0.08481
2702.0,0.0,0.0,0.851,0.0852
2703.0,0.0,0.0,0.856,0.08247
2704.0,0.0,0.0,0.851,0.08528
2705.0,0.0,0.0,0.853,0.08422
2706.0,0.0,0.0,0.853,0.08401
2707.0,0.0,0.0,0.857,0.08154
2708.0,0.0,0.0,0.857,0.08161
2709.0,0.0,0.0,0.857,0.08137
2710.0,0.0,0.0,0.85,0.08557
2711.0,0.0,0.0,0.85,0.08535
2712.0,0.0,0.0,0.85,0.08572
2713.0,0.0,0.0,0.855,0.08278
2714.0,0.0,0.0,0.849,0.08658
2715.0,0.0,0.0,0.849,0.08655
2716.0,0.0,0.0,0.848,0.08699
2717.0,0.0,0.0,0.846,0.08834
2718.0,0.0,0.0,0.848,0.08714
2719.0,0.0,0.0,0.847,0.08764
2720.0,0.0,0.0,0.85,0.08564
2721.0,0.0,0.0,0.853,0.08408
2722.0,0.0,0.0,0.844,0.08929
2723.0,0.0,0.0,0.846,0.0884
2724.0,0.0,0.0,0.848,0.0872
2725.0,0.0,0.0,0.845,0.08864
2726.0,0.0,0.0,0.846,0.08791
2727.0,0.0,0.0,0.852,0.08484
2728.0,0.0,0.0,0.856,0.08245
2729.0,0.0,0.0,0.859,0.08077
2730.0,0.0,0.0,0.856,0.08266
2731.0,0.0,0.0,0.863,0.0785
2732.0,0.0,0.0,0.86,0.08067
2733.0,0.0,0.0,0.857,0.08183
2734.0,0.0,0.0,0.856,0.0821
2735.0,0.0,0.0,0.865,0.07776
2736.0,0.0,0.0,0.824,0.10241
2737.0,0.0,0.0,0.845,0.08796
2738.0,0.0,0.0,0.844,0.0888
2739.0,0.0,0.0,0.846,0.08759
2740.0,0.0,0.0,0.849,0.08573
2741.0,0.0,0.0,0.85,0.08513
2742.0,0.0,0.0,0.841,0.08992
2743.0,0.0,0.0,0.844,0.08828
2744.0,0.0,0.0,0.839,0.09116
2745.0,0.0,0.0,0.844,0.08838
2746.0,0.0,0.0,0.845,0.08804
2747.0,0.0,0.0,0.849,0.086
2748.0,0.0,0.0,0.844,0.08877
2749.0,0.0,0.0,0.849,0.08565
2750.0,0.0,0.0,0.843,0.08898
2751.0,0.0,0.0,0.849,0.08545
2752.0,0.0,0.0,0.844,0.08828
2753.0,0.0,0.0,0.844,0.08842
2754.0,0.0,0.0,0.844,0.08831
2755.0,0.0,0.0,0.849,0.0861
2756.0,0.0,0.0,0.847,0.08707
2757.0,0.0,0.0,0.853,0.08374
2758.0,0.0,0.0,0.843,0.08918
2759.0,0.0,0.0,0.847,0.08762
2760.0,0.0,0.0,0.853,0.08386
2761.0,0.0,0.0,0.855,0.08329
2762.0,0.0,0.0,0.853,0.08398
2763.0,0.0,0.0,0.855,0.08274
2764.0,0.0,0.0,0.854,0.08366
2765.0,0.0,0.0,0.857,0.0818
2766.0,0.0,0.0,0.856,0.08235
2767.0,0.0,0.0,0.856,0.0827
2768.0,0.0,0.0,0.854,0.0832
2769.0,0.0,0.0,0.855,0.08264
2770.0,0.0,0.0,0.854,0.08318
2771.0,0.0,0.0,0.855,0.08289
2772.0,0.0,0.0,0.854,0.08316
2773.0,0.0,0.0,0.858,0.08112
2774.0,0.0,0.0,0.854,0.08333
2775.0,0.0,0.0,0.839,0.09158
2776.0,0.0,0.0,0.839,0.09148
2777.0,0.0,0.0,0.836,0.09336
2778.0,0.0,0.0,0.84,0.09122
2779.0,0.0,0.0,0.833,0.09473
2780.0,0.0,0.0,0.839,0.09151
2781.0,0.0,0.0,0.837,0.09251
2782.0,0.0,0.0,0.832,0.09542
2783.0,0.0,0.0,0.839,0.09135
2784.0,0.0,0.0,0.844,0.08845
2785.0,0.0,0.0,0.845,0.08797
2786.0,0.0,0.0,0.844,0.08846
2787.0,0.0,0.0,0.847,0.08698
2788.0,0.0,0.0,0.851,0.08481
2789.0,0.0,0.0,0.85,0.08496
2790.0,0.0,0.0,0.851,0.0845
2791.0,0.0,0.0,0.849,0.08596
2792.0,0.0,0.0,0.856,0.08191
2793.0,0.0,0.0,0.852,0.08398
2794.0,0.0,0.0,0.853,0.08324
2795.0,0.0,0.0,0.852,0.08383
2796.0,0.0,0.0,0.853,0.08332
2797.0,0.0,0.0,0.854,0.08301
2798.0,0.0,0.0,0.853,0.08348
2799.0,0.0,0.0,0.843,0.08943
2800.0,0.0,0.0,0.851,0.08471
2801.0,0.0,0.0,0.849,0.08615
2802.0,0.0,0.0,0.848,0.08649
2803.0,0.0,0.0,0.85,0.08536
2804.0,0.0,0.0,0.847,0.08686
2805.0,0.0,0.0,0.85,0.08551
2806.0,0.0,0.0,0.846,0.08747
2807.0,0.0,0.0,0.853,0.08355
2808.0,0.0,0.0,0.851,0.08483
2809.0,0.0,0.0,0.854,0.08329
2810.0,0.0,0.0,0.855,0.08231
2811.0,0.0,0.0,0.855,0.08264
2812.0,0.0,0.0,0.843,0.08942
2813.0,0.0,0.0,0.848,0.08659
2814.0,0.0,0.0,0.852,0.08363
2815.0,0.0,0.0,0.857,0.08111
2816.0,0.0,0.0,0.857,0.08127
2817.0,0.0,0.0,0.846,0.08721
2818.0,0.0,0.0,0.846,0.08728
2819.0,0.0,0.0,0.852,0.08387
2820.0,0.0,0.0,0.847,0.08763
2821.0,0.0,0.0,0.842,0.09022
2822.0,0.0,0.0,0.838,0.09239
2823.0,0.0,0.0,0.832,0.0963
2824.0,0.0,0.0,0.837,0.0934
2825.0,0.0,0.0,0.835,0.09449
2826.0,0.0,0.0,0.837,0.09315
2827.0,0.0,0.0,0.836,0.09345
2828.0,0.0,0.0,0.834,0.09492
2829.0,0.0,0.0,0.836,0.09376
2830.0,0.0,0.0,0.839,0.09179
2831.0,0.0,0.0,0.836,0.09393
2832.0,0.0,0.0,0.846,0.08797
2833.0,0.0,0.0,0.844,0.08929
2834.0,0.0,0.0,0.847,0.08756
2835.0,0.0,0.0,0.843,0.09029
2836.0,0.0,0.0,0.845,0.08885
2837.0,0.0,0.0,0.845,0.08884
2838.0,0.0,0.0,0.846,0.08819
2839.0,0.0,0.0,0.851,0.08455
2840.0,0.0,0.0,0.851,0.08438
2841.0,0.0,0.0,0.864,0.0773
2842.0,0.0,0.0,0.827,0.09876
2843.0,0.0,0.0,0.841,0.09086
2844.0,0.0,0.0,0.851,0.08509
2845.0,0.0,0.0,0.856,0.08252
2846.0,0.0,0.0,0.852,0.08406
2847.0,0.0,0.0,0.853,0.08418
2848.0,0.0,0.0,0.834,0.09457
2849.0,0.0,0.0,0.836,0.09404
2850.0,0.0,0.0,0.837,0.09347
2851.0,0.0,0.0,0.837,0.09328
2852.0,0.0,0.0,0.833,0.09561
2853.0,0.0,0.0,0.831,0.09663
2854.0,0.0,0.0,0.834,0.09478
2855.0,0.0,0.0,0.833,0.09584
2856.0,0.0,0.0,0.838,0.09291
2857.0,0.0,0.0,0.834,0.09539
2858.0,0.0,0.0,0.837,0.09408
2859.0,0.0,0.0,0.848,0.0877
2860.0,0.0,0.0,0.848,0.08764
2861.0,0.0,0.0,0.846,0.08904
2862.0,0.0,0.0,0.844,0.09
2863.0,0.0,0.0,0.844,0.08991
2864.0,0.0,0.0,0.842,0.09105
2865.0,0.0,0.0,0.839,0.0928
2866.0,0.0,0.0,0.823,0.10382
2867.0,0.0,0.0,0.858,0.0824
2868.0,0.0,0.0,0.855,0.08357
2869.0,0.0,0.0,0.86,0.0808
2870.0,0.0,0.0,0.858,0.08192
2871.0,0.0,0.0,0.853,0.08542
2872.0,0.0,0.0,0.861,0.08055
2873.0,0.0,0.0,0.857,0.08268
2874.0,0.0,0.0,0.861,0.08043
2875.0,0.0,0.0,0.864,0.07835
2876.0,0.0,0.0,0.859,0.08147
2877.0,0.0,0.0,0.861,0.08058
2878.0,0.0,0.0,0.86,0.08119
2879.0,0.0,0.0,0.861,0.08054
2880.0,0.0,0.0,0.86,0.08097
2881.0,0.0,0.0,0.862,0.08013
2882.0,0.0,0.0,0.863,0.07951
2883.0,0.0,0.0,0.862,0.07971
2884.0,0.0,0.0,0.859,0.08141
2885.0,0.0,0.0,0.862,0.07999
2886.0,0.0,0.0,0.863,0.07919
2887.0,0.0,0.0,0.861,0.08064
2888.0,0.0,0.0,0.86,0.08096
2889.0,0.0,0.0,0.86,0.08124
2890.0,0.0,0.0,0.861,0.08037
2891.0,0.0,0.0,0.865,0.07824
2892.0,0.0,0.0,0.864,0.0788
2893.0,0.0,0.0,0.861,0.08071
2894.0,0.0,0.0,0.86,0.08086
2895.0,0.0,0.0,0.855,0.08378
2896.0,0.0,0.0,0.859,0.08155
2897.0,0.0,0.0,0.858,0.08244
2898.0,0.0,0.0,0.859,0.0819
2899.0,0.0,0.0,0.861,0.08042
2900.0,0.0,0.0,0.859,0.08184
2901.0,0.0,0.0,0.857,0.08263
2902.0,0.0,0.0,0.859,0.08153
2903.0,0.0,0.0,0.863,0.07955
2904.0,0.0,0.0,0.86,0.08101
2905.0,0.0,0.0,0.861,0.08052
2906.0,0.0,0.0,0.86,0.08115
2907.0,0.0,0.0,0.862,0.07986
2908.0,0.0,0.0,0.861,0.0804
2909.0,0.0,0.0,0.864,0.07865
2910.0,0.0,0.0,0.861,0.08066
2911.0,0.0,0.0,0.863,0.07957
2912.0,0.0,0.0,0.864,0.07887
2913.0,0.0,0.0,0.865,0.07845
2914.0,0.0,0.0,0.859,0.08167
2915.0,0.0,0.0,0.86,0.08105
2916.0,0.0,0.0,0.854,0.08456
2917.0,0.0,0.0,0.853,0.08528
2918.0,0.0,0.0,0.851,0.08642
2919.0,0.0,0.0,0.844,0.09075
2920.0,0.0,0.0,0.849,0.08802
2921.0,0.0,0.0,0.852,0.08607
2922.0,0.0,0.0,0.848,0.08791
2923.0,0.0,0.0,0.852,0.08559
2924.0,0.0,0.0,0.853,0.08525
2925.0,0.0,0.0,0.856,0.08328
2926.0,0.0,0.0,0.853,0.08538
2927.0,0.0,0.0,0.854,0.08454
2928.0,0.0,0.0,0.855,0.08386
2929.0,0.0,0.0,0.849,0.08776
2930.0,0.0,0.0,0.843,0.09142
2931.0,0.0,0.0,0.841,0.09275
2932.0,0.0,0.0,0.841,0.09298
2933.0,0.0,0.0,0.844,0.09065
2934.0,0.0,0.0,0.846,0.08988
2935.0,0.0,0.0,0.852,0.08609
2936.0,0.0,0.0,0.85,0.08708
2937.0,0.0,0.0,0.852,0.08628
2938.0,0.0,0.0,0.854,0.08491
2939.0,0.0,0.0,0.856,0.08397
2940.0,0.0,0.0,0.856,0.08359
2941.0,0.0,0.0,0.853,0.08533
2942.0,0.0,0.0,0.849,0.08756
2943.0,0.0,0.0,0.854,0.08448
2944.0,0.0,0.0,0.851,0.08664
2945.0,0.0,0.0,0.852,0.08583
2946.0,0.0,0.0,0.851,0.08655
2947.0,0.0,0.0,0.853,0.08509
2948.0,0.0,0.0,0.854,0.08435
2949.0,0.0,0.0,0.856,0.08325
2950.0,0.0,0.0,0.855,0.08378
2951.0,0.0,0.0,0.859,0.08159
2952.0,0.0,0.0,0.858,0.08212
2953.0,0.0,0.0,0.854,0.08435
2954.0,0.0,0.0,0.859,0.08185
2955.0,0.0,0.0,0.859,0.0816
2956.0,0.0,0.0,0.861,0.08058
2957.0,0.0,0.0,0.863,0.07979
2958.0,0.0,0.0,0.857,0.0828
2959.0,0.0,0.0,0.86,0.0812
2960.0,0.0,0.0,0.864,0.07885
2961.0,0.0,0.0,0.864,0.07881
2962.0,0.0,0.0,0.864,0.07867
2963.0,0.0,0.0,0.865,0.07831
2964.0,0.0,0.0,0.863,0.07914
2965.0,0.0,0.0,0.863,0.07919
2966.0,0.0,0.0,0.857,0.08287
2967.0,0.0,0.0,0.853,0.08495
2968.0,0.0,0.0,0.857,0.08254
2969.0,0.0,0.0,0.858,0.08195
2970.0,0.0,0.0,0.857,0.08285
2971.0,0.0,0.0,0.856,0.08355
2972.0,0.0,0.0,0.854,0.08456
2973.0,0.0,0.0,0.854,0.08427
2974.0,0.0,0.0,0.857,0.08301
2975.0,0.0,0.0,0.86,0.08128
2976.0,0.0,0.0,0.86,0.08122
2977.0,0.0,0.0,0.862,0.07997
2978.0,0.0,0.0,0.855,0.08389
2979.0,0.0,0.0,0.866,0.07785
2980.0,0.0,0.0,0.853,0.08354
2981.0,0.0,0.0,0.864,0.07892
2982.0,0.0,0.0,0.866,0.07757
2983.0,0.0,0.0,0.865,0.07807
2984.0,0.0,0.0,0.865,0.0782
2985.0,0.0,0.0,0.863,0.07898
2986.0,0.0,0.0,0.862,0.0797
2987.0,0.0,0.0,0.858,0.08212
2988.0,0.0,0.0,0.857,0.08259
2989.0,0.0,0.0,0.855,0.08352
2990.0,0.0,0.0,0.859,0.0817
2991.0,0.0,0.0,0.858,0.08179
2992.0,0.0,0.0,0.858,0.082
2993.0,0.0,0.0,0.859,0.08154
2994.0,0.0,0.0,0.859,0.08112
2995.0,0.0,0.0,0.86,0.08115
2996.0,0.0,0.0,0.864,0.07822
2997.0,0.0,0.0,0.864,0.07842
2998.0,0.0,0.0,0.86,0.08055
2999.0,0.0,0.0,0.859,0.08119
3000.0,0.0,0.0,0.857,0.0825
3001.0,0.0,0.0,0.858,0.08201
3002.0,0.0,0.0,0.86,0.0808
3003.0,0.0,0.0,0.856,0.08324
3004.0,0.0,0.0,0.857,0.08269
3005.0,0.0,0.0,0.859,0.08141
3006.0,0.0,0.0,0.858,0.08237
3007.0,0.0,0.0,0.858,0.08226
3008.0,0.0,0.0,0.858,0.08217
3009.0,0.0,0.0,0.857,0.08263
3010.0,0.0,0.0,0.857,0.08288
3011.0,0.0,0.0,0.859,0.08149
3012.0,0.0,0.0,0.859,0.08171
3013.0,0.0,0.0,0.858,0.08179
3014.0,0.0,0.0,0.857,0.08238
3015.0,0.0,0.0,0.861,0.08036
3016.0,0.0,0.0,0.858,0.08181
3017.0,0.0,0.0,0.861,0.08021
3018.0,0.0,0.0,0.861,0.08072
3019.0,0.0,0.0,0.859,0.08143
3020.0,0.0,0.0,0.859,0.08122
3021.0,0.0,0.0,0.864,0.07882
3022.0,0.0,0.0,0.865,0.07825
3023.0,0.0,0.0,0.864,0.07899
3024.0,0.0,0.0,0.862,0.07995
3025.0,0.0,0.0,0.863,0.07905
3026.0,0.0,0.0,0.864,0.07899
3027.0,0.0,0.0,0.87,0.07542
3028.0,0.0,0.0,0.869,0.07554
3029.0,0.0,0.0,0.868,0.07634
3030.0,0.0,0.0,0.871,0.0746
3031.0,0.0,0.0,0.87,0.07501
3032.0,0.0,0.0,0.869,0.07594
3033.0,0.0,0.0,0.869,0.07584
3034.0,0.0,0.0,0.871,0.07476
3035.0,0.0,0.0,0.868,0.07616
3036.0,0.0,0.0,0.871,0.07474
3037.0,0.0,0.0,0.871,0.07486
3038.0,0.0,0.0,0.871,0.07461
3039.0,0.0,0.0,0.854,0.08408
3040.0,0.0,0.0,0.854,0.08443
3041.0,0.0,0.0,0.857,0.08229
3042.0,0.0,0.0,0.859,0.08114
3043.0,0.0,0.0,0.858,0.08199
3044.0,0.0,0.0,0.869,0.07403
3045.0,0.0,0.0,0.827,0.1007
3046.0,0.0,0.0,0.83,0.09676
3047.0,0.0,0.0,0.829,0.09794
3048.0,0.0,0.0,0.825,0.09989
3049.0,0.0,0.0,0.824,0.10056
3050.0,0.0,0.0,0.828,0.09827
3051.0,0.0,0.0,0.814,0.10547
3052.0,0.0,0.0,0.816,0.10482
3053.0,0.0,0.0,0.814,0.1058
3054.0,0.0,0.0,0.814,0.10575
3055.0,0.0,0.0,0.815,0.10503
3056.0,0.0,0.0,0.813,0.1066
3057.0,0.0,0.0,0.812,0.10737
3058.0,0.0,0.0,0.81,0.1081
3059.0,0.0,0.0,0.816,0.10483
3060.0,0.0,0.0,0.808,0.10907
3061.0,0.0,0.0,0.809,0.1078
3062.0,0.0,0.0,0.806,0.10917
3063.0,0.0,0.0,0.808,0.10816
3064.0,0.0,0.0,0.812,0.10625
3065.0,0.0,0.0,0.809,0.10796
3066.0,0.0,0.0,0.809,0.10815
3067.0,0.0,0.0,0.813,0.10646
3068.0,0.0,0.0,0.819,0.10287
3069.0,0.0,0.0,0.813,0.10623
3070.0,0.0,0.0,0.813,0.10679
3071.0,0.0,0.0,0.809,0.1089
3072.0,0.0,0.0,0.814,0.10589
3073.0,0.0,0.0,0.814,0.1065
3074.0,0.0,0.0,0.818,0.10455
3075.0,0.0,0.0,0.826,0.10026
3076.0,0.0,0.0,0.828,0.09875
3077.0,0.0,0.0,0.828,0.09879
3078.0,0.0,0.0,0.829,0.09831
3079.0,0.0,0.0,0.828,0.09836
3080.0,0.0,0.0,0.831,0.097
3081.0,0.0,0.0,0.831,0.09675
3082.0,0.0,0.0,0.825,0.10017
3083.0,0.0,0.0,0.831,0.09695
3084.0,0.0,0.0,0.829,0.09786
3085.0,0.0,0.0,0.833,0.0954
3086.0,0.0,0.0,0.834,0.0952
3087.0,0.0,0.0,0.825,0.10014
3088.0,0.0,0.0,0.82,0.10308
3089.0,0.0,0.0,0.82,0.10336
3090.0,0.0,0.0,0.819,0.10354
3091.0,0.0,0.0,0.822,0.10184
3092.0,0.0,0.0,0.818,0.10354
3093.0,0.0,0.0,0.82,0.1024
3094.0,0.0,0.0,0.814,0.10536
3095.0,0.0,0.0,0.81,0.10764
3096.0,0.0,0.0,0.812,0.10648
3097.0,0.0,0.0,0.816,0.10461
3098.0,0.0,0.0,0.813,0.10571
3099.0,0.0,0.0,0.816,0.10442
3100.0,0.0,0.0,0.815,0.1051
3101.0,0.0,0.0,0.815,0.10529
3102.0,0.0,0.0,0.812,0.10672
3103.0,0.0,0.0,0.813,0.10645
3104.0,0.0,0.0,0.815,0.10503
3105.0,0.0,0.0,0.812,0.107
3106.0,0.0,0.0,0.814,0.10532
3107.0,0.0,0.0,0.819,0.10303
3108.0,0.0,0.0,0.812,0.10681
3109.0,0.0,0.0,0.811,0.1069
3110.0,0.0,0.0,0.818,0.10297
3111.0,0.0,0.0,0.806,0.10999
3112.0,0.0,0.0,0.808,0.10869
3113.0,0.0,0.0,0.808,0.10881
3114.0,0.0,0.0,0.805,0.11036
3115.0,0.0,0.0,0.81,0.10772
3116.0,0.0,0.0,0.815,0.10549
3117.0,0.0,0.0,0.813,0.10659
3118.0,0.0,0.0,0.818,0.10391
3119.0,0.0,0.0,0.824,0.10093
3120.0,0.0,0.0,0.821,0.10221
3121.0,0.0,0.0,0.824,0.10088
3122.0,0.0,0.0,0.817,0.10487
3123.0,0.0,0.0,0.823,0.10109
3124.0,0.0,0.0,0.821,0.10222
3125.0,0.0,0.0,0.818,0.10416
3126.0,0.0,0.0,0.821,0.10243
3127.0,0.0,0.0,0.816,0.10535
3128.0,0.0,0.0,0.818,0.104
3129.0,0.0,0.0,0.822,0.1015
3130.0,0.0,0.0,0.81,0.10826
3131.0,0.0,0.0,0.821,0.10205
3132.0,0.0,0.0,0.807,0.10995
3133.0,0.0,0.0,0.809,0.10842
3134.0,0.0,0.0,0.81,0.10763
3135.0,0.0,0.0,0.807,0.10951
3136.0,0.0,0.0,0.806,0.10954
3137.0,0.0,0.0,0.811,0.10712
3138.0,0.0,0.0,0.814,0.10501
3139.0,0.0,0.0,0.811,0.10717
3140.0,0.0,0.0,0.808,0.10862
3141.0,0.0,0.0,0.809,0.10785
3142.0,0.0,0.0,0.815,0.10476
3143.0,0.0,0.0,0.814,0.10544
3144.0,0.0,0.0,0.816,0.10437
3145.0,0.0,0.0,0.81,0.10826
3146.0,0.0,0.0,0.808,0.10948
3147.0,0.0,0.0,0.808,0.10903
3148.0,0.0,0.0,0.819,0.10401
3149.0,0.0,0.0,0.809,0.10903
3150.0,0.0,0.0,0.812,0.10715
3151.0,0.0,0.0,0.807,0.11003
3152.0,0.0,0.0,0.81,0.10857
3153.0,0.0,0.0,0.813,0.10697
3154.0,0.0,0.0,0.812,0.1078
