time,small,large,probability,intensity
2591.0,0.0,0.0,0.644,0.18746
2592.0,0.0,0.0,0.647,0.18666
2593.0,0.0,0.0,0.646,0.18758
2594.0,0.0,0.0,0.613,0.20293
2595.0,0.0,0.0,0.607,0.20669
2596.0,0.0,0.0,0.6,0.21096
2597.0,0.0,0.0,0.566,0.22782
2598.0,0.0,0.0,0.566,0.22719
2599.0,0.0,0.0,0.571,0.22589
2600.0,0.0,0.0,0.556,0.23204
2601.0,0.0,0.0,0.567,0.22635
2602.0,0.0,0.0,0.586,0.21742
2603.0,0.0,0.0,0.555,0.23285
2604.0,0.0,0.0,0.599,0.21055
2605.0,0.0,0.0,0.61,0.20517
2606.0,0.0,0.0,0.571,0.2249
2607.0,0.0,0.0,0.574,0.22304
2608.0,0.0,0.0,0.572,0.22367
2609.0,0.0,0.0,0.557,0.23201
2610.0,0.0,0.0,0.589,0.21538
2611.0,0.0,0.0,0.567,0.22683
2612.0,0.0,0.0,0.82,0.09894
2613.0,0.0,0.0,0.854,0.08219
2614.0,0.0,0.0,0.833,0.09267
2615.0,0.0,0.0,0.764,0.134
2616.0,0.0,0.0,0.89,0.06314
2617.0,0.0,0.0,0.892,0.06185
2618.0,0.0,0.0,0.892,0.0617
2619.0,0.0,0.0,0.704,0.16391
2620.0,0.0,0.0,0.838,0.08956
2621.0,0.0,0.0,0.557,0.23556
2622.0,0.0,0.0,0.579,0.22272
2623.0,0.0,0.0,0.624,0.19862
2624.0,0.0,0.0,0.617,0.20177
2625.0,0.0,0.0,0.625,0.19747
2626.0,0.0,0.0,0.659,0.18025
2627.0,0.0,0.0,0.619,0.20028
2628.0,0.0,0.0,0.771,0.12358
2629.0,0.0,0.0,0.761,0.12879
2630.0,0.0,0.0,0.702,0.15838
2631.0,0.0,0.0,0.771,0.12366
2632.0,0.0,0.0,0.584,0.2194
2633.0,0.0,0.0,0.593,0.21373
2634.0,0.0,0.0,0.589,0.21546
2635.0,0.0,0.0,0.599,0.21088
2636.0,0.0,0.0,0.574,0.22317
2637.0,0.0,0.0,0.577,0.2229
2638.0,0.0,0.0,0.566,0.22853
2639.0,0.0,0.0,0.605,0.20773
2640.0,0.0,0.0,0.624,0.19781
2641.0,0.0,0.0,0.601,0.20902
2642.0,0.0,0.0,0.635,0.19181
2643.0,0.0,0.0,0.593,0.21338
2644.0,0.0,0.0,0.522,0.25271
2645.0,0.0,0.0,0.488,0.2722
2646.0,0.0,0.0,0.491,0.27072
2647.0,0.0,0.0,0.512,0.25863
2648.0,0.0,0.0,0.543,0.23983
2649.0,0.0,0.0,0.544,0.23926
2650.0,0.0,0.0,0.494,0.26845
2651.0,0.0,0.0,0.544,0.24039
2652.0,0.0,0.0,0.518,0.25272
2653.0,0.0,0.0,0.518,0.2528
2654.0,1.0,0.0,0.488,0.27216
2655.0,0.0,0.0,0.498,0.2639
2656.0,0.0,0.0,0.55,0.23633
2657.0,0.0,0.0,0.587,0.2169
2658.0,0.0,0.0,0.592,0.21499
2659.0,0.0,0.0,0.627,0.1965
2660.0,0.0,0.0,0.501,0.26331
2661.0,0.0,0.0,0.525,0.25169
2662.0,0.0,0.0,0.566,0.22855
2663.0,0.0,0.0,0.585,0.21761
2664.0,0.0,0.0,0.597,0.21098
2665.0,0.0,0.0,0.574,0.2244
2666.0,0.0,0.0,0.607,0.20648
2667.0,0.0,0.0,0.623,0.19767
2668.0,0.0,0.0,0.627,0.19588
2669.0,0.0,0.0,0.57,0.22686
2670.0,0.0,0.0,0.587,0.21665
2671.0,0.0,0.0,0.616,0.20125
2672.0,0.0,0.0,0.663,0.1773
2673.0,0.0,0.0,0.665,0.17683
2674.0,0.0,0.0,0.658,0.18021
2675.0,0.0,0.0,0.701,0.15896
2676.0,0.0,0.0,0.694,0.16192
2677.0,0.0,0.0,0.681,0.1686
2678.0,0.0,0.0,0.677,0.17067
2679.0,0.0,0.0,0.66,0.17924
2680.0,0.0,0.0,0.619,0.20143
2681.0,0.0,0.0,0.546,0.24075
2682.0,0.0,0.0,0.6,0.21016
2683.0,0.0,0.0,0.618,0.20014
2684.0,0.0,0.0,0.598,0.21088
2685.0,0.0,0.0,0.53,0.24894
2686.0,0.0,0.0,0.559,0.23182
2687.0,0.0,0.0,0.605,0.20663
2688.0,0.0,0.0,0.618,0.20076
2689.0,0.0,0.0,0.538,0.24398
2690.0,0.0,0.0,0.572,0.22474
2691.0,0.0,0.0,0.631,0.19377
2692.0,0.0,0.0,0.653,0.18238
2693.0,0.0,0.0,0.622,0.20004
2694.0,0.0,0.0,0.631,0.19353
2695.0,0.0,0.0,0.661,0.17839
2696.0,0.0,0.0,0.647,0.18638
2697.0,0.0,0.0,0.626,0.1981
2698.0,0.0,0.0,0.65,0.18414
2699.0,0.0,0.0,0.703,0.15761
2700.0,0.0,0.0,0.678,0.16993
2701.0,0.0,0.0,0.696,0.16177
2702.0,0.0,0.0,0.702,0.15804
2703.0,0.0,0.0,0.718,0.14994
2704.0,0.0,0.0,0.671,0.17403
2705.0,0.0,0.0,0.705,0.15635
2706.0,0.0,0.0,0.677,0.17062
2707.0,0.0,0.0,0.671,0.17379
2708.0,0.0,0.0,0.661,0.17845
2709.0,0.0,0.0,0.598,0.21131
2710.0,0.0,0.0,0.612,0.2037
2711.0,0.0,0.0,0.622,0.19845
2712.0,0.0,0.0,0.568,0.22767
2713.0,0.0,0.0,0.629,0.19528
2714.0,0.0,0.0,0.625,0.19736
2715.0,0.0,0.0,0.577,0.22231
2716.0,0.0,0.0,0.587,0.21636
2717.0,0.0,0.0,0.591,0.21494
2718.0,0.0,0.0,0.551,0.23627
2719.0,0.0,0.0,0.562,0.2299
2720.0,0.0,0.0,0.512,0.2573
2721.0,1.0,0.0,0.486,0.2776
2722.0,0.0,0.0,0.537,0.24406
2723.0,0.0,0.0,0.551,0.23661
2724.0,1.0,0.0,0.514,0.29513
2725.0,0.0,0.0,0.498,0.26692
2726.0,0.0,0.0,0.495,0.26666
2727.0,1.0,0.0,0.495,0.28326
2728.0,0.0,0.0,0.537,0.24469
2729.0,0.0,0.0,0.535,0.24587
2730.0,1.0,0.0,0.508,0.2924
2731.0,0.0,0.0,0.506,0.261
2732.0,0.0,0.0,0.486,0.27357
2733.0,0.0,0.0,0.495,0.2709
2734.0,0.0,0.0,0.523,0.25527
2735.0,0.0,0.0,0.501,0.27362
2736.0,1.0,0.0,0.524,0.37783
2737.0,1.0,0.0,0.501,0.30605
2738.0,1.0,0.0,0.51,0.29232
2739.0,1.0,0.0,0.506,0.29904
2740.0,1.0,0.0,0.508,0.28414
2741.0,1.0,0.0,0.502,0.28001
2742.0,1.0,0.0,0.494,0.28609
2743.0,1.0,0.0,0.504,0.283
2744.0,1.0,0.0,0.502,0.27996
2745.0,1.0,0.0,0.503,0.2906
2746.0,0.0,0.0,0.495,0.26622
2747.0,1.0,0.0,0.488,0.27245
2748.0,0.0,0.0,0.507,0.26184
2749.0,0.0,0.0,0.497,0.26563
2750.0,1.0,0.0,0.508,0.29062
2751.0,1.0,0.0,0.496,0.28375
2752.0,1.0,0.0,0.497,0.27981
2753.0,1.0,0.0,0.502,0.29914
2754.0,1.0,0.0,0.509,0.30398
2755.0,0.0,0.0,0.472,0.29387
2756.0,1.0,0.0,0.557,0.34299
2757.0,1.0,0.0,0.546,0.31868
2758.0,1.0,0.0,0.514,0.28879
2759.0,1.0,0.0,0.533,0.31859
2760.0,1.0,0.0,0.515,0.29819
2761.0,0.0,0.0,0.49,0.27188
2762.0,1.0,0.0,0.491,0.28173
2763.0,1.0,0.0,0.484,0.27864
2764.0,1.0,0.0,0.495,0.2783
2765.0,0.0,0.0,0.516,0.25993
2766.0,1.0,0.0,0.513,0.35754
2767.0,1.0,0.0,0.528,0.35816
2768.0,1.0,0.0,0.531,0.35458
2769.0,1.0,0.0,0.527,0.39544
2770.0,1.0,0.0,0.519,0.37068
2771.0,1.0,0.0,0.535,0.33074
2772.0,1.0,0.0,0.525,0.31308
2773.0,0.0,0.0,0.485,0.27982
2774.0,1.0,0.0,0.5,0.30346
2775.0,1.0,0.0,0.487,0.34154
2776.0,1.0,0.0,0.512,0.31898
2777.0,1.0,0.0,0.489,0.29
2778.0,1.0,0.0,0.513,0.33264
2779.0,1.0,0.0,0.509,0.38108
2780.0,1.0,0.0,0.489,0.41834
2781.0,1.0,0.0,0.51,0.33769
2782.0,1.0,0.0,0.501,0.30342
2783.0,1.0,0.0,0.514,0.33468
2784.0,1.0,0.0,0.503,0.33251
2785.0,1.0,0.0,0.515,0.33027
2786.0,1.0,0.0,0.529,0.32672
2787.0,0.0,0.0,0.479,0.28197
2788.0,1.0,0.0,0.543,0.32814
2789.0,1.0,0.0,0.522,0.31727
2790.0,1.0,0.0,0.526,0.31495
2791.0,1.0,0.0,0.5,0.31798
2792.0,1.0,0.0,0.477,0.39749
2793.0,1.0,0.0,0.454,0.40602
2794.0,1.0,0.0,0.484,0.31859
2795.0,1.0,0.0,0.485,0.28788
2796.0,0.0,0.0,0.535,0.24926
2797.0,0.0,0.0,0.511,0.26592
2798.0,1.0,0.0,0.483,0.30285
2799.0,1.0,0.0,0.511,0.32878
2800.0,1.0,0.0,0.513,0.32072
2801.0,1.0,0.0,0.476,0.28593
2802.0,0.0,0.0,0.506,0.26804
2803.0,0.0,0.0,0.545,0.24941
2804.0,0.0,0.0,0.527,0.25441
2805.0,0.0,0.0,0.539,0.24774
2806.0,0.0,0.0,0.519,0.25944
2807.0,0.0,0.0,0.519,0.25991
2808.0,0.0,0.0,0.556,0.24075
2809.0,0.0,0.0,0.558,0.23944
2810.0,0.0,0.0,0.545,0.2462
2811.0,0.0,0.0,0.542,0.2466
2812.0,0.0,0.0,0.555,0.24124
2813.0,0.0,0.0,0.542,0.24737
2814.0,0.0,0.0,0.496,0.26766
2815.0,0.0,0.0,0.507,0.26583
2816.0,0.0,0.0,0.838,0.09047
2817.0,0.0,0.0,0.561,0.24937
2818.0,0.0,0.0,0.75,0.13515
2819.0,0.0,0.0,0.8,0.11454
2820.0,0.0,0.0,0.566,0.23081
2821.0,0.0,0.0,0.552,0.23776
2822.0,0.0,0.0,0.549,0.23809
2823.0,0.0,0.0,0.53,0.24914
2824.0,0.0,0.0,0.532,0.2481
2825.0,0.0,0.0,0.542,0.24272
2826.0,0.0,0.0,0.532,0.24751
2827.0,0.0,0.0,0.527,0.25081
2828.0,0.0,0.0,0.533,0.24636
2829.0,0.0,0.0,0.536,0.24577
2830.0,0.0,0.0,0.524,0.25163
2831.0,0.0,0.0,0.548,0.23942
2832.0,0.0,0.0,0.565,0.22969
2833.0,0.0,0.0,0.624,0.19934
2834.0,0.0,0.0,0.63,0.19604
