time,small,large,probability,intensity
2591.0,0.0,0.0,0.508,0.31943
2592.0,0.0,0.0,0.51,0.30835
2593.0,0.0,0.0,0.519,0.30531
2594.0,0.0,0.0,0.523,0.29597
2595.0,0.0,0.0,0.516,0.3054
2596.0,0.0,0.0,0.508,0.31225
2597.0,0.0,0.0,0.492,0.32308
2598.0,0.0,0.0,0.493,0.32529
2599.0,0.0,0.0,0.492,0.32679
2600.0,0.0,0.0,0.495,0.32506
2601.0,0.0,0.0,0.486,0.328
2602.0,0.0,0.0,0.51,0.30642
2603.0,0.0,0.0,0.531,0.26388
2604.0,0.0,0.0,0.547,0.25123
2605.0,0.0,0.0,0.545,0.25529
2606.0,0.0,0.0,0.554,0.24937
2607.0,0.0,0.0,0.573,0.23628
2608.0,0.0,0.0,0.581,0.23114
2609.0,0.0,0.0,0.535,0.26305
2610.0,0.0,0.0,0.523,0.28048
2611.0,0.0,0.0,0.521,0.29188
2612.0,0.0,0.0,0.526,0.27713
2613.0,0.0,0.0,0.557,0.24474
2614.0,0.0,0.0,0.568,0.23907
2615.0,0.0,0.0,0.572,0.23623
2616.0,0.0,0.0,0.553,0.24723
2617.0,0.0,0.0,0.52,0.29936
2618.0,0.0,0.0,0.502,0.31515
2619.0,0.0,0.0,0.495,0.32161
2620.0,0.0,0.0,0.5,0.31871
2621.0,0.0,0.0,0.508,0.31121
2622.0,0.0,0.0,0.517,0.28349
2623.0,0.0,0.0,0.537,0.2577
2624.0,0.0,0.0,0.574,0.23618
2625.0,0.0,0.0,0.581,0.23273
2626.0,0.0,0.0,0.584,0.23026
2627.0,0.0,0.0,0.579,0.23255
2628.0,0.0,0.0,0.569,0.2375
2629.0,0.0,0.0,0.544,0.25373
2630.0,0.0,0.0,0.513,0.28665
2631.0,0.0,0.0,0.509,0.30008
2632.0,0.0,0.0,0.485,0.31639
2633.0,0.0,0.0,0.482,0.3215
2634.0,0.0,0.0,0.5,0.30905
2635.0,0.0,0.0,0.497,0.31116
2636.0,0.0,0.0,0.485,0.31983
2637.0,0.0,0.0,0.485,0.3249
2638.0,0.0,0.0,0.488,0.31989
2639.0,0.0,0.0,0.51,0.30195
2640.0,0.0,0.0,0.512,0.30659
2641.0,0.0,0.0,0.498,0.31686
2642.0,0.0,0.0,0.481,0.3291
2643.0,0.0,0.0,0.49,0.32652
2644.0,0.0,0.0,0.483,0.33087
2645.0,0.0,0.0,0.49,0.32711
2646.0,0.0,0.0,0.499,0.31979
2647.0,0.0,0.0,0.502,0.31975
2648.0,0.0,0.0,0.494,0.32509
2649.0,0.0,0.0,0.499,0.32391
2650.0,0.0,0.0,0.49,0.32876
2651.0,0.0,0.0,0.5,0.32316
2652.0,0.0,0.0,0.503,0.32227
2653.0,0.0,0.0,0.499,0.32494
2654.0,0.0,0.0,0.495,0.32748
2655.0,0.0,0.0,0.5,0.3249
2656.0,0.0,0.0,0.494,0.32804
2657.0,0.0,0.0,0.496,0.32612
2658.0,0.0,0.0,0.49,0.3279
2659.0,0.0,0.0,0.488,0.32628
2660.0,0.0,0.0,0.49,0.31824
2661.0,0.0,0.0,0.514,0.30041
2662.0,0.0,0.0,0.534,0.2615
2663.0,0.0,0.0,0.552,0.24843
2664.0,0.0,0.0,0.591,0.22658
2665.0,0.0,0.0,0.58,0.23314
2666.0,0.0,0.0,0.585,0.23029
2667.0,0.0,0.0,0.58,0.23263
2668.0,0.0,0.0,0.586,0.22931
2669.0,0.0,0.0,0.588,0.22898
2670.0,0.0,0.0,0.593,0.22671
2671.0,0.0,0.0,0.578,0.23391
2672.0,0.0,0.0,0.592,0.22674
2673.0,0.0,0.0,0.594,0.22604
2674.0,0.0,0.0,0.59,0.22819
2675.0,0.0,0.0,0.589,0.22893
2676.0,0.0,0.0,0.619,0.21304
2677.0,0.0,0.0,0.624,0.21057
2678.0,0.0,0.0,0.622,0.21118
2679.0,0.0,0.0,0.617,0.21327
2680.0,0.0,0.0,0.637,0.20265
2681.0,0.0,0.0,0.641,0.20031
2682.0,0.0,0.0,0.633,0.20405
2683.0,0.0,0.0,0.622,0.20991
2684.0,0.0,0.0,0.617,0.2128
2685.0,0.0,0.0,0.616,0.21352
2686.0,0.0,0.0,0.625,0.20856
2687.0,0.0,0.0,0.621,0.21056
2688.0,0.0,0.0,0.621,0.21071
2689.0,0.0,0.0,0.622,0.20977
2690.0,0.0,0.0,0.62,0.21112
2691.0,0.0,0.0,0.625,0.2087
2692.0,0.0,0.0,0.61,0.2167
2693.0,0.0,0.0,0.595,0.22556
2694.0,0.0,0.0,0.579,0.23389
2695.0,0.0,0.0,0.582,0.23253
2696.0,0.0,0.0,0.581,0.23289
2697.0,0.0,0.0,0.578,0.23428
2698.0,0.0,0.0,0.523,0.2647
2699.0,0.0,0.0,0.515,0.27711
2700.0,0.0,0.0,0.503,0.3087
2701.0,0.0,0.0,0.505,0.30402
2702.0,0.0,0.0,0.507,0.29226
2703.0,0.0,0.0,0.508,0.29393
2704.0,0.0,0.0,0.477,0.32408
2705.0,0.0,0.0,0.462,0.33458
2706.0,0.0,0.0,0.457,0.33663
2707.0,0.0,0.0,0.464,0.33321
2708.0,0.0,0.0,0.474,0.33153
2709.0,0.0,0.0,0.495,0.31787
2710.0,0.0,0.0,0.502,0.30875
2711.0,0.0,0.0,0.504,0.30736
2712.0,0.0,0.0,0.502,0.29711
2713.0,0.0,0.0,0.52,0.27923
2714.0,0.0,0.0,0.545,0.25736
2715.0,0.0,0.0,0.561,0.246
2716.0,0.0,0.0,0.504,0.30253
2717.0,0.0,0.0,0.488,0.32014
2718.0,0.0,0.0,0.474,0.33102
2719.0,0.0,0.0,0.489,0.32255
2720.0,0.0,0.0,0.488,0.32654
2721.0,0.0,0.0,0.493,0.32463
2722.0,0.0,0.0,0.471,0.33315
2723.0,0.0,0.0,0.486,0.32219
2724.0,0.0,0.0,0.515,0.28948
2725.0,0.0,0.0,0.52,0.26941
2726.0,0.0,0.0,0.53,0.26233
2727.0,0.0,0.0,0.574,0.23765
2728.0,0.0,0.0,0.584,0.23248
2729.0,0.0,0.0,0.588,0.23047
2730.0,0.0,0.0,0.589,0.22973
2731.0,0.0,0.0,0.588,0.23073
2732.0,0.0,0.0,0.582,0.23362
2733.0,0.0,0.0,0.579,0.23512
2734.0,0.0,0.0,0.582,0.23303
2735.0,0.0,0.0,0.574,0.23696
2736.0,0.0,0.0,0.608,0.21874
2737.0,0.0,0.0,0.601,0.22191
2738.0,0.0,0.0,0.608,0.21835
2739.0,0.0,0.0,0.606,0.21982
2740.0,0.0,0.0,0.607,0.21898
2741.0,0.0,0.0,0.609,0.21746
2742.0,0.0,0.0,0.609,0.2171
2743.0,0.0,0.0,0.61,0.2168
2744.0,0.0,0.0,0.611,0.21666
2745.0,0.0,0.0,0.611,0.21669
2746.0,0.0,0.0,0.608,0.21844
2747.0,0.0,0.0,0.607,0.21887
2748.0,0.0,0.0,0.609,0.21702
2749.0,0.0,0.0,0.612,0.21578
2750.0,0.0,0.0,0.601,0.22108
2751.0,0.0,0.0,0.611,0.2157
2752.0,0.0,0.0,0.612,0.21512
2753.0,0.0,0.0,0.611,0.21568
2754.0,0.0,0.0,0.601,0.22059
2755.0,0.0,0.0,0.6,0.22144
2756.0,0.0,0.0,0.606,0.21808
2757.0,0.0,0.0,0.615,0.21333
2758.0,0.0,0.0,0.62,0.21045
2759.0,0.0,0.0,0.614,0.21402
2760.0,0.0,0.0,0.599,0.22141
2761.0,0.0,0.0,0.602,0.2201
2762.0,0.0,0.0,0.602,0.21957
2763.0,0.0,0.0,0.604,0.21874
2764.0,0.0,0.0,0.616,0.21251
2765.0,0.0,0.0,0.614,0.21386
2766.0,0.0,0.0,0.618,0.21189
2767.0,0.0,0.0,0.626,0.20793
2768.0,0.0,0.0,0.628,0.20685
2769.0,0.0,0.0,0.63,0.20587
2770.0,0.0,0.0,0.624,0.20867
2771.0,0.0,0.0,0.617,0.21226
2772.0,0.0,0.0,0.63,0.2065
2773.0,0.0,0.0,0.628,0.20739
2774.0,0.0,0.0,0.632,0.20545
2775.0,0.0,0.0,0.623,0.20986
2776.0,0.0,0.0,0.621,0.21087
2777.0,0.0,0.0,0.621,0.21098
2778.0,0.0,0.0,0.62,0.21097
2779.0,0.0,0.0,0.629,0.207
2780.0,0.0,0.0,0.626,0.20817
2781.0,0.0,0.0,0.621,0.21087
2782.0,0.0,0.0,0.625,0.2091
2783.0,0.0,0.0,0.624,0.20941
2784.0,0.0,0.0,0.616,0.21363
2785.0,0.0,0.0,0.613,0.2149
2786.0,0.0,0.0,0.614,0.21452
2787.0,0.0,0.0,0.612,0.21542
2788.0,0.0,0.0,0.617,0.21283
2789.0,0.0,0.0,0.618,0.21256
2790.0,0.0,0.0,0.619,0.21173
2791.0,0.0,0.0,0.614,0.2145
2792.0,0.0,0.0,0.617,0.21304
2793.0,0.0,0.0,0.612,0.21557
2794.0,0.0,0.0,0.614,0.21442
2795.0,0.0,0.0,0.614,0.21474
2796.0,0.0,0.0,0.622,0.20999
2797.0,0.0,0.0,0.613,0.21473
2798.0,0.0,0.0,0.614,0.2141
2799.0,0.0,0.0,0.614,0.21468
2800.0,0.0,0.0,0.614,0.21445
2801.0,0.0,0.0,0.615,0.21394
2802.0,0.0,0.0,0.616,0.21321
2803.0,0.0,0.0,0.615,0.21382
2804.0,0.0,0.0,0.61,0.21646
2805.0,0.0,0.0,0.615,0.21366
2806.0,0.0,0.0,0.612,0.21511
2807.0,0.0,0.0,0.616,0.2131
2808.0,0.0,0.0,0.628,0.20745
2809.0,0.0,0.0,0.634,0.20419
2810.0,0.0,0.0,0.629,0.20669
2811.0,0.0,0.0,0.631,0.20574
2812.0,0.0,0.0,0.628,0.20716
2813.0,0.0,0.0,0.627,0.20788
2814.0,0.0,0.0,0.634,0.20416
2815.0,0.0,0.0,0.631,0.20557
2816.0,0.0,0.0,0.618,0.21209
2817.0,0.0,0.0,0.611,0.21557
2818.0,0.0,0.0,0.613,0.2143
2819.0,0.0,0.0,0.609,0.21649
2820.0,0.0,0.0,0.615,0.21313
2821.0,0.0,0.0,0.603,0.22018
2822.0,0.0,0.0,0.606,0.21888
2823.0,0.0,0.0,0.6,0.2221
2824.0,0.0,0.0,0.605,0.21872
2825.0,0.0,0.0,0.615,0.21349
2826.0,0.0,0.0,0.625,0.20834
2827.0,0.0,0.0,0.615,0.21363
2828.0,0.0,0.0,0.632,0.20457
2829.0,0.0,0.0,0.638,0.20226
2830.0,0.0,0.0,0.63,0.20642
2831.0,0.0,0.0,0.632,0.2051
2832.0,0.0,0.0,0.624,0.20909
2833.0,0.0,0.0,0.626,0.20876
2834.0,0.0,0.0,0.621,0.21121
2835.0,0.0,0.0,0.623,0.21026
2836.0,0.0,0.0,0.608,0.2168
2837.0,0.0,0.0,0.593,0.2263
2838.0,0.0,0.0,0.532,0.25968
2839.0,0.0,0.0,0.549,0.25082
2840.0,0.0,0.0,0.551,0.25038
2841.0,0.0,0.0,0.574,0.23765
2842.0,0.0,0.0,0.585,0.23125
2843.0,0.0,0.0,0.587,0.22937
2844.0,0.0,0.0,0.618,0.21237
2845.0,0.0,0.0,0.603,0.22042
2846.0,0.0,0.0,0.618,0.21295
2847.0,0.0,0.0,0.605,0.22
2848.0,0.0,0.0,0.613,0.21564
2849.0,0.0,0.0,0.616,0.21422
2850.0,0.0,0.0,0.623,0.21092
2851.0,0.0,0.0,0.625,0.20988
2852.0,0.0,0.0,0.622,0.21105
2853.0,0.0,0.0,0.624,0.21012
2854.0,0.0,0.0,0.638,0.20289
2855.0,0.0,0.0,0.622,0.21097
2856.0,0.0,0.0,0.62,0.21198
2857.0,0.0,0.0,0.617,0.21332
2858.0,0.0,0.0,0.617,0.21356
2859.0,0.0,0.0,0.617,0.21371
2860.0,0.0,0.0,0.619,0.21233
2861.0,0.0,0.0,0.617,0.21334
